	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.28184100219	0.0	0.0
0.2	0.2	6.563682004379999	0.01897957479043195	0.01846277979244767
0.3	0.3	9.84552300657	0.05673247734394118	0.07100076243266115
0.4	0.4	13.127364008760004	0.18927817608549377	0.1368686962919609
0.5	0.5	16.40920501095	0.21901965146995542	0.17508476989698932
0.6	0.6	19.691046013140003	0.24510614604431935	0.20345555928874368
0.7	0.7	22.97288701533	0.2686390715801114	0.22826068175215408
0.8	0.8	26.254728017520005	0.2902533813183768	0.25059343056286487
0.9	0.9	29.53656901971	0.3103562330620341	0.27107755490073016
1.0	1.0	32.8184100219	0.32922774175170166	0.2901103216600958
1.1	1.1	41.12087784981	0.3470705897122282	0.30796371484592355
1.2	1.2	49.42334567772	0.36403713016205197	0.32483380973745024
1.3	1.3	57.72581350563001	0.3802453615572801	0.3408675665130881
1.4	1.4	66.02828133354001	0.3957889066617685	0.35617854003779476
1.5	1.5	74.33074916145	0.41074354133646224	0.37085665286041003
1.6	1.6	82.63321698936002	0.4251716301084274	0.38497456731328683
1.7	1.7	90.93568481727002	0.43912523572720624	0.3985920022087899
1.8	1.8	99.23815264518	0.45264835781827945	0.41175875166180215
1.9	1.9	107.54062047309002	0.4657785817190022	0.4245168538350964
2.0	2.0	115.843088301	0.47854831717116747	0.43690218534448894
2.1	2.1	128.26063107840002	0.4909857451784477	0.4489456571176718
2.2	2.2	140.67817385580005	0.5031155529725552	0.4606741271935271
2.3	2.3	153.09571663320003	0.514959512353775	0.47211110833994147
2.4	2.4	165.51325941060006	0.5265369403925533	0.4832773242294769
2.5	2.5	177.930802188	0.537865070497229	0.4941911520206811
2.6	2.6	190.3483449654001	0.5489593542949819	0.5048689784917328
2.7	2.7	202.76588774280003	0.5598337094763893	0.5153254895200304
2.8	2.8	215.18343052020003	0.5705007249808027	0.5255739075558812
2.9	2.9	227.6009732976001	0.5809718321714772	0.5356261880779292
3.0	3.0	240.018516075	0.5912574486495554	0.5454931833744332
3.1	3.1	256.98746636	0.6013670998717053	0.5551847800590076
3.2	3.2	273.956416645	0.6113095226216764	0.5647100152943737
3.3	3.3	290.92536693000005	0.6210927535402321	0.5740771756212107
3.4	3.4	307.89431721500006	0.6307242052697203	0.5832938814730124
3.5	3.5	324.8632675	0.6402107322680038	0.5923671598328326
3.6	3.6	341.832217785	0.6495586879553225	0.6013035070047056
3.7	3.7	358.80116807	0.6587739745499279	0.6101089430959057
3.8	3.8	375.770118355	0.6678620867045142	0.6187890595102056
3.9	3.9	392.73906864	0.6768281498608916	0.6273490605178887
4.0	4.0	409.708018925	0.6856769540840594	0.6357937997813327
4.1	4.1	432.02330291740014	0.6944129840104493	0.6441278125648884
4.2	4.2	454.3385869098	0.7030404454423848	0.652355344236518
4.3	4.3	476.6538709022	0.7115632890367547	0.6604803755700975
4.4	4.4	498.96915489460014	0.7199852314668703	0.6685066452767483
4.5	4.5	521.284438887	0.7283097743793575	0.6764376701273619
4.6	4.6	543.5997228794001	0.7365402214206186	0.6842767629738399
4.7	4.7	565.9150068718002	0.7446796935678534	0.6920270489312094
4.8	4.8	588.2302908642001	0.7527311429665464	0.6996914799449676
4.9	4.9	610.5455748566001	0.7606973654485502	0.7072728479363657
5.0	5.0	632.860858849	0.7685810118813392	0.7147737966917298
5.017272177	5.017272177	636.884126981	0.7699345126807061	0.7160614150262762
