	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.394340975799992	0.0	0.0
0.2	0.2	22.7886819516	0.05219383067368787	0.03308625587607354
0.3	0.3	34.1830229274	0.15601431269583824	0.1397106140773538
0.4	0.4	45.5773639032	0.2958622905877341	0.3148652841002059
0.5	0.5	56.971704879	0.45550979497036687	0.5193151228607077
0.6	0.6	68.36604585479999	0.6432254817653712	0.791398724010583
0.7	0.7	79.7603868306	1.6791458879362289	1.1006362997050751
0.8	0.8	91.1547278064	1.8795816482553749	1.3954915911748569
0.9	0.9	102.5490687822	2.0584886926432944	1.8060816898478649
1.0	1.0	113.943409758	2.222017117064561	1.9905641757993806
1.1	1.1	197.5156294564001	2.373735238140212	2.1580904869748725
1.2	1.2	281.0878491548002	2.5159704183494593	2.312852244914715
1.3	1.3	364.6600688532001	2.6503537589384574	2.4574938595915508
1.4	1.4	448.23228855160016	2.778086445521221	2.593830632081327
1.5	1.5	531.80450825	2.900086012361743	2.7231802310236297
1.6	1.6	615.3767279484001	3.0170734309428635	2.84653837360493
1.7	1.7	698.9489476468002	3.1296281800942722	2.9646808991567672
1.8	1.8	782.5211673452002	3.2382247372840984	3.078227156084847
1.9	1.9	866.0933870436003	3.3432576846696547	3.1876814174088812
2.0	2.0	949.665606742	3.445059524547512	3.2934610542532137
2.1	2.1	1246.0922008198006	3.543913653711068	3.3959163422254637
2.2	2.2	1542.5187948976004	3.640064023617684	3.49534477271783
2.3	2.3	1838.9453889754009	3.7337224717537523	3.5920016370036403
2.4	2.4	2135.371983053201	3.825074379280409	3.686108012004237
2.5	2.5	2431.798577131	3.9142831018063142	3.7778568914286508
2.6	2.6	2728.2251712088	4.001493485038372	3.867417965611322
2.7	2.7	3024.6517652866005	4.086834687185166	3.954941398790321
2.8	2.8	3321.0783593644014	4.1704224688501785	4.040560850517422
2.9	2.9	3617.504953442201	4.252361068729205	4.1243959189437085
3.0	3.0	3913.93154752	4.332744753460861	4.2065541361734535
3.1	3.1	4555.457754668	4.411659108468785	4.28713261247439
3.2	3.2	5196.983961816001	4.489182120965664	4.366219402272322
3.3	3.3	5838.510168964001	4.565385094723155	4.4438946475563705
3.4	3.4	6480.036376112002	4.640333427568147	4.520231541601795
3.5	3.5	7121.56258326	4.714087276033631	4.595297146448173
3.6	3.6	7763.088790408001	4.78670212660414	4.6691530904396155
3.7	3.7	8404.614997556	4.858229289149156	4.7418561667053885
3.8	3.8	9046.141204704	4.9287163251459365	4.813458849286562
3.9	3.9	9687.667411852002	4.998207420945241	4.884009740377098
4.0	4.0	10329.193619	5.066743714477819	4.9535539596146325
4.1	4.1	11333.769777570003	5.134363582321074	5.022133484358605
4.2	4.2	12338.345936140002	5.201102892859902	5.089787448305761
4.3	4.3	13342.92209471	5.266995230319177	5.156552404522972
4.4	4.4	14347.498253280004	5.33207209366827	5.2224625579540875
4.5	4.5	15352.07441185	5.3963630737636725	5.287549971628426
4.6	4.6	16356.650570420004	5.4598960115748065	5.351844750122576
4.7	4.7	17361.226728990005	5.522697139908133	5.415375203273092
4.8	4.8	18365.80288756001	5.584791210687977	5.478167992681143
4.9	4.9	19370.379046130005	5.646201609555665	5.54024826317216
5.0	5.0	20374.955204700003	5.706950459299486	5.601639761058944
5.095392997	5.095392997	21660.6720242	5.764303312419608	5.659581662949386
