	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	85.87496574449995	0.0	0.0
0.2	0.2	171.749931489	0.01897957479043195	0.01846277979244767
0.3	0.3	257.6248972335001	0.05673247734394118	0.07100076243266115
0.4	0.4	343.499862978	0.18927817608549377	0.1368686962919609
0.5	0.5	429.3748287225	0.21901965146995542	0.17508476989698932
0.6	0.6	515.2497944670001	0.24510614604431935	0.20345555928874368
0.7	0.7	601.1247602115001	0.2686390715801114	0.22826068175215408
0.8	0.8	686.999725956	0.2902533813183768	0.25059343056286487
0.9	0.9	772.8746917005002	0.3103562330620341	0.27107755490073016
1.0	1.0	858.749657445	0.32922774175170166	0.2901103216600958
1.1	1.1	1253.1134948865006	0.3470705897122282	0.30796371484592355
1.2	1.2	1647.477332328001	0.36403713016205197	0.32483380973745024
1.3	1.3	2041.8411697695003	0.3802453615572801	0.3408675665130881
1.4	1.4	2436.205007211001	0.3957889066617685	0.35617854003779476
1.5	1.5	2830.5688446525	0.41074354133646224	0.37085665286041003
1.6	1.6	3224.932682094	0.4251716301084274	0.38497456731328683
1.7	1.7	3619.296519535501	0.43912523572720624	0.3985920022087899
1.8	1.8	4013.660356977	0.45264835781827945	0.41175875166180215
1.9	1.9	4408.024194418501	0.4657785817190022	0.4245168538350964
2.0	2.0	4802.38803186	0.47854831717116747	0.43690218534448894
2.1	2.1	5642.561474314001	0.4909857451784477	0.4489456571176718
2.2	2.2	6482.734916768001	0.5031155529725552	0.4606741271935271
2.3	2.3	7322.908359222002	0.514959512353775	0.47211110833994147
2.4	2.4	8163.081801676003	0.5265369403925533	0.4832773242294769
2.5	2.5	9003.25524413	0.537865070497229	0.4941911520206811
2.6	2.6	9843.428686584	0.5489593542949819	0.5048689784917328
2.7	2.7	10683.602129038	0.5598337094763893	0.5153254895200304
2.8	2.8	11523.775571492002	0.5705007249808027	0.5255739075558812
2.9	2.9	12363.949013946003	0.5809718321714772	0.5356261880779292
3.0	3.0	13204.1224564	0.5912574486495554	0.5454931833744332
3.078145471	3.078145471	14061.3558549	0.5991722547760261	0.5530812343519258
