	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	7.862640621620003	0.0	0.0
0.2	0.2	15.72528124324	0.0379591495808639	0.028165264918530043
0.3	0.3	23.58792186486	0.11346495468788236	0.11723184274128337
0.4	0.4	31.450562486480003	0.21517257497289755	0.25956993017990526
0.5	0.5	39.3132031081	0.33127985088753953	0.4199382012768701
0.6	0.6	47.17584372972	0.8687686442596262	0.6215443679560185
0.7	0.7	55.03848435134	0.9753174461001337	0.8633269551002515
0.8	0.8	62.90112497296	1.0707190547253924	0.9780314539619981
0.9	0.9	70.76376559458001	1.1579906092842907	1.0798212064580182
1.0	1.0	78.6264062162	1.238962246140157	1.172433858003288
1.1	1.1	165.76559583858008	1.3148536455485247	1.2580441946857521
1.2	1.2	252.90478546096017	1.3865297438275077	1.3380665926123976
1.3	1.3	340.0439750833401	1.454631902539017	1.4134876674057626
1.4	1.4	427.1831647057202	1.5196520736476413	1.485030273490033
1.5	1.5	514.3223543281	1.5819778057874847	1.5532437871273628
1.6	1.6	601.4615439504801	1.641921073540392	1.6185578364402022
1.7	1.7	688.6007335728601	1.6997375541273374	1.68131620756244
1.8	1.8	775.7399231952401	1.7556399758534147	1.7417992472995958
1.9	1.9	862.8791128176201	1.809807634892417	1.8002392255368556
2.0	2.0	950.01830244	1.8623933499788938	1.856831198878783
2.1	2.1	1328.5431741740006	1.9135286537949	1.9117408947168884
2.2	2.2	1707.0680459080004	1.9633277402874443	1.965110561272014
2.3	2.3	2085.592917642001	2.011890515064444	2.01706339259717
2.4	2.4	2464.117789376001	2.059304986730215	2.0677069324585773
2.5	2.5	2842.64266111	2.105649165702006	2.117135731931974
2.6	2.6	3221.167532844	2.1509925893750683	2.165433451965498
2.7	2.7	3599.692404578001	2.1953975599472346	2.2126745466683717
2.8	2.8	3978.2172763120006	2.2389201585515672	2.258925625419767
2.9	2.9	4356.7421480460025	2.281611083295731	2.3042465658168543
3.0	3.0	4735.26701978	2.323516347260714	2.348691431105022
3.1	3.1	5575.820919912001	2.364677864086363	2.3923092325729547
3.2	3.2	6416.374820044001	2.4051339425424616	2.43514456783126
3.3	3.3	7256.9287201760035	2.444919706823873	2.4772381588491683
3.4	3.4	8097.482620308003	2.4840674557827893	2.5186273083715633
3.5	3.5	8938.03652044	2.5226069716164696	2.559346289377819
3.6	3.6	9778.590420572002	2.5605657864500815	2.599426679225605
3.7	3.7	10619.144320704005	2.5979694136358593	2.638897647800442
3.8	3.8	11459.698220836	2.6348415493196713	2.6777862071886003
3.9	3.9	12300.252120968004	2.6712042488216365	2.716117428979023
4.0	4.0	13140.8060211	2.707078081577145	2.753914634185858
4.1	4.1	14540.104487120008	2.7424822677426794	2.7911995598973673
4.2	4.2	15939.402953140005	2.777434799052886	2.8279925060479973
4.3	4.3	17338.701419159996	2.811952546094406	2.864312465139062
4.4	4.4	18737.999885180005	2.84605135381851	2.900177237270424
4.5	4.5	20137.2983512	2.879746126832224	2.9356035324678906
4.6	4.6	21536.59681722001	2.913050905774974	2.9706070619815104
4.7	4.7	22935.895283240006	2.9459789358944217	3.0052026199747734
4.8	4.8	24335.19374926001	2.97854272877433	3.0394041568134798
4.9	4.9	25734.492215280006	3.010754118032807	3.0732248449872017
5.0	5.0	27133.7906813	3.0426243096957712	3.1066771385493555
5.1	5.1	27374.36972586	3.0741639278553863	3.1397728268385934
5.133892878	5.133892878	29539.5811269	3.084780403639747	3.150910987787968
