	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.434886045460004	0.0	0.0
0.2	0.2	16.869772090919994	0.01897957479043195	0.01846277979244767
0.3	0.3	25.30465813638001	0.05673247734394118	0.07100076243266115
0.4	0.4	33.73954418184	0.18927817608549377	0.1368686962919609
0.5	0.5	42.1744302273	0.21901965146995542	0.17508476989698932
0.6	0.6	50.60931627276001	0.24510614604431935	0.20345555928874368
0.7	0.7	59.04420231822	0.2686390715801114	0.22826068175215408
0.8	0.8	67.47908836368	0.2902533813183768	0.25059343056286487
0.9	0.9	75.91397440914001	0.3103562330620341	0.27107755490073016
1.0	1.0	84.3488604546	0.32922774175170166	0.2901103216600958
1.1	1.1	134.90158999344007	0.3470705897122282	0.30796371484592355
1.2	1.2	185.4543195322801	0.36403713016205197	0.32483380973745024
1.3	1.3	236.00704907112004	0.3802453615572801	0.3408675665130881
1.4	1.4	286.55977860996006	0.3957889066617685	0.35617854003779476
1.5	1.5	337.11250814880003	0.41074354133646224	0.37085665286041003
1.6	1.6	387.66523768764006	0.4251716301084274	0.38497456731328683
1.7	1.7	438.2179672264801	0.43912523572720624	0.3985920022087899
1.8	1.8	488.77069676532005	0.45264835781827945	0.41175875166180215
1.9	1.9	539.3234263041602	0.4657785817190022	0.4245168538350964
2.0	2.0	589.876155843	0.47854831717116747	0.43690218534448894
2.1	2.1	691.3872227387001	0.4909857451784477	0.4489456571176718
2.2	2.2	792.8982896344002	0.5031155529725552	0.4606741271935271
2.3	2.3	894.4093565301002	0.514959512353775	0.47211110833994147
2.4	2.4	995.9204234258004	0.5265369403925533	0.4832773242294769
2.5	2.5	1097.4314903215	0.537865070497229	0.4941911520206811
2.6	2.6	1198.9425572172	0.5489593542949819	0.5048689784917328
2.7	2.7	1300.4536241129	0.5598337094763893	0.5153254895200304
2.8	2.8	1401.9646910086003	0.5705007249808027	0.5255739075558812
2.9	2.9	1503.4757579043005	0.5809718321714772	0.5356261880779292
3.0	3.0	1604.9868248	0.5912574486495554	0.5454931833744332
3.1	3.1	1783.536620275	0.6013670998717053	0.5551847800590076
3.2	3.2	1962.08641575	0.6113095226216764	0.5647100152943737
3.3	3.3	2140.636211225001	0.6210927535402321	0.5740771756212107
3.4	3.4	2319.1860067000007	0.6307242052697203	0.5832938814730124
3.5	3.5	2497.735802175	0.6402107322680038	0.5923671598328326
3.6	3.6	2676.28559765	0.6495586879553225	0.6013035070047056
3.7	3.7	2854.835393125001	0.6587739745499279	0.6101089430959057
3.8	3.8	3033.3851886	0.6678620867045142	0.6187890595102056
3.9	3.9	3211.934984075001	0.6768281498608916	0.6273490605178887
4.0	4.0	3390.48477955	0.6856769540840594	0.6357937997813327
4.1	4.1	3789.448899491002	0.6944129840104493	0.6441278125648884
4.2	4.2	4188.4130194320005	0.7030404454423848	0.652355344236518
4.3	4.3	4587.377139372999	0.7115632890367547	0.6604803755700975
4.4	4.4	4986.341259314002	0.7199852314668703	0.6685066452767483
4.5	4.5	5385.305379255	0.7283097743793575	0.6764376701273619
4.6	4.6	5784.2694991960025	0.7365402214206186	0.6842767629738399
4.7	4.7	6183.2336191370005	0.7446796935678534	0.6920270489312094
4.8	4.8	6582.197739078003	0.7527311429665464	0.6996914799449676
4.9	4.9	6981.161859019002	0.7606973654485502	0.7072728479363657
5.0	5.0	7380.12597896	0.7685810118813392	0.7147737966917298
5.068383633	5.068383633	7745.27192999	0.7739258950599628	0.719858214103684
