	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.969040647301	0.0	0.0
0.2	0.2	1.938081294602	0.0379591495808639	0.026793963363483782
0.3	0.3	2.907121941903	0.11346495468788236	0.11089664923124284
0.4	0.4	3.876162589204	0.21517257497289755	0.24374672500368505
0.5	0.5	4.845203236505	0.6839188662479434	0.3909626348352063
0.6	0.6	5.814243883806001	0.7864617088217007	0.5702556579382285
0.7	0.7	6.783284531107	0.8763702194346914	0.7410681128761114
0.8	0.8	7.752325178408	0.9575569652708225	0.8336498268100524
0.9	0.9	8.721365825709	1.032211721041152	0.9164773364639834
1.0	1.0	9.69040647301	1.1017224075664116	0.9921933591212669
1.1	1.1	11.294027211549004	1.1670392833861358	1.0624028349679815
1.125614513	1.125614513	25.7266138584	1.1831825957055861	1.079638354521612
