	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	28.22515293629999	0.0	0.0
0.2	0.2	56.45030587259998	0.01897957479043195	0.01846277979244767
0.3	0.3	84.6754588089	0.05673247734394118	0.07100076243266115
0.4	0.4	112.9006117452	0.18927817608549377	0.1368686962919609
0.5	0.5	141.1257646815	0.21901965146995542	0.17508476989698932
0.6	0.6	169.3509176178	0.24510614604431935	0.20345555928874368
0.7	0.7	197.5760705541	0.2686390715801114	0.22826068175215408
0.8	0.8	225.8012234904	0.2902533813183768	0.25059343056286487
0.9	0.9	254.0263764267	0.3103562330620341	0.27107755490073016
1.0	1.0	282.251529363	0.32922774175170166	0.2901103216600958
1.1	1.1	345.28342902280014	0.3470705897122282	0.30796371484592355
1.2	1.2	408.3153286826001	0.36403713016205197	0.32483380973745024
1.3	1.3	471.34722834240006	0.3802453615572801	0.3408675665130881
1.4	1.4	534.3791280022001	0.3957889066617685	0.35617854003779476
1.5	1.5	597.4110276619999	0.41074354133646224	0.37085665286041003
1.6	1.6	660.4429273218002	0.4251716301084274	0.38497456731328683
1.7	1.7	723.4748269816002	0.43912523572720624	0.3985920022087899
1.8	1.8	786.5067266414002	0.45264835781827945	0.41175875166180215
1.9	1.9	849.5386263012001	0.4657785817190022	0.4245168538350964
2.0	2.0	912.570525961	0.47854831717116747	0.43690218534448894
2.1	2.1	1012.5806549189	0.4909857451784477	0.4489456571176718
2.2	2.2	1112.5907838768003	0.5031155529725552	0.4606741271935271
2.3	2.3	1212.6009128347002	0.514959512353775	0.47211110833994147
2.4	2.4	1312.6110417926002	0.5265369403925533	0.4832773242294769
2.5	2.5	1412.6211707505	0.537865070497229	0.4941911520206811
2.6	2.6	1512.6312997084	0.5489593542949819	0.5048689784917328
2.7	2.7	1612.6414286663	0.5598337094763893	0.5153254895200304
2.8	2.8	1712.6515576242002	0.5705007249808027	0.5255739075558812
2.9	2.9	1812.6616865821	0.5809718321714772	0.5356261880779292
3.0	3.0	1912.67181554	0.5912574486495554	0.5454931833744332
3.1	3.1	2062.326548969	0.6013670998717053	0.5551847800590076
3.2	3.2	2211.981282398	0.6113095226216764	0.5647100152943737
3.3	3.3	2361.6360158270004	0.6210927535402321	0.5740771756212107
3.4	3.4	2511.2907492560003	0.6307242052697203	0.5832938814730124
3.5	3.5	2660.945482685	0.6402107322680038	0.5923671598328326
3.6	3.6	2810.6002161140004	0.6495586879553225	0.6013035070047056
3.7	3.7	2960.2549495430003	0.6587739745499279	0.6101089430959057
3.8	3.8	3109.909682972	0.6678620867045142	0.6187890595102056
3.9	3.9	3259.5644164010005	0.6768281498608916	0.6273490605178887
4.0	4.0	3409.21914983	0.6856769540840594	0.6357937997813327
4.1	4.1	3631.1524909350014	0.6944129840104493	0.6441278125648884
4.2	4.2	3853.08583204	0.7030404454423848	0.652355344236518
4.3	4.3	4075.019173145	0.7115632890367547	0.6604803755700975
4.4	4.4	4296.9525142500015	0.7199852314668703	0.6685066452767483
4.5	4.5	4518.885855355	0.7283097743793575	0.6764376701273619
4.6	4.6	4740.819196460001	0.7365402214206186	0.6842767629738399
4.7	4.7	4962.752537565	0.7446796935678534	0.6920270489312094
4.8	4.8	5184.685878670001	0.7527311429665464	0.6996914799449676
4.9	4.9	5406.6192197750015	0.7606973654485502	0.7072728479363657
5.0	5.0	5628.55256088	0.7685810118813392	0.7147737966917298
5.1	5.1	5655.829027913001	0.7763845984791431	0.722196832639464
5.106726706	5.106726706	5901.31723121	0.7769067088151694	0.7226934212346722
