	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	10.080985374999996	0.0	0.0
0.2	0.2	20.161970749999995	0.042704043278471895	0.029472736806067438
0.3	0.3	30.24295612500001	0.12764807402386766	0.12323909255710772
0.4	0.4	40.3239415	0.24206914684450972	0.27446012263492875
0.5	0.5	50.404926875	0.37268983224848196	0.4469407254717659
0.6	0.6	60.48591225000001	1.058998488287873	0.6684190171395178
0.7	0.7	70.56689762500002	1.1996175697207274	0.9878713920224963
0.8	0.8	80.64788300000002	1.3241384575340616	1.1284227268222404
0.9	0.9	90.728868375	1.437331149649218	1.2518738075469953
1.0	1.0	100.80985375	1.541921041393082	1.3635747729557945
1.1	1.1	115.7617833614	1.6396636801429407	1.4664672402763614
1.2	1.2	130.7137129728	1.731776765043292	1.5624079863672153
1.3	1.3	145.6656425842	1.819149271343828	1.6526681473107532
1.4	1.4	160.61757219560002	1.9024552261897378	1.738167036067737
1.5	1.5	175.569501807	1.9822208778609773	1.8195967154370667
1.557904494	1.557904494	250.329149864	2.0269590452255306	1.8651039445333408
