	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	43.3760246892	0.0	0.0
0.2	0.2	86.75204937839999	0.0379591495808639	0.028165264918530043
0.3	0.3	130.12807406760004	0.11346495468788236	0.11723184274128337
0.4	0.4	173.50409875680003	0.21517257497289755	0.25956993017990526
0.5	0.5	216.880123446	0.33127985088753953	0.4199382012768701
0.6	0.6	260.2561481352001	0.8687686442596262	0.6215443679560185
0.7	0.7	303.6321728244	0.9753174461001337	0.8633269551002515
0.8	0.8	347.0081975136	1.0707190547253924	0.9780314539619981
0.9	0.9	390.3842222028	1.1579906092842907	1.0798212064580182
1.0	1.0	433.760246892	1.238962246140157	1.172433858003288
1.1	1.1	594.3753287608001	1.3148536455485247	1.2580441946857521
1.2	1.2	754.9904106296002	1.3865297438275077	1.3380665926123976
1.3	1.3	915.6054924984	1.454631902539017	1.4134876674057626
1.4	1.4	1076.2205743672002	1.5196520736476413	1.485030273490033
1.5	1.5	1236.835656236	1.5819778057874847	1.5532437871273628
1.6	1.6	1397.4507381048002	1.641921073540392	1.6185578364402022
1.7	1.7	1558.0658199736004	1.6997375541273374	1.68131620756244
1.8	1.8	1718.6809018424	1.7556399758534147	1.7417992472995958
1.9	1.9	1879.2959837112005	1.809807634892417	1.8002392255368556
2.0	2.0	2039.91106558	1.8623933499788938	1.856831198878783
2.1	2.1	2353.7560889250008	1.9135286537949	1.9117408947168884
2.2	2.2	2667.601112270001	1.9633277402874443	1.965110561272014
2.3	2.3	2981.4461356150014	2.011890515064444	2.01706339259717
2.4	2.4	3295.291158960001	2.059304986730215	2.0677069324585773
2.5	2.5	3609.136182305	2.105649165702006	2.117135731931974
2.6	2.6	3922.98120565	2.1509925893750683	2.165433451965498
2.7	2.7	4236.826228995002	2.1953975599472346	2.2126745466683717
2.8	2.8	4550.671252340001	2.2389201585515672	2.258925625419767
2.9	2.9	4864.516275685001	2.281611083295731	2.3042465658168543
3.0	3.0	5178.36129903	2.323516347260714	2.348691431105022
3.1	3.1	5672.3170901270005	2.364677864086363	2.3923092325729547
3.2	3.2	6166.272881224	2.4051339425424616	2.43514456783126
3.3	3.3	6660.228672321002	2.444919706823873	2.4772381588491683
3.4	3.4	7154.1844634180015	2.4840674557827893	2.5186273083715633
3.5	3.5	7648.140254514998	2.5226069716164696	2.559346289377819
3.6	3.6	8142.096045611999	2.5605657864500815	2.599426679225605
3.7	3.7	8636.051836709	2.5979694136358593	2.638897647800442
3.8	3.8	9130.007627806	2.6348415493196713	2.6777862071886003
3.9	3.9	9623.963418903002	2.6712042488216365	2.716117428979023
4.0	4.0	10117.91921	2.707078081577145	2.753914634185858
4.1	4.1	10785.768098440005	2.7424822677426794	2.7911995598973673
4.2	4.2	11453.616986880004	2.777434799052886	2.8279925060479973
4.3	4.3	12121.465875319998	2.811952546094406	2.864312465139062
4.4	4.4	12789.314763760003	2.84605135381851	2.900177237270424
4.5	4.5	13457.1636522	2.879746126832224	2.9356035324678906
4.6	4.6	14125.012540640006	2.913050905774974	2.9706070619815104
4.7	4.7	14792.861429080003	2.9459789358944217	3.0052026199747734
4.8	4.8	15460.710317520005	2.97854272877433	3.0394041568134798
4.9	4.9	16128.559205960006	3.010754118032807	3.0732248449872017
5.0	5.0	16796.4080944	3.0426243096957712	3.1066771385493555
5.083302236	5.083302236	17422.3875214	3.06892007266843	3.1342709059982163
