	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	130.99081874500007	0.0	0.0
0.2	0.2	261.9816374899999	0.18979574790431952	0.06380069438424063
0.3	0.3	392.97245623500015	0.5673247734394118	0.2765553817698095
0.4	0.4	523.96327498	1.0758628748644876	0.6416194621620368
0.5	0.5	654.954093725	1.6563992544376975	1.0883895708471643
0.6	0.6	785.9449124700002	2.339001751874077	1.720121011126174
0.7	0.7	916.935731215	3.106395565644427	2.4950021549836046
0.8	0.8	1047.92654996	3.9145058103716335	3.301797958965194
0.9	0.9	1178.917368705	4.782608842758053	4.29700678713545
1.0	1.0	1309.90818745	5.706813056304879	5.408841842354904
1.1	1.1	1907.3148889760005	6.68389905137413	6.5304046185483795
1.2	1.2	2504.721590502001	7.711145711892995	7.853048480219592
1.3	1.3	3102.128292028	8.78621347805998	9.27732712532923
1.4	1.4	3699.5349935540007	9.907062674886289	10.674458754018488
1.5	1.5	4296.941695080001	11.071894414031693	12.27958005362008
1.6	1.6	4894.348396606001	12.27910662610436	13.96970354729545
1.7	1.7	5491.755098132001	13.52726057790786	15.598974354424133
1.8	1.8	6089.161799658001	14.815054862428976	17.436385382445657
1.9	1.9	6686.568501184001	16.141304844308426	19.339947159533438
2.0	2.0	7283.97520271	17.504926171856212	21.152212255218625
2.1	2.1	8756.747900339002	34.18622120331947	23.16452485257898
2.2	2.2	10229.520597968003	35.86517231104922	25.220953957261795
2.3	2.3	11702.293295597005	37.443034566002275	27.15887539127334
2.4	2.4	13175.065993226006	38.94034520027519	35.00282110137433
2.5	2.5	14647.838690855	40.37062381053136	36.64150795796586
2.6	2.6	16120.611388484002	41.74354802742389	38.18427406552298
2.7	2.7	17593.384086113	43.06642709211149	39.65105143719891
2.8	2.8	19066.156783742004	44.344992946611576	41.05451194796811
2.9	2.9	20538.929481371004	45.58386799630924	42.40363671897238
3.0	3.0	22011.702179	46.78686153598484	43.70519675474369
3.1	3.1	23836.7534682	47.957167693405765	44.9645089627361
3.2	3.2	25661.8047574	49.097503146628796	46.18587208196226
3.3	3.3	27486.856046600005	50.210206162190396	47.37283936988316
3.4	3.4	29311.90733580001	51.29730978596136	48.52839951790765
3.5	3.5	31136.958625	52.36059718378615	49.65510217256132
3.6	3.6	32962.0099142	53.401644308242524	50.7551481489581
3.7	3.7	34787.0612034	54.42185335110264	51.83045614712884
3.781922281	3.781922281	40262.215071	55.24298685487988	52.69412665204746
