	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.8573700842599976	0.0	0.0
0.2	0.2	7.714740168519999	0.042704043278471895	0.029472736806067438
0.3	0.3	11.572110252780003	0.12764807402386766	0.12323909255710772
0.4	0.4	15.42948033704	0.24206914684450972	0.27446012263492875
0.5	0.5	19.2868504213	0.37268983224848196	0.4469407254717659
0.6	0.6	23.14422050556001	1.058998488287873	0.6684190171395178
0.7	0.7	27.001590589820005	1.1996175697207274	0.9878713920224963
0.8	0.8	30.85896067408001	1.3241384575340616	1.1284227268222404
0.9	0.9	34.716330758340014	1.437331149649218	1.2518738075469953
1.0	1.0	38.573700842600005	1.541921041393082	1.3635747729557945
1.1	1.1	53.72036451454002	1.6396636801429407	1.4664672402763614
1.2	1.2	68.86702818648004	1.731776765043292	1.5624079863672153
1.3	1.3	84.01369185842002	1.819149271343828	1.6526681473107532
1.4	1.4	99.16035553036004	1.9024552261897378	1.738167036067737
1.5	1.5	114.3070192023	1.9822208778609773	1.8195967154370667
1.6	1.6	129.45368287424006	2.0588668416922817	1.897494458554672
1.7	1.7	144.60034654618005	2.1327358310716185	1.9722877072336544
1.8	1.8	159.74701021812	2.204111614386423	2.044323391810462
1.9	1.9	174.89367389006006	2.2732323886106762	2.1138878292997316
2.0	2.0	190.040337562	2.340300466949381	2.18122067603098
2.1	2.1	223.6348422852	2.4054894566768033	2.246524982626927
2.2	2.2	257.22934700840005	2.4689496821947428	2.309974610791219
2.3	2.3	290.8238517316001	2.5308123527681454	2.371719815039945
2.4	2.4	324.4183564548001	2.591192814047681	2.4318915175951705
2.5	2.5	358.01286117800004	2.650193118934262	2.4906046332658187
2.6	2.6	391.6073659012	2.7079040847449405	2.5479606910686776
2.7	2.7	425.2018706244	2.764406957168085	2.604049926787608
2.8	2.8	458.7963753476001	2.8197747693746797	2.6589529717315012
2.9	2.9	492.3908800708001	2.8740734620466033	2.7127422292596535
3.0	3.0	525.985384794	2.927362813911772	2.765483007016577
3.1	3.1	587.0364098276	2.9796972206358254	2.817234455972439
3.2	3.2	648.0874348612001	3.0311263512804167	2.8680503551715697
3.3	3.3	709.1384598948001	3.0816957051010547	2.91797977214275
3.4	3.4	770.1894849284001	3.131447086606487	2.9670676222746057
3.5	3.5	831.2405099619999	3.1804190131067633	3.0153551454591767
3.6	3.6	892.2915349955999	3.228647066135872	3.0628803145069083
3.7	3.7	953.3425600292	3.2761641959295074	3.1096781869199024
3.8	3.8	1014.3935850628004	3.323000986412634	3.155781209351116
3.9	3.9	1075.4446100964	3.369185886789829	3.201219482312226
4.0	4.0	1136.49563513	3.4147454147493947	3.2460209913027724
4.1	4.1	1245.9964950670003	3.459704335426045	3.2902118094302057
4.2	4.2	1355.4973550040002	3.504085819569601	3.333816275709039
4.3	4.3	1464.9982149409998	3.5479115838014943	3.3768571525182827
4.4	4.4	1574.499074878	3.591202015380183	3.4193557651224538
4.5	4.5	1683.999934815	3.633976283518553	3.4613321256941902
4.6	4.6	1793.5007947520005	3.6762524389852818	3.5028050438939426
4.7	4.7	1903.001654689	3.718047503464088	3.543792225747318
4.8	4.8	2012.5025146260004	3.759377549930572	3.584310362300234
4.9	4.9	2122.0033745630003	3.800257775127002	3.6243752093155748
5.0	5.0	2231.5042345	3.840702565064947	3.6640016590943145
5.093269516	5.093269516	2356.64739729	3.878044787513188	3.700578355132855
