	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.828782847539997	0.0	0.0
0.2	0.2	11.657565695079994	0.01897957479043195	0.01846277979244767
0.3	0.3	17.48634854262	0.05673247734394118	0.07100076243266115
0.4	0.4	23.31513139016	0.18927817608549377	0.1368686962919609
0.5	0.5	29.1439142377	0.21901965146995542	0.17508476989698932
0.6	0.6	34.97269708524	0.24510614604431935	0.20345555928874368
0.7	0.7	40.80147993278	0.2686390715801114	0.22826068175215408
0.8	0.8	46.63026278032	0.2902533813183768	0.25059343056286487
0.9	0.9	52.45904562785999	0.3103562330620341	0.27107755490073016
1.0	1.0	58.2878284754	0.32922774175170166	0.2901103216600958
1.1	1.1	86.11870703935999	0.3470705897122282	0.30796371484592355
1.2	1.2	113.94958560332005	0.36403713016205197	0.32483380973745024
1.3	1.3	141.78046416728	0.3802453615572801	0.3408675665130881
1.4	1.4	169.61134273124003	0.3957889066617685	0.35617854003779476
1.5	1.5	197.4422212952	0.41074354133646224	0.37085665286041003
1.6	1.6	225.27309985916008	0.4251716301084274	0.38497456731328683
1.7	1.7	253.10397842312003	0.43912523572720624	0.3985920022087899
1.8	1.8	280.93485698708	0.45264835781827945	0.41175875166180215
1.9	1.9	308.76573555104005	0.4657785817190022	0.4245168538350964
2.0	2.0	336.596614115	0.47854831717116747	0.43690218534448894
2.1	2.1	407.1570830115001	0.4909857451784477	0.4489456571176718
2.2	2.2	477.717551908	0.5031155529725552	0.4606741271935271
2.3	2.3	548.2780208045001	0.514959512353775	0.47211110833994147
2.4	2.4	618.8384897010002	0.5265369403925533	0.4832773242294769
2.5	2.5	689.3989585974998	0.537865070497229	0.4941911520206811
2.6	2.6	759.9594274939999	0.5489593542949819	0.5048689784917328
2.7	2.7	830.5198963905	0.5598337094763893	0.5153254895200304
2.8	2.8	901.080365287	0.5705007249808027	0.5255739075558812
2.9	2.9	971.6408341835	0.5809718321714772	0.5356261880779292
3.0	3.0	1042.20130308	0.5912574486495554	0.5454931833744332
3.1	3.1	1193.129376854	0.6013670998717053	0.5551847800590076
3.2	3.2	1344.0574506280002	0.6113095226216764	0.5647100152943737
3.3	3.3	1494.985524402	0.6210927535402321	0.5740771756212107
3.4	3.4	1645.9135981760005	0.6307242052697203	0.5832938814730124
3.5	3.5	1796.84167195	0.6402107322680038	0.5923671598328326
3.6	3.6	1947.769745724	0.6495586879553225	0.6013035070047056
3.7	3.7	2098.697819498	0.6587739745499279	0.6101089430959057
3.8	3.8	2249.625893272	0.6678620867045142	0.6187890595102056
3.9	3.9	2400.5539670460003	0.6768281498608916	0.6273490605178887
4.0	4.0	2551.48204082	0.6856769540840594	0.6357937997813327
4.1	4.1	2827.218300598001	0.6944129840104493	0.6441278125648884
4.2	4.2	3102.954560376	0.7030404454423848	0.652355344236518
4.3	4.3	3378.6908201539995	0.7115632890367547	0.6604803755700975
4.4	4.4	3654.4270799320007	0.7199852314668703	0.6685066452767483
4.5	4.5	3930.16333971	0.7283097743793575	0.6764376701273619
4.6	4.6	4205.8995994880015	0.7365402214206186	0.6842767629738399
4.7	4.7	4481.635859266001	0.7446796935678534	0.6920270489312094
4.8	4.8	4757.372119044004	0.7527311429665464	0.6996914799449676
4.9	4.9	5033.108378822	0.7606973654485502	0.7072728479363657
5.0	5.0	5308.844638600001	0.7685810118813392	0.7147737966917298
5.069633176	5.069633176	5544.48475292	0.7740232162662679	0.719950785255794
