	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.223579558519999	0.0	0.0
0.2	0.2	16.447159117039998	0.05693872437129586	0.03133168715018184
0.3	0.3	24.670738675560013	0.17019743203182353	0.13173397265856196
0.4	0.4	32.89431823408	0.32275886245934626	0.2953651038590215
0.5	0.5	41.1178977926	0.4969197763313092	0.48452313616902287
0.6	0.6	49.341477351120005	1.303152966389439	0.7326606989997501
0.7	0.7	57.565056909640006	1.4629761691502003	1.0084874170053917
0.8	0.8	65.78863646815999	1.6060785820880883	1.3614465830700155
0.9	0.9	74.01221602668001	1.7369859139264356	1.523296168369251
1.0	1.0	82.23579558520001	1.8584433692102353	1.6682072863355133
1.1	1.1	93.40014964678	1.9722804683227868	1.8008551121886696
1.2	1.2	104.56450370836002	2.0797946157412612	1.9240195874842019
1.3	1.3	115.72885776994	2.1819478538085253	2.0395386226581147
1.326778522	1.326778522	193.879336201	2.208491768991205	2.069350847370345
