	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.54504383107	0.0	0.0
0.2	0.2	7.09008766214	0.02372446848803994	0.021308501857837447
0.3	0.3	10.63513149321	0.07091559667992647	0.08502104625264666
0.4	0.4	14.18017532428	0.28194981093786353	0.17690174660287242
0.5	0.5	17.72521915535	0.33065536592526484	0.2680659774588597
0.6	0.6	21.270262986420004	0.3728157497598409	0.3168943458694163
0.7	0.7	24.815306817490004	0.41057201403313415	0.3588882289369623
0.8	0.8	28.36035064856	0.4450881235843074	0.3963580139644242
0.9	0.9	31.90539447963	0.47708602960579277	0.4305303180914324
1.0	1.0	35.4504383107	0.5070517900992639	0.46215569998348055
1.1	1.1	54.20915438613003	0.5353317821333043	0.49173490742699194
1.2	1.2	72.96787046156005	0.5621834367781992	0.5196224377763751
1.3	1.3	91.72658653699	0.5878043943632986	0.546080430188069
1.4	1.4	110.48530261242004	0.6123503744157335	0.5713093355918433
1.5	1.5	129.24401868785	0.6359466948252247	0.5954665741010758
1.6	1.6	148.00273476328002	0.6586960051640524	0.6186784894483159
1.7	1.7	166.76145083871003	0.6806836554127339	0.6410483347850708
1.8	1.8	185.52016691414	0.7019815296190299	0.6626617936421073
1.9	1.9	204.27888298957004	0.7226508500140534	0.6835909083185496
2.0	2.0	223.037599065	0.7427442711147186	0.7038969444869385
2.1	2.1	271.8990743649001	0.7623074722067517	0.7236325247458208
2.2	2.2	320.76054966480007	0.7813803878691319	0.7428432472771767
2.3	2.3	369.6220249647001	0.7999981723974983	0.7615689339754723
2.4	2.4	418.4835002646002	0.8181919653229063	0.7798446068348046
2.5	2.5	467.3449755645	0.8359895060256717	0.7977012616559225
2.6	2.6	516.2064508644	0.8534156323154853	0.81516648828514
2.7	2.7	565.0679261643	0.8704926887004332	0.8322649730582583
2.8	2.8	613.9294014641999	0.8872408635834846	0.8490189097110181
2.9	2.9	662.7908767641003	0.9036784699580491	0.865448338361784
3.0	3.0	711.652352064	0.9198221807675805	0.8815714273912731
3.1	3.1	805.0820274086002	0.9356872275752944	0.8974047095608141
3.2	3.2	898.5117027532001	0.9512875693053423	0.9129632811393754
3.3	3.3	991.9413780978005	0.966636036390975	0.9282609708887625
3.4	3.4	1085.3710534424004	0.9817444545757759	0.9433104843054217
3.5	3.5	1178.800728787	0.9966237517734274	0.9581235274100012
3.6	3.6	1272.2304041316002	1.011284050737486	0.9727109135227278
3.7	3.7	1365.6600794762005	1.0257347497793463	0.9870826557995271
3.8	3.8	1459.0897548208002	1.0399845933668117	1.0012480477841046
3.9	3.9	1552.5194301654003	1.0540417341125188	1.0152157338206984
4.0	4.0	1645.94910551	1.067913787402353	1.0289937708456185
4.1	4.1	1804.4994628200009	1.0816078797048867	1.0425896828140733
4.2	4.2	1963.04982013	1.0951306914331804	1.0560105088078515
4.3	4.3	2121.60017744	1.108488495091666	1.0692628456983568
4.4	4.4	2280.150534750001	1.1216871893271612	1.0823528860999272
4.5	4.5	2438.70089206	1.1347323294091212	1.095286452233888
4.6	4.6	2597.251249370001	1.1476291545865793	1.108069026229447
4.7	4.7	2755.80160668	1.1603826127043133	1.1207057773093037
4.8	4.8	2914.3519639900014	1.17299738240663	1.1332015862428377
4.9	4.9	3072.9023213000005	1.1854778932116847	1.1455610673952756
5.0	5.0	3231.45267861	1.1978283437007493	1.1577885886556176
5.096270937	5.096270937	3419.37931373	1.2095990814552664	1.1694393316600074
