	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	37.25783513419998	0.0	0.0
0.2	0.2	74.51567026839996	0.17081617311388758	0.06139373500904708
0.3	0.3	111.7735054026	0.5105922960954706	0.2659239444050886
0.4	0.4	149.0313405368	0.9682765873780389	0.6164761648053487
0.5	0.5	186.289175671	1.4907593289939278	1.045003869012962
0.6	0.6	223.5470108052	2.105101576686669	1.6501612793810894
0.7	0.7	260.8048459394	2.7957560090799842	2.3914139321538093
0.8	0.8	298.0626810736	3.523055229334471	3.1621664612932077
0.9	0.9	335.3205162078	4.304347958482248	4.111306412822155
1.0	1.0	372.578351342	5.136131750674392	5.169822328107911
1.1	1.1	689.9445249728004	6.015509146236718	6.236002044046762
1.2	1.2	1007.3106986036004	6.940031140703697	7.490572517126895
1.3	1.3	1324.6768722344004	7.907592130253983	8.838563148513574
1.4	1.4	1642.0430458652006	8.91635640739766	10.158457993406245
1.5	1.5	1959.409219496	9.964704972628525	11.670405478965613
1.6	1.6	2276.7753931268007	11.051195963493925	13.257817956425933
1.7	1.7	2594.141566757601	12.174534520117076	14.784558665728062
1.8	1.8	2911.5077403884	13.33354937618608	16.499370731221063
1.9	1.9	3228.873914019201	14.527174359877584	18.268870161688593
2.0	2.0	3546.24008765	28.53053808409428	19.948312085844908
2.1	2.1	4379.714527375	29.987676102084553	21.802129930703657
2.2	2.2	5213.188967100001	31.35507447607783	23.685539866802383
2.3	2.3	6046.663406825002	32.65113485003892	29.973688601723545
2.4	2.4	6880.137846550002	33.88795162521193	31.369498575421726
2.5	2.5	7713.612286275	35.07416884029298	32.68900692080556
2.6	2.6	8547.086726000001	36.21630538200138	33.94628934932931
2.7	2.7	9380.561165725	37.31946612802217	35.15093215969457
2.8	2.8	10214.035605450004	38.38776223106328	36.30998119651919
2.9	2.9	11047.510045175002	39.42457731015541	37.42886948622275
3.0	3.0	11880.9844849	40.432745097450805	38.51192886666452
3.1	3.1	13278.25182265	41.414672954985235	39.56270014877314
3.2	3.2	14675.519160400005	42.37243064108997	40.5841340866095
3.3	3.3	16072.786498150004	43.307815864819155	41.57872823368876
3.4	3.4	17470.053835900006	44.22240381754159	42.54862381484739
3.5	3.5	18867.32117365	45.117585333686336	43.49567645710199
3.6	3.6	20264.588511400005	45.99459678877498	44.42150916765698
3.7	3.7	21661.855849150004	46.85454386916465	45.32755287164145
3.8	3.8	23059.12318690001	47.69842071457509	46.21507799980293
3.9	3.9	24456.39052465001	48.52712551130665	47.085219491025285
4.0	4.0	25853.657862400003	49.34147332457862	47.93899685486992
4.1	4.1	27717.26311115001	50.14220675621671	48.77733046510894
4.2	4.2	29580.86835990001	50.930004870027105	49.60105493448982
4.3	4.3	31444.47360865	51.70549072307244	50.41093019905842
4.4	4.4	33308.07885740002	52.4692377645741	51.207650783702135
4.5	4.5	35171.68410615	53.22177530719915	51.99185360797194
4.6	4.6	37035.289354900015	53.963593232532425	52.764124608996035
4.7	4.7	38898.89460365001	54.695146059766536	53.52500439734781
4.8	4.8	40762.49985240001	55.416856481385345	54.274993115964385
4.9	4.9	42626.10510115002	56.129118449958135	55.01455463743165
5.0	5.0	44489.7103499	56.83229988472231	55.74412020822988
5.082887558	5.082887558	46187.7555282	57.4085138954585	56.341550819315145
