	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	12.0774795376	0.0	0.0
0.2	0.2	24.1549590752	0.042704043278471895	0.029472736806067438
0.3	0.3	36.23243861280001	0.12764807402386766	0.12323909255710772
0.4	0.4	48.30991815040001	0.24206914684450972	0.27446012263492875
0.5	0.5	60.387397688	0.37268983224848196	0.4469407254717659
0.6	0.6	72.46487722560002	1.058998488287873	0.6684190171395178
0.7	0.7	84.54235676320002	1.1996175697207274	0.9878713920224963
0.8	0.8	96.6198363008	1.3241384575340616	1.1284227268222404
0.9	0.9	108.6973158384	1.437331149649218	1.2518738075469953
1.0	1.0	120.774795376	1.541921041393082	1.3635747729557945
1.1	1.1	219.5502485894001	1.6396636801429407	1.4664672402763614
1.2	1.2	318.32570180280027	1.731776765043292	1.5624079863672153
1.3	1.3	417.1011550162001	1.819149271343828	1.6526681473107532
1.4	1.4	515.8766082296003	1.9024552261897378	1.738167036067737
1.5	1.5	614.6520614430001	1.9822208778609773	1.8195967154370667
1.6	1.6	713.4275146564001	2.0588668416922817	1.897494458554672
1.7	1.7	812.2029678698003	2.1327358310716185	1.9722877072336544
1.8	1.8	910.9784210832	2.204111614386423	2.044323391810462
1.9	1.9	1009.7538742966002	2.2732323886106762	2.1138878292997316
2.0	2.0	1108.52932751	2.340300466949381	2.18122067603098
2.1	2.1	1416.9801599520003	2.4054894566768033	2.246524982626927
2.2	2.2	1725.430992394001	2.4689496821947428	2.309974610791219
2.3	2.3	2033.8818248360008	2.5308123527681454	2.371719815039945
2.4	2.4	2342.332657278001	2.591192814047681	2.4318915175951705
2.5	2.5	2650.78348972	2.650193118934262	2.4906046332658187
2.6	2.6	2959.234322162001	2.7079040847449405	2.5479606910686776
2.7	2.7	3267.6851546040007	2.764406957168085	2.604049926787608
2.8	2.8	3576.135987046001	2.8197747693746797	2.6589529717315012
2.9	2.9	3884.586819488001	2.8740734620466033	2.7127422292596535
3.0	3.0	4193.03765193	2.927362813911772	2.765483007016577
3.1	3.1	4754.902562060001	2.9796972206358254	2.817234455972439
3.2	3.2	5316.767472190001	3.0311263512804167	2.8680503551715697
3.3	3.3	5878.632382320003	3.0816957051010547	2.91797977214275
3.4	3.4	6440.4972924500025	3.131447086606487	2.9670676222746057
3.5	3.5	7002.36220258	3.1804190131067633	3.0153551454591767
3.6	3.6	7564.227112710001	3.228647066135872	3.0628803145069083
3.7	3.7	8126.092022840001	3.2761641959295074	3.1096781869199024
3.8	3.8	8687.956932970003	3.323000986412634	3.155781209351116
3.9	3.9	9249.821843100002	3.369185886789829	3.201219482312226
4.0	4.0	9811.68675323	3.4147454147493947	3.2460209913027724
4.1	4.1	10653.176434167004	3.459704335426045	3.2902118094302057
4.2	4.2	11494.666115104	3.504085819569601	3.333816275709039
4.3	4.3	12336.155796041	3.5479115838014943	3.3768571525182827
4.4	4.4	13177.645476978005	3.591202015380183	3.4193557651224538
4.5	4.5	14019.135157915	3.633976283518553	3.4613321256941902
4.6	4.6	14860.624838852003	3.6762524389852818	3.5028050438939426
4.7	4.7	15702.114519788998	3.718047503464088	3.543792225747318
4.8	4.8	16543.604200726004	3.759377549930572	3.584310362300234
4.9	4.9	17385.093881663	3.800257775127002	3.6243752093155748
5.0	5.0	18226.5835626	3.840702565064947	3.6640016590943145
5.090429603	5.090429603	19142.9203537	3.8769130873214204	3.699469992810511
