	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.2545924465299991	0.0	0.0
0.2	0.2	2.5091848930599987	0.01897957479043195	0.01846277979244767
0.3	0.3	3.76377733959	0.05673247734394118	0.07100076243266115
0.4	0.4	5.01836978612	0.18927817608549377	0.1368686962919609
0.5	0.5	6.272962232649999	0.21901965146995542	0.17508476989698932
0.6	0.6	7.52755467918	0.24510614604431935	0.20345555928874368
0.7	0.7	8.78214712571	0.2686390715801114	0.22826068175215408
0.8	0.8	10.03673957224	0.2902533813183768	0.25059343056286487
0.9	0.9	11.291332018769998	0.3103562330620341	0.27107755490073016
1.0	1.0	12.5459244653	0.32922774175170166	0.2901103216600958
1.1	1.1	29.26083863817001	0.3470705897122282	0.30796371484592355
1.2	1.2	45.97575281104002	0.36403713016205197	0.32483380973745024
1.3	1.3	62.69066698391003	0.3802453615572801	0.3408675665130881
1.4	1.4	79.40558115678003	0.3957889066617685	0.35617854003779476
1.5	1.5	96.12049532965	0.41074354133646224	0.37085665286041003
1.6	1.6	112.83540950252	0.4251716301084274	0.38497456731328683
1.7	1.7	129.55032367539005	0.43912523572720624	0.3985920022087899
1.8	1.8	146.26523784826003	0.45264835781827945	0.41175875166180215
1.9	1.9	162.98015202113004	0.4657785817190022	0.4245168538350964
2.0	2.0	179.69506619400002	0.47854831717116747	0.43690218534448894
2.1	2.1	272.31065190560014	0.4909857451784477	0.4489456571176718
2.2	2.2	364.9262376172002	0.5031155529725552	0.4606741271935271
2.3	2.3	457.54182332880026	0.514959512353775	0.47211110833994147
2.4	2.4	550.1574090404004	0.5265369403925533	0.4832773242294769
2.5	2.5	642.7729947519999	0.537865070497229	0.4941911520206811
2.6	2.6	735.3885804636003	0.5489593542949819	0.5048689784917328
2.7	2.7	828.0041661752002	0.5598337094763893	0.5153254895200304
2.8	2.8	920.6197518868004	0.5705007249808027	0.5255739075558812
2.9	2.9	1013.2353375984004	0.5809718321714772	0.5356261880779292
3.0	3.0	1105.85092331	0.5912574486495554	0.5454931833744332
3.1	3.1	1421.5458527640008	0.6013670998717053	0.5551847800590076
3.2	3.2	1737.2407822180007	0.6113095226216764	0.5647100152943737
3.3	3.3	2052.935711672001	0.6210927535402321	0.5740771756212107
3.4	3.4	2368.630641126001	0.6307242052697203	0.5832938814730124
3.5	3.5	2684.32557058	0.6402107322680038	0.5923671598328326
3.6	3.6	3000.020500034	0.6495586879553225	0.6013035070047056
3.7	3.7	3315.715429488001	0.6587739745499279	0.6101089430959057
3.8	3.8	3631.4103589420006	0.6678620867045142	0.6187890595102056
3.9	3.9	3947.105288396001	0.6768281498608916	0.6273490605178887
4.0	4.0	4262.80021785	0.6856769540840594	0.6357937997813327
4.1	4.1	5051.655916875005	0.6944129840104493	0.6441278125648884
4.2	4.2	5840.511615900003	0.7030404454423848	0.652355344236518
4.3	4.3	6629.367314924999	0.7115632890367547	0.6604803755700975
4.4	4.4	7418.223013950002	0.7199852314668703	0.6685066452767483
4.5	4.5	8207.078712975	0.7283097743793575	0.6764376701273619
4.6	4.6	8995.934412000004	0.7365402214206186	0.6842767629738399
4.7	4.7	9784.790111025002	0.7446796935678534	0.6920270489312094
4.8	4.8	10573.645810050006	0.7527311429665464	0.6996914799449676
4.9	4.9	11362.501509075002	0.7606973654485502	0.7072728479363657
5.0	5.0	12151.3572081	0.7685810118813392	0.7147737966917298
5.1	5.1	12265.75770794	0.7763845984791431	0.722196832639464
5.103737382	5.103737382	13295.3622065	0.7766747281920271	0.7224727811890974
