	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.679500260760001	0.0	0.0
0.2	0.2	11.359000521519995	0.01897957479043195	0.01846277979244767
0.3	0.3	17.038500782280007	0.05673247734394118	0.07100076243266115
0.4	0.4	22.718001043040005	0.18927817608549377	0.1368686962919609
0.5	0.5	28.3975013038	0.21901965146995542	0.17508476989698932
0.6	0.6	34.077001564560014	0.24510614604431935	0.20345555928874368
0.7	0.7	39.75650182532001	0.2686390715801114	0.22826068175215408
0.8	0.8	45.43600208608001	0.2902533813183768	0.25059343056286487
0.9	0.9	51.11550234684	0.3103562330620341	0.27107755490073016
1.0	1.0	56.7950026076	0.32922774175170166	0.2901103216600958
1.1	1.1	120.27392623854008	0.3470705897122282	0.30796371484592355
1.2	1.2	183.75284986948012	0.36403713016205197	0.32483380973745024
1.3	1.3	247.23177350042005	0.3802453615572801	0.3408675665130881
1.4	1.4	310.7106971313601	0.3957889066617685	0.35617854003779476
1.5	1.5	374.1896207623	0.41074354133646224	0.37085665286041003
1.6	1.6	437.66854439324	0.4251716301084274	0.38497456731328683
1.7	1.7	501.14746802418017	0.43912523572720624	0.3985920022087899
1.8	1.8	564.6263916551202	0.45264835781827945	0.41175875166180215
1.9	1.9	628.1053152860601	0.4657785817190022	0.4245168538350964
2.0	2.0	691.584238917	0.47854831717116747	0.43690218534448894
2.1	2.1	807.4231822423001	0.4909857451784477	0.4489456571176718
2.2	2.2	923.2621255676004	0.5031155529725552	0.4606741271935271
2.3	2.3	1039.1010688929005	0.514959512353775	0.47211110833994147
2.4	2.4	1154.9400122182003	0.5265369403925533	0.4832773242294769
2.5	2.5	1270.7789555435002	0.537865070497229	0.4941911520206811
2.6	2.6	1386.6178988688005	0.5489593542949819	0.5048689784917328
2.7	2.7	1502.4568421941003	0.5598337094763893	0.5153254895200304
2.8	2.8	1618.2957855194006	0.5705007249808027	0.5255739075558812
2.9	2.9	1734.1347288447007	0.5809718321714772	0.5356261880779292
3.0	3.0	1849.97367217	0.5912574486495554	0.5454931833744332
3.1	3.1	2009.8187204440003	0.6013670998717053	0.5551847800590076
3.2	3.2	2169.6637687180005	0.6113095226216764	0.5647100152943737
3.3	3.3	2329.5088169920004	0.6210927535402321	0.5740771756212107
3.4	3.4	2489.353865266001	0.6307242052697203	0.5832938814730124
3.5	3.5	2649.19891354	0.6402107322680038	0.5923671598328326
3.6	3.6	2809.0439618140003	0.6495586879553225	0.6013035070047056
3.7	3.7	2968.8890100880003	0.6587739745499279	0.6101089430959057
3.8	3.8	3128.7340583620007	0.6678620867045142	0.6187890595102056
3.9	3.9	3288.579106636001	0.6768281498608916	0.6273490605178887
4.0	4.0	3448.42415491	0.6856769540840594	0.6357937997813327
4.1	4.1	3653.362421185001	0.6944129840104493	0.6441278125648884
4.2	4.2	3858.3006874600014	0.7030404454423848	0.652355344236518
4.3	4.3	4063.238953735	0.7115632890367547	0.6604803755700975
4.4	4.4	4268.17722001	0.7199852314668703	0.6685066452767483
4.5	4.5	4473.115486285	0.7283097743793575	0.6764376701273619
4.6	4.6	4678.053752560001	0.7365402214206186	0.6842767629738399
4.7	4.7	4882.9920188350015	0.7446796935678534	0.6920270489312094
4.8	4.8	5087.930285110002	0.7527311429665464	0.6996914799449676
4.9	4.9	5292.868551385001	0.7606973654485502	0.7072728479363657
5.0	5.0	5497.80681766	0.7685810118813392	0.7147737966917298
5.063773431	5.063773431	5640.97712593	0.7735667215132465	0.7195165688213305
