	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.503138560279991	0.0	0.0
0.2	0.2	17.00627712056	0.02846936218564793	0.02381510821470987
0.3	0.3	25.50941568084001	0.08509871601591176	0.0969759598068315
0.4	0.4	34.01255424112	0.16137943122967313	0.2083723735444207
0.5	0.5	42.5156928014	0.4585166406887618	0.3245321747123045
0.6	0.6	51.018831361680014	0.5215893197108906	0.44646713226110374
0.7	0.7	59.52196992196001	0.5775579839306884	0.511500489982601
0.8	0.8	68.02510848224	0.6284399144835229	0.568852199812921
0.9	0.9	76.52824704252002	0.6754331144572602	0.6207938457078392
1.0	1.0	85.0313856028	0.7193229197409083	0.6686412913427054
1.1	1.1	145.35901374212006	0.7606589270480376	0.7132440804377255
1.2	1.2	205.68664188144007	0.7998442653909353	0.7551905121708471
1.3	1.3	266.0142700207601	0.8371853567564054	0.7949087497987339
1.4	1.4	326.3418981600801	0.8729217408152461	0.8327222817224148
1.5	1.5	386.6695262994001	0.9072449735180207	0.8688827672475521
1.6	1.6	446.99715443872014	0.940311143641967	0.9035906558737192
1.7	1.7	507.3247825780402	0.9722494671161772	0.9370087408941487
1.8	1.8	567.6524107173601	1.0031683683646928	0.9692714079923945
1.9	1.9	627.9800388566803	1.0331598945320395	1.0004911452884484
2.0	2.0	688.3076669960001	1.0623029905306347	1.0307632475777524
2.1	2.1	834.5963966174002	1.0906659755722918	1.0601692930033702
2.2	2.2	980.8851262388002	1.1183084474109632	1.088779763119519
2.3	2.3	1127.1738558602003	1.1452827683462024	1.1166560514508317
2.4	2.4	1273.4625854816004	1.1716352402321202	1.1438520267117185
2.5	2.5	1419.7513151029998	1.1974070446332121	1.1704152659100655
2.6	2.6	1566.0400447244	1.2226350031439304	1.196388038854656
2.7	2.7	1712.3287743458002	1.2473521982589664	1.2218081027831074
2.8	2.8	1858.6175039672007	1.271588484869291	1.2467093500902229
2.9	2.9	2004.9062335886008	1.2953709150737092	1.2711223410794987
2.949634136	2.949634136	2151.19496321	1.3070142698383316	1.2830668573193702
