	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.378090200209996	0.0	0.0
0.2	0.2	8.75618040042	0.0379591495808639	0.028165264918530043
0.3	0.3	13.134270600630009	0.11346495468788236	0.11723184274128337
0.4	0.4	17.51236080084	0.21517257497289755	0.25956993017990526
0.5	0.5	21.89045100105	0.33127985088753953	0.4199382012768701
0.6	0.6	26.268541201260003	0.8687686442596262	0.6215443679560185
0.7	0.7	30.646631401470003	0.9753174461001337	0.8633269551002515
0.8	0.8	35.02472160168	1.0707190547253924	0.9780314539619981
0.9	0.9	39.40281180189	1.1579906092842907	1.0798212064580182
1.0	1.0	43.7809020021	1.238962246140157	1.172433858003288
1.1	1.1	60.65283556999	1.3148536455485247	1.2580441946857521
1.2	1.2	77.52476913788001	1.3865297438275077	1.3380665926123976
1.3	1.3	94.39670270577	1.454631902539017	1.4134876674057626
1.4	1.4	111.26863627366	1.5196520736476413	1.485030273490033
1.5	1.5	128.14056984155002	1.5819778057874847	1.5532437871273628
1.6	1.6	145.01250340943997	1.641921073540392	1.6185578364402022
1.7	1.7	161.88443697733	1.6997375541273374	1.68131620756244
1.8	1.8	178.75637054522	1.7556399758534147	1.7417992472995958
1.9	1.9	195.62830411311	1.809807634892417	1.8002392255368556
2.0	2.0	212.500237681	1.8623933499788938	1.856831198878783
2.1	2.1	256.0094306179	1.9135286537949	1.9117408947168884
2.2	2.2	299.51862355480006	1.9633277402874443	1.965110561272014
2.3	2.3	343.0278164917001	2.011890515064444	2.01706339259717
2.4	2.4	386.5370094286001	2.059304986730215	2.0677069324585773
2.5	2.5	430.0462023655001	2.105649165702006	2.117135731931974
2.6	2.6	473.5553953024	2.1509925893750683	2.165433451965498
2.7	2.7	517.0645882393002	2.1953975599472346	2.2126745466683717
2.8	2.8	560.5737811762001	2.2389201585515672	2.258925625419767
2.9	2.9	604.0829741131001	2.281611083295731	2.3042465658168543
3.0	3.0	647.59216705	2.323516347260714	2.348691431105022
3.1	3.1	736.0692259210001	2.364677864086363	2.3923092325729547
3.2	3.2	824.5462847920003	2.4051339425424616	2.43514456783126
3.3	3.3	913.0233436630002	2.444919706823873	2.4772381588491683
3.4	3.4	1001.5004025340004	2.4840674557827893	2.5186273083715633
3.5	3.5	1089.977461405	2.5226069716164696	2.559346289377819
3.6	3.6	1178.454520276	2.5605657864500815	2.599426679225605
3.7	3.7	1266.931579147	2.5979694136358593	2.638897647800442
3.8	3.8	1355.408638018	2.6348415493196713	2.6777862071886003
3.9	3.9	1443.8856968890009	2.6712042488216365	2.716117428979023
4.0	4.0	1532.36275576	2.707078081577145	2.753914634185858
4.1	4.1	1671.457194910001	2.7424822677426794	2.7911995598973673
4.2	4.2	1810.55163406	2.777434799052886	2.8279925060479973
4.3	4.3	1949.64607321	2.811952546094406	2.864312465139062
4.4	4.4	2088.7405123600006	2.84605135381851	2.900177237270424
4.5	4.5	2227.83495151	2.879746126832224	2.9356035324678906
4.6	4.6	2366.9293906600005	2.913050905774974	2.9706070619815104
4.7	4.7	2506.0238298100007	2.9459789358944217	3.0052026199747734
4.8	4.8	2645.118268960001	2.97854272877433	3.0394041568134798
4.9	4.9	2784.212708110001	3.010754118032807	3.0732248449872017
5.0	5.0	2923.30714726	3.0426243096957712	3.1066771385493555
5.1	5.1	2945.4615449820008	3.0741639278553863	3.1397728268385934
5.137367249	5.137367249	3144.85112448	3.0858666372477734	3.152050539267035
