	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.328143137239997	0.0	0.0
0.2	0.2	12.656286274479994	0.02846936218564793	0.02381510821470987
0.3	0.3	18.98442941172	0.08509871601591176	0.0969759598068315
0.4	0.4	25.31257254896	0.16137943122967313	0.2083723735444207
0.5	0.5	31.6407156862	0.4585166406887618	0.3245321747123045
0.6	0.6	37.96885882344	0.5215893197108906	0.44646713226110374
0.7	0.7	44.29700196068001	0.5775579839306884	0.511500489982601
0.8	0.8	50.62514509792	0.6284399144835229	0.568852199812921
0.9	0.9	56.95328823516	0.6754331144572602	0.6207938457078392
1.0	1.0	63.2814313724	0.7193229197409083	0.6686412913427054
1.1	1.1	102.94495884546	0.7606589270480376	0.7132440804377255
1.2	1.2	142.60848631852008	0.7998442653909353	0.7551905121708471
1.3	1.3	182.27201379158004	0.8371853567564054	0.7949087497987339
1.4	1.4	221.93554126464005	0.8729217408152461	0.8327222817224148
1.5	1.5	261.5990687377	0.9072449735180207	0.8688827672475521
1.6	1.6	301.26259621076014	0.940311143641967	0.9035906558737192
1.7	1.7	340.9261236838201	0.9722494671161772	0.9370087408941487
1.8	1.8	380.58965115688005	1.0031683683646928	0.9692714079923945
1.9	1.9	420.25317862994	1.0331598945320395	1.0004911452884484
2.0	2.0	459.916706103	1.0623029905306347	1.0307632475777524
2.1	2.1	611.6316427097001	1.0906659755722918	1.0601692930033702
2.2	2.2	763.3465793164003	1.1183084474109632	1.088779763119519
2.3	2.3	915.0615159231004	1.1452827683462024	1.1166560514508317
2.4	2.4	1066.7764525298007	1.1716352402321202	1.1438520267117185
2.5	2.5	1218.4913891365	1.1974070446332121	1.1704152659100655
2.6	2.6	1370.2063257432	1.2226350031439304	1.196388038854656
2.7	2.7	1521.9212623499004	1.2473521982589664	1.2218081027831074
2.8	2.8	1673.6361989566003	1.271588484869291	1.2467093500902229
2.9	2.9	1825.3511355633009	1.2953709150737092	1.2711223410794987
3.0	3.0	1977.06607217	1.31872409362904	1.295074745764397
3.1	3.1	2311.0165119820003	1.3416704774100632	1.3185917130231923
3.2	3.2	2644.966951794001	1.364230629304339	1.3416961812071793
3.3	3.3	2978.917391606001	1.3864234347460782	1.3644091411750812
3.4	3.4	3312.867831418001	1.4082662874013598	1.3867498603740755
3.5	3.5	3646.81827123	1.4297752492155693	1.4087360747991706
3.6	3.6	3980.768711042	1.4509651890239936	1.4303841542893367
3.7	3.7	4314.719150854001	1.4718499031358807	1.4517092455546805
3.8	3.8	4648.669590666001	1.4924422206787609	1.4727253964973686
3.9	3.9	4982.620030478001	1.5127540959942358	1.49344566473402
4.0	4.0	5316.57047029	1.532796689979958	1.5138822127074616
4.1	4.1	5810.152739901004	1.5525804419531386	1.534046391360387
4.2	4.2	6303.735009512001	1.5721151333521963	1.5539488140092892
4.3	4.3	6797.317279122999	1.5914099443821814	1.5735994217865985
4.4	4.4	7290.899548734002	1.6104735045368264	1.5930075417987628
4.5	4.5	7784.481818345	1.6293139377876407	1.6121819389677465
4.6	4.6	8278.064087956001	1.6479389031126221	1.6311308623750658
4.7	4.7	8771.646357566999	1.6663556309391152	1.6498620868047833
4.8	4.8	9265.228627178005	1.6845709559934055	1.668382950079933
4.9	4.9	9758.810896789	1.7025913469810126	1.6867003867017207
5.0	5.0	10252.3931664	1.7204229334636343	1.704820958229518
5.099337985	5.099337985	10822.1620959	1.7379552833723444	1.7226327958379433
