	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.3126726337799965	0.0	0.0
0.2	0.2	12.625345267559991	0.01897957479043195	0.01846277979244767
0.3	0.3	18.938017901340004	0.05673247734394118	0.07100076243266115
0.4	0.4	25.25069053512	0.18927817608549377	0.1368686962919609
0.5	0.5	31.5633631689	0.21901965146995542	0.17508476989698932
0.6	0.6	37.87603580267999	0.24510614604431935	0.20345555928874368
0.7	0.7	44.18870843646	0.2686390715801114	0.22826068175215408
0.8	0.8	50.50138107024	0.2902533813183768	0.25059343056286487
0.9	0.9	56.81405370402	0.3103562330620341	0.27107755490073016
1.0	1.0	63.1267263378	0.32922774175170166	0.2901103216600958
1.1	1.1	87.84856578062002	0.3470705897122282	0.30796371484592355
1.2	1.2	112.57040522344006	0.36403713016205197	0.32483380973745024
1.3	1.3	137.29224466626002	0.3802453615572801	0.3408675665130881
1.4	1.4	162.01408410908002	0.3957889066617685	0.35617854003779476
1.5	1.5	186.7359235519	0.41074354133646224	0.37085665286041003
1.6	1.6	211.45776299472	0.4251716301084274	0.38497456731328683
1.7	1.7	236.17960243754	0.43912523572720624	0.3985920022087899
1.8	1.8	260.90144188036	0.45264835781827945	0.41175875166180215
1.9	1.9	285.62328132318004	0.4657785817190022	0.4245168538350964
2.0	2.0	310.345120766	0.47854831717116747	0.43690218534448894
2.1	2.1	359.5145600875	0.4909857451784477	0.4489456571176718
2.2	2.2	408.6839994090001	0.5031155529725552	0.4606741271935271
2.3	2.3	457.8534387305001	0.514959512353775	0.47211110833994147
2.4	2.4	507.0228780520002	0.5265369403925533	0.4832773242294769
2.5	2.5	556.1923173735	0.537865070497229	0.4941911520206811
2.6	2.6	605.361756695	0.5489593542949819	0.5048689784917328
2.7	2.7	654.5311960165001	0.5598337094763893	0.5153254895200304
2.8	2.8	703.7006353380002	0.5705007249808027	0.5255739075558812
2.9	2.9	752.8700746595002	0.5809718321714772	0.5356261880779292
3.0	3.0	802.039513981	0.5912574486495554	0.5454931833744332
3.1	3.1	853.8874268539	0.6013670998717053	0.5551847800590076
3.2	3.2	905.7353397268	0.6113095226216764	0.5647100152943737
3.3	3.3	957.5832525997	0.6210927535402321	0.5740771756212107
3.4	3.4	1009.4311654726002	0.6307242052697203	0.5832938814730124
3.5	3.5	1061.2790783455	0.6402107322680038	0.5923671598328326
3.6	3.6	1113.1269912184	0.6495586879553225	0.6013035070047056
3.680030865	3.680030865	1320.51864271	0.656944093744324	0.6083607604966393
