	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7669999488289996	0.0	0.0
0.2	0.2	1.533999897658	0.01897957479043195	0.01846277979244767
0.3	0.3	2.3009998464870005	0.05673247734394118	0.07100076243266115
0.4	0.4	3.067999795316	0.18927817608549377	0.1368686962919609
0.5	0.5	3.834999744145	0.21901965146995542	0.17508476989698932
0.6	0.6	4.601999692974001	0.24510614604431935	0.20345555928874368
0.7	0.7	5.3689996418030015	0.2686390715801114	0.22826068175215408
0.8	0.8	6.135999590632	0.2902533813183768	0.25059343056286487
0.9	0.9	6.9029995394610015	0.3103562330620341	0.27107755490073016
1.0	1.0	7.66999948829	0.32922774175170166	0.2901103216600958
1.1	1.1	28.201130599461013	0.3470705897122282	0.30796371484592355
1.2	1.2	48.73226171063203	0.36403713016205197	0.32483380973745024
1.3	1.3	69.263392821803	0.3802453615572801	0.3408675665130881
1.4	1.4	89.79452393297402	0.3957889066617685	0.35617854003779476
1.5	1.5	110.325655044145	0.41074354133646224	0.37085665286041003
1.6	1.6	130.856786155316	0.4251716301084274	0.38497456731328683
1.7	1.7	151.38791726648702	0.43912523572720624	0.3985920022087899
1.8	1.8	171.91904837765804	0.45264835781827945	0.41175875166180215
1.9	1.9	192.45017948882904	0.4657785817190022	0.4245168538350964
2.0	2.0	212.9813106	0.47854831717116747	0.43690218534448894
2.1	2.1	275.13113260410006	0.4909857451784477	0.4489456571176718
2.2	2.2	337.2809546082001	0.5031155529725552	0.4606741271935271
2.3	2.3	399.4307766123002	0.514959512353775	0.47211110833994147
2.4	2.4	461.5805986164002	0.5265369403925533	0.4832773242294769
2.5	2.5	523.7304206205001	0.537865070497229	0.4941911520206811
2.6	2.6	585.8802426246001	0.5489593542949819	0.5048689784917328
2.7	2.7	648.0300646287003	0.5598337094763893	0.5153254895200304
2.8	2.8	710.1798866328003	0.5705007249808027	0.5255739075558812
2.9	2.9	772.3297086369004	0.5809718321714772	0.5356261880779292
3.0	3.0	834.4795306410001	0.5912574486495554	0.5454931833744332
3.1	3.1	945.8319677009002	0.6013670998717053	0.5551847800590076
3.2	3.2	1057.1844047608	0.6113095226216764	0.5647100152943737
3.3	3.3	1168.5368418207006	0.6210927535402321	0.5740771756212107
3.4	3.4	1279.8892788806004	0.6307242052697203	0.5832938814730124
3.5	3.5	1391.2417159405	0.6402107322680038	0.5923671598328326
3.6	3.6	1502.5941530004004	0.6495586879553225	0.6013035070047056
3.7	3.7	1613.9465900603002	0.6587739745499279	0.6101089430959057
3.8	3.8	1725.2990271202002	0.6678620867045142	0.6187890595102056
3.9	3.9	1836.6514641801004	0.6768281498608916	0.6273490605178887
4.0	4.0	1948.00390124	0.6856769540840594	0.6357937997813327
4.1	4.1	2145.229417899001	0.6944129840104493	0.6441278125648884
4.2	4.2	2342.4549345580003	0.7030404454423848	0.652355344236518
4.3	4.3	2539.680451217	0.7115632890367547	0.6604803755700975
4.4	4.4	2736.9059678760004	0.7199852314668703	0.6685066452767483
4.5	4.5	2934.131484535	0.7283097743793575	0.6764376701273619
4.6	4.6	3131.357001194001	0.7365402214206186	0.6842767629738399
4.7	4.7	3328.5825178530004	0.7446796935678534	0.6920270489312094
4.8	4.8	3525.8080345120006	0.7527311429665464	0.6996914799449676
4.9	4.9	3723.033551171001	0.7606973654485502	0.7072728479363657
5.0	5.0	3920.25906783	0.7685810118813392	0.7147737966917298
5.1	5.1	3947.594217123	0.7763845984791431	0.722196832639464
5.114016519	5.114016519	4193.61056076	0.7774721301977167	0.7232311953000141
