	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.04818900291	0.0	0.0
0.2	0.2	10.09637800582	0.01897957479043195	0.01846277979244767
0.3	0.3	15.144567008729998	0.05673247734394118	0.07100076243266115
0.4	0.4	20.19275601164	0.18927817608549377	0.1368686962919609
0.5	0.5	25.24094501455	0.21901965146995542	0.17508476989698932
0.6	0.6	30.289134017460004	0.24510614604431935	0.20345555928874368
0.7	0.7	35.33732302037001	0.2686390715801114	0.22826068175215408
0.8	0.8	40.38551202328	0.2902533813183768	0.25059343056286487
0.9	0.9	45.43370102619001	0.3103562330620341	0.27107755490073016
1.0	1.0	50.4818900291	0.32922774175170166	0.2901103216600958
1.1	1.1	74.66860383739001	0.3470705897122282	0.30796371484592355
1.2	1.2	98.85531764568005	0.36403713016205197	0.32483380973745024
1.3	1.3	123.04203145397	0.3802453615572801	0.3408675665130881
1.4	1.4	147.22874526226005	0.3957889066617685	0.35617854003779476
1.5	1.5	171.41545907055	0.41074354133646224	0.37085665286041003
1.6	1.6	195.60217287884	0.4251716301084274	0.38497456731328683
1.7	1.7	219.78888668713	0.43912523572720624	0.3985920022087899
1.8	1.8	243.97560049542005	0.45264835781827945	0.41175875166180215
1.9	1.9	268.16231430371005	0.4657785817190022	0.4245168538350964
2.0	2.0	292.349028112	0.47854831717116747	0.43690218534448894
2.1	2.1	336.9994460439001	0.4909857451784477	0.4489456571176718
2.2	2.2	381.6498639758001	0.5031155529725552	0.4606741271935271
2.3	2.3	426.3002819077002	0.514959512353775	0.47211110833994147
2.4	2.4	470.95069983960025	0.5265369403925533	0.4832773242294769
2.5	2.5	515.6011177715001	0.537865070497229	0.4941911520206811
2.6	2.6	560.2515357034001	0.5489593542949819	0.5048689784917328
2.7	2.7	604.9019536353002	0.5598337094763893	0.5153254895200304
2.8	2.8	649.5523715672002	0.5705007249808027	0.5255739075558812
2.9	2.9	694.2027894991002	0.5809718321714772	0.5356261880779292
3.0	3.0	738.8532074310001	0.5912574486495554	0.5454931833744332
3.1	3.1	806.0247165299002	0.6013670998717053	0.5551847800590076
3.2	3.2	873.1962256288002	0.6113095226216764	0.5647100152943737
3.3	3.3	940.3677347277004	0.6210927535402321	0.5740771756212107
3.4	3.4	1007.5392438266005	0.6307242052697203	0.5832938814730124
3.5	3.5	1074.7107529255	0.6402107322680038	0.5923671598328326
3.6	3.6	1141.8822620244	0.6495586879553225	0.6013035070047056
3.7	3.7	1209.0537711233	0.6587739745499279	0.6101089430959057
3.8	3.8	1276.2252802222	0.6678620867045142	0.6187890595102056
3.9	3.9	1343.3967893211004	0.6768281498608916	0.6273490605178887
4.0	4.0	1410.56829842	0.6856769540840594	0.6357937997813327
4.1	4.1	1515.8779944990006	0.6944129840104493	0.6441278125648884
4.2	4.2	1621.1876905780002	0.7030404454423848	0.652355344236518
4.3	4.3	1726.497386657	0.7115632890367547	0.6604803755700975
4.4	4.4	1831.807082736	0.7199852314668703	0.6685066452767483
4.5	4.5	1937.116778815	0.7283097743793575	0.6764376701273619
4.6	4.6	2042.4264748940009	0.7365402214206186	0.6842767629738399
4.7	4.7	2147.7361709730003	0.7446796935678534	0.6920270489312094
4.8	4.8	2253.045867052001	0.7527311429665464	0.6996914799449676
4.9	4.9	2358.3555631310005	0.7606973654485502	0.7072728479363657
5.0	5.0	2463.66525921	0.7685810118813392	0.7147737966917298
5.078581238	5.078581238	2565.9230308	0.7747197827197321	0.7206133460072695
