	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.1454590716599995	0.0	0.0
0.2	0.2	6.290918143319999	0.02372446848803994	0.021308501857837447
0.3	0.3	9.436377214980002	0.07091559667992647	0.08502104625264666
0.4	0.4	12.581836286640003	0.28194981093786353	0.17690174660287242
0.5	0.5	15.7272953583	0.33065536592526484	0.2680659774588597
0.6	0.6	18.872754429960004	0.3728157497598409	0.3168943458694163
0.7	0.7	22.01821350162	0.41057201403313415	0.3588882289369623
0.8	0.8	25.16367257328	0.4450881235843074	0.3963580139644242
0.9	0.9	28.30913164494001	0.47708602960579277	0.4305303180914324
1.0	1.0	31.4545907166	0.5070517900992639	0.46215569998348055
1.1	1.1	49.60939774474002	0.5353317821333043	0.49173490742699194
1.2	1.2	67.76420477288002	0.5621834367781992	0.5196224377763751
1.3	1.3	85.91901180101999	0.5878043943632986	0.546080430188069
1.4	1.4	104.07381882916002	0.6123503744157335	0.5713093355918433
1.5	1.5	122.2286258573	0.6359466948252247	0.5954665741010758
1.6	1.6	140.38343288544002	0.6586960051640524	0.6186784894483159
1.7	1.7	158.53823991358	0.6806836554127339	0.6410483347850708
1.8	1.8	176.69304694171998	0.7019815296190299	0.6626617936421073
1.9	1.9	194.84785396986	0.7226508500140534	0.6835909083185496
2.0	2.0	213.002660998	0.7427442711147186	0.7038969444869385
2.1	2.1	259.2968243276001	0.7623074722067517	0.7236325247458208
2.2	2.2	305.59098765720006	0.7813803878691319	0.7428432472771767
2.3	2.3	351.88515098680017	0.7999981723974983	0.7615689339754723
2.4	2.4	398.1793143164002	0.8181919653229063	0.7798446068348046
2.5	2.5	444.473477646	0.8359895060256717	0.7977012616559225
2.6	2.6	490.7676409756	0.8534156323154853	0.81516648828514
2.7	2.7	537.0618043052001	0.8704926887004332	0.8322649730582583
2.8	2.8	583.3559676348001	0.8872408635834846	0.8490189097110181
2.9	2.9	629.6501309644001	0.9036784699580491	0.865448338361784
3.0	3.0	675.944294294	0.9198221807675805	0.8815714273912731
3.1	3.1	757.4469240126	0.9356872275752944	0.8974047095608141
3.2	3.2	838.9495537312001	0.9512875693053423	0.9129632811393754
3.3	3.3	920.4521834498	0.966636036390975	0.9282609708887625
3.4	3.4	1001.9548131684004	0.9817444545757759	0.9433104843054217
3.5	3.5	1083.457442887	0.9966237517734274	0.9581235274100012
3.6	3.6	1164.9600726056	1.011284050737486	0.9727109135227278
3.7	3.7	1246.4627023242	1.0257347497793463	0.9870826557995271
3.8	3.8	1327.9653320428	1.0399845933668117	1.0012480477841046
3.9	3.9	1409.4679617614	1.0540417341125188	1.0152157338206984
4.0	4.0	1490.97059148	1.067913787402353	1.0289937708456185
4.1	4.1	1618.7484873870003	1.0816078797048867	1.0425896828140733
4.2	4.2	1746.5263832940002	1.0951306914331804	1.0560105088078515
4.3	4.3	1874.304279201	1.108488495091666	1.0692628456983568
4.4	4.4	2002.0821751080005	1.1216871893271612	1.0823528860999272
4.5	4.5	2129.860071015	1.1347323294091212	1.095286452233888
4.6	4.6	2257.6379669220005	1.1476291545865793	1.108069026229447
4.7	4.7	2385.415862829	1.1603826127043133	1.1207057773093037
4.8	4.8	2513.193758736001	1.17299738240663	1.1332015862428377
4.9	4.9	2640.9716546430004	1.1854778932116847	1.1455610673952756
5.0	5.0	2768.74955055	1.1978283437007493	1.1577885886556176
5.093186988	5.093186988	2909.9898052	1.2092237937203005	1.1690679115834308
