	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.303074735149991	0.0	0.0
0.2	0.2	16.606149470299997	0.01897957479043195	0.01846277979244767
0.3	0.3	24.90922420545	0.05673247734394118	0.07100076243266115
0.4	0.4	33.2122989406	0.18927817608549377	0.1368686962919609
0.5	0.5	41.51537367575	0.21901965146995542	0.17508476989698932
0.6	0.6	49.8184484109	0.24510614604431935	0.20345555928874368
0.7	0.7	58.12152314605	0.2686390715801114	0.22826068175215408
0.8	0.8	66.4245978812	0.2902533813183768	0.25059343056286487
0.9	0.9	74.72767261634998	0.3103562330620341	0.27107755490073016
1.0	1.0	83.0307473515	0.32922774175170166	0.2901103216600958
1.1	1.1	283.19560020935023	0.3470705897122282	0.30796371484592355
1.2	1.2	483.3604530672003	0.36403713016205197	0.32483380973745024
1.3	1.3	683.5253059250501	0.3802453615572801	0.3408675665130881
1.4	1.4	883.6901587829002	0.3957889066617685	0.35617854003779476
1.5	1.5	1083.85501164075	0.41074354133646224	0.37085665286041003
1.6	1.6	1284.0198644986006	0.4251716301084274	0.38497456731328683
1.7	1.7	1484.1847173564504	0.43912523572720624	0.3985920022087899
1.8	1.8	1684.3495702143002	0.45264835781827945	0.41175875166180215
1.9	1.9	1884.5144230721503	0.4657785817190022	0.4245168538350964
2.0	2.0	2084.67927593	0.47854831717116747	0.43690218534448894
2.1	2.1	2833.349805737001	0.4909857451784477	0.4489456571176718
2.2	2.2	3582.0203355440017	0.5031155529725552	0.4606741271935271
2.3	2.3	4330.690865351003	0.514959512353775	0.47211110833994147
2.4	2.4	5079.361395158003	0.5265369403925533	0.4832773242294769
2.5	2.5	5828.031924965	0.537865070497229	0.4941911520206811
2.6	2.6	6576.702454772001	0.5489593542949819	0.5048689784917328
2.7	2.7	7325.372984579001	0.5598337094763893	0.5153254895200304
2.8	2.8	8074.043514386001	0.5705007249808027	0.5255739075558812
2.9	2.9	8822.714044193002	0.5809718321714772	0.5356261880779292
3.0	3.0	9571.384574	0.5912574486495554	0.5454931833744332
3.097281336	3.097281336	10770.5584515	0.6010945017335285	0.5549235371926841
