	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.6607463330000003	0.0	0.0
0.2	0.2	3.321492666	0.03321425588325591	0.026081237526689834
0.3	0.3	4.9822389990000016	0.09928183535189705	0.10758772207579992
0.4	0.4	6.642985332	0.18827600310128534	0.23542325595165028
0.5	0.5	8.303731665	0.5984290079669504	0.37557337930771817
0.6	0.6	9.964477998000005	0.688153995218988	0.5861191502671058
0.7	0.7	11.625224331000002	0.7668239420053549	0.6814676513343317
0.8	0.8	13.285970664	0.8378623446119695	0.7641941064866237
0.9	0.9	14.946716997	0.903185255911008	0.8384626584168735
1.0	1.0	16.60746333	0.9640071066206101	0.9064980357621005
1.1	1.1	24.69752846765	1.0211593729628687	0.9696756008293329
1.2	1.2	32.787593605300025	1.0752426059463178	1.0289219699933794
1.3	1.3	40.87765874295	1.1267080832550274	1.084898791324943
1.4	1.4	48.967723880600005	1.1759054670011646	1.1380989776241308
1.5	1.5	57.05778901825	1.2231124066282895	1.18890186929648
1.6	1.6	65.1478541559	1.2685538429988008	1.237607033809176
1.7	1.7	73.23791929355002	1.312415099508798	1.28445606996623
1.8	1.8	81.32798443120002	1.3548510514806908	1.3296472655429235
1.9	1.9	89.41804956885002	1.3959927255720324	1.3733457894177175
2.0	2.0	97.5081147065	1.4359521609638282	1.4156909820021366
2.1	2.1	116.72572887505004	1.4748260626787368	1.4568016971030717
2.2	2.2	135.94334304360004	1.5126985956732928	1.4967802980654752
2.3	2.3	155.1609572121501	1.5496435550520502	1.5357157017497218
2.4	2.4	174.37857138070012	1.5857260750082	1.5736857344008321
2.5	2.5	193.59618554925	1.6210039911705167	1.6107589808779013
2.6	2.6	212.8137997178	1.6555289387337107	1.6469962546221293
2.7	2.7	232.03141388635	1.6893472465275905	1.6824517794747569
2.8	2.8	251.2490280549001	1.7225006716111	1.7171741496247825
2.9	2.9	270.4666422234501	1.7550270078864698	1.7512071166421834
3.0	3.0	289.684256392	1.7869605942083993	1.78459024025899
3.1	3.1	323.6419791969	1.8183327415829664	1.817359430701708
3.2	3.2	357.5997020018001	1.8491720946849919	1.8495474039043838
3.3	3.3	391.55742480670006	1.8795049396433074	1.8811840661388852
3.4	3.4	425.5151476116001	1.9093554675535471	1.9122968410087935
3.5	3.5	459.4728704165	1.9387460012689104	1.9429109490343872
3.6	3.6	493.4305932214	1.9676971915417882	1.9730496479762007
3.7	3.7	527.3883160263001	1.9962281874358643	2.0027344404383984
3.8	3.8	561.3460388312001	2.0243567850206006	2.031985254041927
3.9	3.9	595.3037616361001	2.0520995576405805	2.060820598474651
4.0	4.0	629.261484441	2.079471970477586	2.0892577029478967
4.1	4.1	688.1147994399004	2.1064884816615206	2.1173126369688697
4.2	4.2	746.9681144388001	2.1331626318127883	2.1450004168408583
4.3	4.3	805.8214294376999	2.1595071235948264	2.1723350999013475
4.4	4.4	864.6747444366002	2.18553389260698	2.199329868181703
4.5	4.5	923.5280594355	2.21125417074325	2.2259971029053625
4.6	4.6	982.3813744344004	2.2366785429736202	2.2523484510223595
4.7	4.7	1041.2346894333002	2.2618169983640963	2.278394884797123
4.8	4.8	1100.0880044322005	2.286678976034602	2.3041467553164083
4.9	4.9	1158.9413194311005	2.3112734066556744	2.3296138406591416
5.0	5.0	1217.79463443	2.3356087500023026	2.3548053893652936
5.1	5.1	1225.364269196	2.359693029013598	2.379730159752864
5.104146758	5.104146758	1293.49098209	2.360686437698432	2.3807580925124583
