	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	9.743286257569991	0.0	0.0
0.2	0.2	19.48657251514	0.05219383067368787	0.03308625587607354
0.3	0.3	29.229858772710003	0.15601431269583824	0.1397106140773538
0.4	0.4	38.97314503028	0.2958622905877341	0.3148652841002059
0.5	0.5	48.71643128785	0.45550979497036687	0.5193151228607077
0.6	0.6	58.459717545420006	0.6432254817653712	0.791398724010583
0.7	0.7	68.20300380299001	1.6791458879362289	1.1006362997050751
0.8	0.8	77.94629006056	1.8795816482553749	1.3954915911748569
0.9	0.9	87.68957631813002	2.0584886926432944	1.8060816898478649
1.0	1.0	97.4328625757	2.222017117064561	1.9905641757993806
1.1	1.1	169.21044847123002	2.373735238140212	2.1580904869748725
1.2	1.2	240.9880343667602	2.5159704183494593	2.312852244914715
1.3	1.3	312.7656202622901	2.6503537589384574	2.4574938595915508
1.4	1.4	384.5432061578201	2.778086445521221	2.593830632081327
1.5	1.5	456.32079205335	2.900086012361743	2.7231802310236297
1.6	1.6	528.0983779488802	3.0170734309428635	2.84653837360493
1.7	1.7	599.8759638444102	3.1296281800942722	2.9646808991567672
1.8	1.8	671.6535497399401	3.2382247372840984	3.078227156084847
1.9	1.9	743.4311356354701	3.3432576846696547	3.1876814174088812
2.0	2.0	815.208721531	3.445059524547512	3.2934610542532137
2.1	2.1	1153.0037507519005	3.543913653711068	3.3959163422254637
2.2	2.2	1490.7987799728005	3.640064023617684	3.49534477271783
2.3	2.3	1828.593809193701	3.7337224717537523	3.5920016370036403
2.4	2.4	2166.388838414601	3.825074379280409	3.686108012004237
2.5	2.5	2504.1838676355	3.9142831018063142	3.7778568914286508
2.6	2.6	2841.9788968564008	4.001493485038372	3.867417965611322
2.7	2.7	3179.7739260773005	4.086834687185166	3.954941398790321
2.8	2.8	3517.568955298201	4.1704224688501785	4.040560850517422
2.9	2.9	3855.363984519101	4.252361068729205	4.1243959189437085
3.0	3.0	4193.15901374	4.332744753460861	4.2065541361734535
3.1	3.1	4929.972078856001	4.411659108468785	4.28713261247439
3.2	3.2	5666.785143972001	4.489182120965664	4.366219402272322
3.3	3.3	6403.598209088002	4.565385094723155	4.4438946475563705
3.4	3.4	7140.4112742040015	4.640333427568147	4.520231541601795
3.5	3.5	7877.22433932	4.714087276033631	4.595297146448173
3.6	3.6	8614.037404436	4.78670212660414	4.6691530904396155
3.7	3.7	9350.850469552	4.858229289149156	4.7418561667053885
3.8	3.8	10087.663534668	4.9287163251459365	4.813458849286562
3.9	3.9	10824.476599784002	4.998207420945241	4.884009740377098
4.0	4.0	11561.2896649	5.066743714477819	4.9535539596146325
4.1	4.1	12743.557749040005	5.134363582321074	5.022133484358605
4.2	4.2	13925.825833180004	5.201102892859902	5.089787448305761
4.3	4.3	15108.093917319997	5.266995230319177	5.156552404522972
4.4	4.4	16290.362001460006	5.33207209366827	5.2224625579540875
4.5	4.5	17472.630085599998	5.3963630737636725	5.287549971628426
4.6	4.6	18654.898169740005	5.4598960115748065	5.351844750122576
4.7	4.7	19837.16625388	5.522697139908133	5.415375203273092
4.8	4.8	21019.434338020008	5.584791210687977	5.478167992681143
4.9	4.9	22201.702422160004	5.646201609555665	5.54024826317216
5.0	5.0	23383.9705063	5.706950459299486	5.601639761058944
5.09546206	5.09546206	24750.8002018	5.764344628022761	5.659623396832602
