	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.566554030359999	0.0	0.0
0.2	0.2	3.13310806072	0.02846936218564793	0.02381510821470987
0.3	0.3	4.69966209108	0.08509871601591176	0.0969759598068315
0.4	0.4	6.266216121439999	0.16137943122967313	0.2083723735444207
0.5	0.5	7.832770151799999	0.4585166406887618	0.3245321747123045
0.6	0.6	9.39932418216	0.5215893197108906	0.44646713226110374
0.7	0.7	10.965878212519998	0.5775579839306884	0.511500489982601
0.8	0.8	12.53243224288	0.6284399144835229	0.568852199812921
0.9	0.9	14.09898627324	0.6754331144572602	0.6207938457078392
1.0	1.0	15.665540303599998	0.7193229197409083	0.6686412913427054
1.1	1.1	26.76365150074001	0.7606589270480376	0.7132440804377255
1.2	1.2	37.86176269788	0.7998442653909353	0.7551905121708471
1.3	1.3	48.95987389502	0.8371853567564054	0.7949087497987339
1.4	1.4	60.05798509216	0.8729217408152461	0.8327222817224148
1.5	1.5	71.15609628930001	0.9072449735180207	0.8688827672475521
1.6	1.6	82.25420748644002	0.940311143641967	0.9035906558737192
1.7	1.7	93.35231868358002	0.9722494671161772	0.9370087408941487
1.8	1.8	104.45042988071998	1.0031683683646928	0.9692714079923945
1.9	1.9	115.54854107786	1.0331598945320395	1.0004911452884484
2.0	2.0	126.646652275	1.0623029905306347	1.0307632475777524
2.1	2.1	149.99055934500004	1.0906659755722918	1.0601692930033702
2.2	2.2	173.33446641500004	1.1183084474109632	1.088779763119519
2.3	2.3	196.6783734850001	1.1452827683462024	1.1166560514508317
2.4	2.4	220.0222805550001	1.1716352402321202	1.1438520267117185
2.5	2.5	243.366187625	1.1974070446332121	1.1704152659100655
2.6	2.6	266.710094695	1.2226350031439304	1.196388038854656
2.7	2.7	290.05400176500007	1.2473521982589664	1.2218081027831074
2.8	2.8	313.39790883500007	1.271588484869291	1.2467093500902229
2.9	2.9	336.74181590500007	1.2953709150737092	1.2711223410794987
3.0	3.0	360.085722975	1.31872409362904	1.295074745764397
3.1	3.1	404.73632983670007	1.3416704774100632	1.3185917130231923
3.2	3.2	449.38693669840006	1.364230629304339	1.3416961812071793
3.3	3.3	494.0375435601001	1.3864234347460782	1.3644091411750812
3.4	3.4	538.6881504218002	1.4082662874013598	1.3867498603740755
3.5	3.5	583.3387572835	1.4297752492155693	1.4087360747991706
3.6	3.6	627.9893641451999	1.4509651890239936	1.4303841542893367
3.7	3.7	672.6399710069	1.4718499031358807	1.4517092455546805
3.8	3.8	717.2905778686	1.4924422206787609	1.4727253964973686
3.9	3.9	761.9411847302999	1.5127540959942358	1.49344566473402
4.0	4.0	806.5917915919998	1.532796689979958	1.5138822127074616
4.1	4.1	888.4383236408004	1.5525804419531386	1.534046391360387
4.2	4.2	970.2848556896	1.5721151333521963	1.5539488140092892
4.3	4.3	1052.1313877383998	1.5914099443821814	1.5735994217865985
4.4	4.4	1133.9779197872006	1.6104735045368264	1.5930075417987628
4.5	4.5	1215.824451836	1.6293139377876407	1.6121819389677465
4.6	4.6	1297.6709838848003	1.6479389031126221	1.6311308623750658
4.7	4.7	1379.5175159336002	1.6663556309391152	1.6498620868047833
4.8	4.8	1461.3640479824005	1.6845709559934055	1.668382950079933
4.9	4.9	1543.2105800312006	1.7025913469810126	1.6867003867017207
5.0	5.0	1625.05711208	1.7204229334636343	1.704820958229518
5.1	5.1	1635.781364404	1.7380715302499075	1.7227508807795995
5.111570435	5.111570435	1732.29963532	1.740101992616792	1.7248134166471252
