	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8740575672509996	0.0	0.0
0.2	0.2	1.7481151345019998	0.01897957479043195	0.01846277979244767
0.3	0.3	2.6221727017530005	0.05673247734394118	0.07100076243266115
0.4	0.4	3.496230269004001	0.18927817608549377	0.1368686962919609
0.5	0.5	4.3702878362550015	0.21901965146995542	0.17508476989698932
0.6	0.6	5.244345403506001	0.24510614604431935	0.20345555928874368
0.7	0.7	6.1184029707570025	0.2686390715801114	0.22826068175215408
0.8	0.8	6.992460538008001	0.2902533813183768	0.25059343056286487
0.9	0.9	7.866518105259002	0.3103562330620341	0.27107755490073016
1.0	1.0	8.740575672510001	0.32922774175170166	0.2901103216600958
1.1	1.1	15.641478733529013	0.3470705897122282	0.30796371484592355
1.2	1.2	22.54238179454801	0.36403713016205197	0.32483380973745024
1.3	1.3	29.44328485556701	0.3802453615572801	0.3408675665130881
1.4	1.4	36.34418791658601	0.3957889066617685	0.35617854003779476
1.5	1.5	43.245090977605	0.41074354133646224	0.37085665286041003
1.6	1.6	50.14599403862401	0.4251716301084274	0.38497456731328683
1.7	1.7	57.04689709964302	0.43912523572720624	0.3985920022087899
1.8	1.8	63.94780016066201	0.45264835781827945	0.41175875166180215
1.9	1.9	70.848703221681	0.4657785817190022	0.4245168538350964
2.0	2.0	77.7496062827	0.47854831717116747	0.43690218534448894
2.1	2.1	92.57246775463004	0.4909857451784477	0.4489456571176718
2.2	2.2	107.39532922656002	0.5031155529725552	0.4606741271935271
2.3	2.3	122.21819069849003	0.514959512353775	0.47211110833994147
2.4	2.4	137.04105217042007	0.5265369403925533	0.4832773242294769
2.5	2.5	151.86391364234996	0.537865070497229	0.4941911520206811
2.6	2.6	166.68677511428	0.5489593542949819	0.5048689784917328
2.7	2.7	181.50963658621004	0.5598337094763893	0.5153254895200304
2.8	2.8	196.33249805814003	0.5705007249808027	0.5255739075558812
2.9	2.9	211.1553595300701	0.5809718321714772	0.5356261880779292
3.0	3.0	225.978221002	0.5912574486495554	0.5454931833744332
3.1	3.1	250.1592071982	0.6013670998717053	0.5551847800590076
3.2	3.2	274.34019339440005	0.6113095226216764	0.5647100152943737
3.3	3.3	298.52117959060007	0.6210927535402321	0.5740771756212107
3.4	3.4	322.7021657868001	0.6307242052697203	0.5832938814730124
3.5	3.5	346.883151983	0.6402107322680038	0.5923671598328326
3.6	3.6	371.0641381792	0.6495586879553225	0.6013035070047056
3.7	3.7	395.2451243754001	0.6587739745499279	0.6101089430959057
3.8	3.8	419.4261105716001	0.6678620867045142	0.6187890595102056
3.9	3.9	443.60709676780016	0.6768281498608916	0.6273490605178887
4.0	4.0	467.788082964	0.6856769540840594	0.6357937997813327
4.1	4.1	501.91327202300016	0.6944129840104493	0.6441278125648884
4.2	4.2	536.0384610820001	0.7030404454423848	0.652355344236518
4.3	4.3	570.163650141	0.7115632890367547	0.6604803755700975
4.4	4.4	604.2888392000001	0.7199852314668703	0.6685066452767483
4.5	4.5	638.414028259	0.7283097743793575	0.6764376701273619
4.6	4.6	672.5392173180003	0.7365402214206186	0.6842767629738399
4.7	4.7	706.6644063770001	0.7446796935678534	0.6920270489312094
4.8	4.8	740.7895954360002	0.7527311429665464	0.6996914799449676
4.9	4.9	774.914784495	0.7606973654485502	0.7072728479363657
5.0	5.0	809.039973554	0.7685810118813392	0.7147737966917298
5.035297331	5.035297331	822.235209407	0.7713444861316165	0.7174027021243983
