	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.614551367579999	0.0	0.0
0.2	0.2	5.229102735159998	0.01897957479043195	0.01846277979244767
0.3	0.3	7.843654102739999	0.05673247734394118	0.07100076243266115
0.4	0.4	10.45820547032	0.18927817608549377	0.1368686962919609
0.5	0.5	13.0727568379	0.21901965146995542	0.17508476989698932
0.6	0.6	15.687308205480006	0.24510614604431935	0.20345555928874368
0.7	0.7	18.30185957306	0.2686390715801114	0.22826068175215408
0.8	0.8	20.91641094064	0.2902533813183768	0.25059343056286487
0.9	0.9	23.53096230822	0.3103562330620341	0.27107755490073016
1.0	1.0	26.1455136758	0.32922774175170166	0.2901103216600958
1.1	1.1	38.558559330620014	0.3470705897122282	0.30796371484592355
1.2	1.2	50.97160498544002	0.36403713016205197	0.32483380973745024
1.3	1.3	63.38465064026001	0.3802453615572801	0.3408675665130881
1.4	1.4	75.79769629508002	0.3957889066617685	0.35617854003779476
1.5	1.5	88.2107419499	0.41074354133646224	0.37085665286041003
1.6	1.6	100.62378760472	0.4251716301084274	0.38497456731328683
1.7	1.7	113.03683325954002	0.43912523572720624	0.3985920022087899
1.8	1.8	125.44987891436	0.45264835781827945	0.41175875166180215
1.9	1.9	137.86292456918002	0.4657785817190022	0.4245168538350964
2.0	2.0	150.275970224	0.47854831717116747	0.43690218534448894
2.1	2.1	189.1405733806	0.4909857451784477	0.4489456571176718
2.2	2.2	228.0051765372	0.5031155529725552	0.4606741271935271
2.3	2.3	266.86977969380007	0.514959512353775	0.47211110833994147
2.4	2.4	305.7343828504001	0.5265369403925533	0.4832773242294769
2.5	2.5	344.59898600699995	0.537865070497229	0.4941911520206811
2.6	2.6	383.4635891636	0.5489593542949819	0.5048689784917328
2.7	2.7	422.32819232020006	0.5598337094763893	0.5153254895200304
2.8	2.8	461.19279547680014	0.5705007249808027	0.5255739075558812
2.9	2.9	500.0573986334001	0.5809718321714772	0.5356261880779292
3.0	3.0	538.92200179	0.5912574486495554	0.5454931833744332
3.1	3.1	620.3686639719999	0.6013670998717053	0.5551847800590076
3.2	3.2	701.8153261540001	0.6113095226216764	0.5647100152943737
3.3	3.3	783.2619883360002	0.6210927535402321	0.5740771756212107
3.4	3.4	864.7086505180001	0.6307242052697203	0.5832938814730124
3.5	3.5	946.1553127	0.6402107322680038	0.5923671598328326
3.6	3.6	1027.601974882	0.6495586879553225	0.6013035070047056
3.7	3.7	1109.048637064	0.6587739745499279	0.6101089430959057
3.8	3.8	1190.4952992460005	0.6678620867045142	0.6187890595102056
3.9	3.9	1271.9419614280002	0.6768281498608916	0.6273490605178887
4.0	4.0	1353.38862361	0.6856769540840594	0.6357937997813327
4.1	4.1	1492.4042741580008	0.6944129840104493	0.6441278125648884
4.2	4.2	1631.4199247060003	0.7030404454423848	0.652355344236518
4.3	4.3	1770.4355752539996	0.7115632890367547	0.6604803755700975
4.4	4.4	1909.4512258020004	0.7199852314668703	0.6685066452767483
4.5	4.5	2048.46687635	0.7283097743793575	0.6764376701273619
4.6	4.6	2187.4825268980007	0.7365402214206186	0.6842767629738399
4.7	4.7	2326.498177446	0.7446796935678534	0.6920270489312094
4.8	4.8	2465.513827994001	0.7527311429665464	0.6996914799449676
4.9	4.9	2604.529478542001	0.7606973654485502	0.7072728479363657
5.0	5.0	2743.54512909	0.7685810118813392	0.7147737966917298
5.1	5.1	2764.098035003	0.7763845984791431	0.722196832639464
5.116122702	5.116122702	2949.07418822	0.7776354159768387	0.7233864952884946
