	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.4048291537500006	0.0	0.0
0.2	0.2	2.8096583074999995	0.01897957479043195	0.01846277979244767
0.3	0.3	4.21448746125	0.05673247734394118	0.07100076243266115
0.4	0.4	5.619316615000002	0.18927817608549377	0.1368686962919609
0.5	0.5	7.02414576875	0.21901965146995542	0.17508476989698932
0.6	0.6	8.428974922500002	0.24510614604431935	0.20345555928874368
0.7	0.7	9.83380407625	0.2686390715801114	0.22826068175215408
0.8	0.8	11.23863323	0.2902533813183768	0.25059343056286487
0.9	0.9	12.643462383750002	0.3103562330620341	0.27107755490073016
1.0	1.0	14.0482915375	0.32922774175170166	0.2901103216600958
1.1	1.1	20.49849253987001	0.3470705897122282	0.30796371484592355
1.2	1.2	26.94869354224001	0.36403713016205197	0.32483380973745024
1.3	1.3	33.398894544610016	0.3802453615572801	0.3408675665130881
1.4	1.4	39.84909554698001	0.3957889066617685	0.35617854003779476
1.5	1.5	46.29929654935	0.41074354133646224	0.37085665286041003
1.6	1.6	52.74949755172001	0.4251716301084274	0.38497456731328683
1.7	1.7	59.199698554090006	0.43912523572720624	0.3985920022087899
1.8	1.8	65.64989955646	0.45264835781827945	0.41175875166180215
1.9	1.9	72.10010055883001	0.4657785817190022	0.4245168538350964
2.0	2.0	78.5503015612	0.47854831717116747	0.43690218534448894
2.1	2.1	93.33945639228004	0.4909857451784477	0.4489456571176718
2.2	2.2	108.12861122336002	0.5031155529725552	0.4606741271935271
2.3	2.3	122.91776605444004	0.514959512353775	0.47211110833994147
2.4	2.4	137.70692088552005	0.5265369403925533	0.4832773242294769
2.5	2.5	152.4960757166	0.537865070497229	0.4941911520206811
2.6	2.6	167.28523054768004	0.5489593542949819	0.5048689784917328
2.7	2.7	182.07438537876004	0.5598337094763893	0.5153254895200304
2.8	2.8	196.86354020984004	0.5705007249808027	0.5255739075558812
2.9	2.9	211.6526950409201	0.5809718321714772	0.5356261880779292
3.0	3.0	226.441849872	0.5912574486495554	0.5454931833744332
3.1	3.1	250.4364280026	0.6013670998717053	0.5551847800590076
3.2	3.2	274.4310061332001	0.6113095226216764	0.5647100152943737
3.3	3.3	298.42558426380015	0.6210927535402321	0.5740771756212107
3.4	3.4	322.42016239440017	0.6307242052697203	0.5832938814730124
3.5	3.5	346.414740525	0.6402107322680038	0.5923671598328326
3.6	3.6	370.4093186556	0.6495586879553225	0.6013035070047056
3.7	3.7	394.4038967862001	0.6587739745499279	0.6101089430959057
3.8	3.8	418.3984749168002	0.6678620867045142	0.6187890595102056
3.9	3.9	442.3930530474002	0.6768281498608916	0.6273490605178887
4.0	4.0	466.3876311780001	0.6856769540840594	0.6357937997813327
4.1	4.1	505.37869798260033	0.6944129840104493	0.6441278125648884
4.2	4.2	544.3697647872001	0.7030404454423848	0.652355344236518
4.3	4.3	583.3608315918	0.7115632890367547	0.6604803755700975
4.4	4.4	622.3518983964002	0.7199852314668703	0.6685066452767483
4.5	4.5	661.342965201	0.7283097743793575	0.6764376701273619
4.6	4.6	700.3340320056003	0.7365402214206186	0.6842767629738399
4.7	4.7	739.3250988102002	0.7446796935678534	0.6920270489312094
4.8	4.8	778.3161656148003	0.7527311429665464	0.6996914799449676
4.9	4.9	817.3072324194002	0.7606973654485502	0.7072728479363657
5.0	5.0	856.298299224	0.7685810118813392	0.7147737966917298
5.024707348	5.024707348	867.534977254	0.7705164233701183	0.7166149849344942
