	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	7.80908409298999	0.0	0.0
0.2	0.2	15.618168185979991	0.03321425588325591	0.026081237526689834
0.3	0.3	23.42725227897	0.09928183535189705	0.10758772207579992
0.4	0.4	31.23633637196	0.18827600310128534	0.23542325595165028
0.5	0.5	39.04542046495	0.5984290079669504	0.37557337930771817
0.6	0.6	46.85450455794	0.688153995218988	0.5861191502671058
0.7	0.7	54.66358865093	0.7668239420053549	0.6814676513343317
0.8	0.8	62.47267274391999	0.8378623446119695	0.7641941064866237
0.9	0.9	70.28175683691	0.903185255911008	0.8384626584168735
1.0	1.0	78.0908409299	0.9640071066206101	0.9064980357621005
1.1	1.1	108.03660676311	1.0211593729628687	0.9696756008293329
1.2	1.2	137.98237259632	1.0752426059463178	1.0289219699933794
1.3	1.3	167.92813842952998	1.1267080832550274	1.084898791324943
1.4	1.4	197.87390426274	1.1759054670011646	1.1380989776241308
1.5	1.5	227.81967009595	1.2231124066282895	1.18890186929648
1.6	1.6	257.76543592916	1.2685538429988008	1.237607033809176
1.7	1.7	287.71120176237	1.312415099508798	1.28445606996623
1.8	1.8	317.65696759557994	1.3548510514806908	1.3296472655429235
1.9	1.9	347.60273342879	1.3959927255720324	1.3733457894177175
2.0	2.0	377.548499262	1.4359521609638282	1.4156909820021366
2.1	2.1	445.0077302828	1.4748260626787368	1.4568016971030717
2.2	2.2	512.4669613036002	1.5126985956732928	1.4967802980654752
2.3	2.3	579.9261923244003	1.5496435550520502	1.5357157017497218
2.4	2.4	647.3854233452003	1.5857260750082	1.5736857344008321
2.5	2.5	714.8446543660001	1.6210039911705167	1.6107589808779013
2.6	2.6	782.3038853868001	1.6555289387337107	1.6469962546221293
2.7	2.7	849.7631164076001	1.6893472465275905	1.6824517794747569
2.8	2.8	917.2223474284002	1.7225006716111	1.7171741496247825
2.9	2.9	984.6815784492004	1.7550270078864698	1.7512071166421834
3.0	3.0	1052.14080947	1.7869605942083993	1.78459024025899
3.022126004	3.022126004	1071.27278675	1.7939493219883165	1.7918924498898219
