	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.46076609371	0.0	0.0
0.2	0.2	6.921532187419999	0.01897957479043195	0.01846277979244767
0.3	0.3	10.382298281130002	0.05673247734394118	0.07100076243266115
0.4	0.4	13.84306437484	0.18927817608549377	0.1368686962919609
0.5	0.5	17.30383046855	0.21901965146995542	0.17508476989698932
0.6	0.6	20.764596562260003	0.24510614604431935	0.20345555928874368
0.7	0.7	24.22536265597	0.2686390715801114	0.22826068175215408
0.8	0.8	27.68612874968	0.2902533813183768	0.25059343056286487
0.9	0.9	31.14689484339	0.3103562330620341	0.27107755490073016
1.0	1.0	34.6076609371	0.32922774175170166	0.2901103216600958
1.1	1.1	36.38843923352	0.3470705897122282	0.30796371484592355
1.154724121	1.154724121	52.4154439013	0.3564557429662254	0.31730723441024383
