	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	15.932366211100009	0.0	0.0
0.2	0.2	31.86473242219999	0.05693872437129586	0.03475228361209412
0.3	0.3	47.79709863330001	0.17019743203182353	0.1472540224000317
0.4	0.4	63.7294648444	0.32275886245934626	0.3332135233431681
0.5	0.5	79.6618310555	0.4969197763313092	0.551870606960567
0.6	0.6	95.59419726660002	0.7017005255622231	0.845894628062157
0.7	0.7	111.52656347770002	0.9319186696933279	1.1850672405373928
0.8	0.8	127.4589296888	2.1739131103445697	1.515008635657652
0.9	0.9	143.3912958999	2.394044868336302	2.0939791308770332
1.0	1.0	159.323662111	2.593761807343193	2.3258551460600922
1.1	1.1	303.50632572790005	2.7781976830631203	2.534169347794335
1.2	1.2	447.6889893448004	2.950554759696391	2.725405902373922
1.3	1.3	591.8716529617001	3.113016552994627	2.903389929006011
1.4	1.4	736.0543165786003	3.2671613357265668	3.0706496982378266
1.5	1.5	880.2369801955	3.4141784778179116	3.2289757706030033
1.6	1.6	1024.4196438124002	3.5549930007967445	3.3796978903506014
1.7	1.7	1168.6023074293005	3.690342415862845	3.5238388127226394
1.8	1.8	1312.7849710462	3.8208266837654254	3.6622068242762977
1.9	1.9	1456.9676346631002	3.946942076348012	3.795454760457383
2.0	2.0	1601.15029828	4.069104915293623	3.9241194098589807
2.1	2.1	1937.8321023840008	4.187668687873969	4.048648804331978
2.2	2.2	2274.513906488001	4.3029366838860055	4.1694216973197005
2.3	2.3	2611.195710592001	4.415171517753674	4.286761822607969
2.4	2.4	2947.877514696001	4.524602431608825	4.400948559775668
2.5	2.5	3284.5593188000007	4.631430984088352	4.512225062008957
2.6	2.6	3621.241122904001	4.735835542980267	4.620804551806005
2.7	2.7	3957.922927008001	4.837974876982176	4.726875268154907
2.8	2.8	4294.604731112001	4.937991059005009	4.830604404056396
2.9	2.9	4631.286535216002	5.036011836435282	4.9321412765460275
3.0	3.0	4967.96833932	5.1321525837760165	5.0316199052987765
3.1	3.1	5548.343852488	5.226517924558712	5.129161129872863
3.2	3.2	6128.719365656001	5.319203088756099	5.224874363019457
3.3	3.3	6709.094878824001	5.41029505675024	5.318859053982709
3.4	3.4	7289.470391992002	5.499873529622849	5.411205918541147
3.5	3.5	7869.84590516	5.58801175703982	5.501997979826651
3.6	3.6	8450.221418328001	5.67477724754015	5.591311454429236
3.7	3.7	9030.596931496	5.760232381074487	5.679216511076565
3.8	3.8	9610.972444664	5.844434939788667	5.765777923650487
3.9	3.9	10191.347957832002	5.927438570036466	5.851055636031874
4.0	4.0	10771.723471	6.009293186231684	5.935105252935133
4.1	4.1	11540.325945620005	6.090045325263802	6.017978468276018
4.2	4.2	12308.92842024	6.169738458692871	6.099723440542738
4.3	4.3	13077.53089486	6.248413268724282	6.180385122985769
4.4	4.4	13846.133369480003	6.326107892979939	6.260005555112701
4.5	4.5	14614.7358441	6.40285814227968	6.338624120899918
4.6	4.6	15383.338318720003	6.47869769498961	6.41627777825911
4.7	4.7	16151.940793340003	6.553658270951883	6.493001263581782
4.8	4.8	16920.543267960005	6.627769787562092	6.5688272745973135
4.9	4.9	17689.145742580004	6.701060500187269	6.643786634294351
5.0	5.0	18457.7482172	6.773557128805499	6.717908438251928
5.1	5.1	18563.64247678	6.845284972486626	6.791220187390249
5.122257904	5.122257904	19516.690813	6.8611479280093945	6.807430280845083
