	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	44.37662061689997	0.0	0.0
0.2	0.2	88.7532412338	0.01897957479043195	0.01846277979244767
0.3	0.3	133.12986185070002	0.05673247734394118	0.07100076243266115
0.4	0.4	177.50648246760002	0.18927817608549377	0.1368686962919609
0.5	0.5	221.8831030845	0.21901965146995542	0.17508476989698932
0.6	0.6	266.25972370140005	0.24510614604431935	0.20345555928874368
0.7	0.7	310.63634431830013	0.2686390715801114	0.22826068175215408
0.8	0.8	355.01296493520005	0.2902533813183768	0.25059343056286487
0.9	0.9	399.3895855521001	0.3103562330620341	0.27107755490073016
1.0	1.0	443.766206169	0.32922774175170166	0.2901103216600958
1.1	1.1	747.0751029041002	0.3470705897122282	0.30796371484592355
1.2	1.2	1050.3839996392005	0.36403713016205197	0.32483380973745024
1.3	1.3	1353.6928963742998	0.3802453615572801	0.3408675665130881
1.4	1.4	1657.0017931094003	0.3957889066617685	0.35617854003779476
1.5	1.5	1960.3106898445	0.41074354133646224	0.37085665286041003
1.6	1.6	2263.6195865796	0.4251716301084274	0.38497456731328683
1.7	1.7	2566.9284833147008	0.43912523572720624	0.3985920022087899
1.8	1.8	2870.2373800498	0.45264835781827945	0.41175875166180215
1.9	1.9	3173.5462767849003	0.4657785817190022	0.4245168538350964
2.0	2.0	3476.85517352	0.47854831717116747	0.43690218534448894
2.1	2.1	3935.214841878001	0.4909857451784477	0.4489456571176718
2.2	2.2	4393.5745102360015	0.5031155529725552	0.4606741271935271
2.3	2.3	4851.9341785940005	0.514959512353775	0.47211110833994147
2.4	2.4	5310.293846952	0.5265369403925533	0.4832773242294769
2.5	2.5	5768.65351531	0.537865070497229	0.4941911520206811
2.548075901	2.548075901	8060.451857100001	0.5432270441420584	0.4993531282126766
