	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.5704202175299997	0.0	0.0
0.2	0.2	1.1408404350599994	0.01897957479043195	0.01846277979244767
0.3	0.3	1.71126065259	0.05673247734394118	0.07100076243266115
0.4	0.4	2.28168087012	0.18927817608549377	0.1368686962919609
0.5	0.5	2.85210108765	0.21901965146995542	0.17508476989698932
0.6	0.6	3.4225213051800005	0.24510614604431935	0.20345555928874368
0.7	0.7	3.99294152271	0.2686390715801114	0.22826068175215408
0.8	0.8	4.56336174024	0.2902533813183768	0.25059343056286487
0.9	0.9	5.133781957769999	0.3103562330620341	0.27107755490073016
1.0	1.0	5.7042021753	0.32922774175170166	0.2901103216600958
1.1	1.1	11.11486764267	0.3470705897122282	0.30796371484592355
1.2	1.2	16.52553311004001	0.36403713016205197	0.32483380973745024
1.3	1.3	21.936198577410003	0.3802453615572801	0.3408675665130881
1.4	1.4	27.346864044780013	0.3957889066617685	0.35617854003779476
1.5	1.5	32.75752951215	0.41074354133646224	0.37085665286041003
1.6	1.6	38.16819497952	0.4251716301084274	0.38497456731328683
1.7	1.7	43.57886044689001	0.43912523572720624	0.3985920022087899
1.8	1.8	48.98952591426	0.45264835781827945	0.41175875166180215
1.9	1.9	54.40019138163	0.4657785817190022	0.4245168538350964
2.0	2.0	59.810856849	0.47854831717116747	0.43690218534448894
2.1	2.1	72.53464298990002	0.4909857451784477	0.4489456571176718
2.2	2.2	85.25842913080002	0.5031155529725552	0.4606741271935271
2.3	2.3	97.98221527170004	0.514959512353775	0.47211110833994147
2.4	2.4	110.70600141260005	0.5265369403925533	0.4832773242294769
2.5	2.5	123.4297875535	0.537865070497229	0.4941911520206811
2.6	2.6	136.1535736944	0.5489593542949819	0.5048689784917328
2.7	2.7	148.8773598353	0.5598337094763893	0.5153254895200304
2.8	2.8	161.60114597620003	0.5705007249808027	0.5255739075558812
2.9	2.9	174.32493211710002	0.5809718321714772	0.5356261880779292
3.0	3.0	187.048718258	0.5912574486495554	0.5454931833744332
3.1	3.1	209.262462488	0.6013670998717053	0.5551847800590076
3.2	3.2	231.47620671800004	0.6113095226216764	0.5647100152943737
3.3	3.3	253.689950948	0.6210927535402321	0.5740771756212107
3.4	3.4	275.90369517800013	0.6307242052697203	0.5832938814730124
3.5	3.5	298.117439408	0.6402107322680038	0.5923671598328326
3.6	3.6	320.331183638	0.6495586879553225	0.6013035070047056
3.7	3.7	342.54492786800006	0.6587739745499279	0.6101089430959057
3.8	3.8	364.7586720980001	0.6678620867045142	0.6187890595102056
3.9	3.9	386.9724163280001	0.6768281498608916	0.6273490605178887
4.0	4.0	409.186160558	0.6856769540840594	0.6357937997813327
4.1	4.1	448.3089910568002	0.6944129840104493	0.6441278125648884
4.2	4.2	487.43182155560015	0.7030404454423848	0.652355344236518
4.3	4.3	526.5546520544	0.7115632890367547	0.6604803755700975
4.4	4.4	565.6774825532002	0.7199852314668703	0.6685066452767483
4.5	4.5	604.8003130520001	0.7283097743793575	0.6764376701273619
4.6	4.6	643.9231435508002	0.7365402214206186	0.6842767629738399
4.7	4.7	683.0459740496001	0.7446796935678534	0.6920270489312094
4.8	4.8	722.1688045484003	0.7527311429665464	0.6996914799449676
4.9	4.9	761.2916350472003	0.7606973654485502	0.7072728479363657
5.0	5.0	800.4144655460001	0.7685810118813392	0.7147737966917298
5.088499095	5.088499095	840.841356918	0.7754911121968329	0.7213470042294517
