	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.26903500713	0.0	0.0
0.2	0.2	8.53807001426	0.01897957479043195	0.01846277979244767
0.3	0.3	12.807105021390006	0.05673247734394118	0.07100076243266115
0.4	0.4	17.07614002852	0.18927817608549377	0.1368686962919609
0.5	0.5	21.34517503565	0.21901965146995542	0.17508476989698932
0.6	0.6	25.614210042780005	0.24510614604431935	0.20345555928874368
0.7	0.7	29.883245049910013	0.2686390715801114	0.22826068175215408
0.8	0.8	34.15228005704	0.2902533813183768	0.25059343056286487
0.9	0.9	38.42131506417	0.3103562330620341	0.27107755490073016
1.0	1.0	42.6903500713	0.32922774175170166	0.2901103216600958
1.1	1.1	67.93783579387002	0.3470705897122282	0.30796371484592355
1.2	1.2	93.18532151644006	0.36403713016205197	0.32483380973745024
1.3	1.3	118.43280723901	0.3802453615572801	0.3408675665130881
1.4	1.4	143.68029296158002	0.3957889066617685	0.35617854003779476
1.5	1.5	168.92777868414998	0.41074354133646224	0.37085665286041003
1.6	1.6	194.1752644067201	0.4251716301084274	0.38497456731328683
1.7	1.7	219.42275012929	0.43912523572720624	0.3985920022087899
1.8	1.8	244.67023585186	0.45264835781827945	0.41175875166180215
1.9	1.9	269.91772157442995	0.4657785817190022	0.4245168538350964
2.0	2.0	295.165207297	0.47854831717116747	0.43690218534448894
2.1	2.1	346.90838322290017	0.4909857451784477	0.4489456571176718
2.2	2.2	398.6515591488002	0.5031155529725552	0.4606741271935271
2.3	2.3	450.3947350747002	0.514959512353775	0.47211110833994147
2.4	2.4	502.1379110006002	0.5265369403925533	0.4832773242294769
2.5	2.5	553.8810869265001	0.537865070497229	0.4941911520206811
2.6	2.6	605.6242628524001	0.5489593542949819	0.5048689784917328
2.7	2.7	657.3674387783002	0.5598337094763893	0.5153254895200304
2.8	2.8	709.1106147042003	0.5705007249808027	0.5255739075558812
2.9	2.9	760.8537906301002	0.5809718321714772	0.5356261880779292
3.0	3.0	812.5969665560001	0.5912574486495554	0.5454931833744332
3.1	3.1	901.1787279604	0.6013670998717053	0.5551847800590076
3.2	3.2	989.7604893648004	0.6113095226216764	0.5647100152943737
3.3	3.3	1078.3422507692003	0.6210927535402321	0.5740771756212107
3.4	3.4	1166.9240121736002	0.6307242052697203	0.5832938814730124
3.5	3.5	1255.505773578	0.6402107322680038	0.5923671598328326
3.6	3.6	1344.0875349824	0.6495586879553225	0.6013035070047056
3.7	3.7	1432.6692963868002	0.6587739745499279	0.6101089430959057
3.8	3.8	1521.2510577912003	0.6678620867045142	0.6187890595102056
3.9	3.9	1609.8328191956002	0.6768281498608916	0.6273490605178887
4.0	4.0	1698.4145806	0.6856769540840594	0.6357937997813327
4.1	4.1	1833.670820457001	0.6944129840104493	0.6441278125648884
4.2	4.2	1968.927060314	0.7030404454423848	0.652355344236518
4.3	4.3	2104.183300171	0.7115632890367547	0.6604803755700975
4.4	4.4	2239.4395400280005	0.7199852314668703	0.6685066452767483
4.5	4.5	2374.695779885	0.7283097743793575	0.6764376701273619
4.6	4.6	2509.952019742001	0.7365402214206186	0.6842767629738399
4.7	4.7	2645.2082595990005	0.7446796935678534	0.6920270489312094
4.8	4.8	2780.464499456001	0.7527311429665464	0.6996914799449676
4.9	4.9	2915.720739313001	0.7606973654485502	0.7072728479363657
5.0	5.0	3050.97697917	0.7685810118813392	0.7147737966917298
5.068365193	5.068365193	3158.73283535	0.773924458760806	0.7198568479054528
