	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.997749240609998	0.0	0.0
0.2	0.2	9.995498481219997	0.01897957479043195	0.01846277979244767
0.3	0.3	14.99324772183	0.05673247734394118	0.07100076243266115
0.4	0.4	19.99099696244	0.18927817608549377	0.1368686962919609
0.5	0.5	24.98874620305	0.21901965146995542	0.17508476989698932
0.6	0.6	29.98649544366	0.24510614604431935	0.20345555928874368
0.7	0.7	34.98424468427	0.2686390715801114	0.22826068175215408
0.8	0.8	39.98199392488	0.2902533813183768	0.25059343056286487
0.9	0.9	44.97974316549	0.3103562330620341	0.27107755490073016
1.0	1.0	49.9774924061	0.32922774175170166	0.2901103216600958
1.1	1.1	90.14347664109005	0.3470705897122282	0.30796371484592355
1.2	1.2	130.30946087608007	0.36403713016205197	0.32483380973745024
1.3	1.3	170.47544511107003	0.3802453615572801	0.3408675665130881
1.4	1.4	210.64142934606	0.3957889066617685	0.35617854003779476
1.5	1.5	250.80741358105	0.41074354133646224	0.37085665286041003
1.6	1.6	290.97339781604	0.4251716301084274	0.38497456731328683
1.7	1.7	331.13938205103005	0.43912523572720624	0.3985920022087899
1.8	1.8	371.3053662860201	0.45264835781827945	0.41175875166180215
1.9	1.9	411.4713505210101	0.4657785817190022	0.4245168538350964
2.0	2.0	451.637334756	0.47854831717116747	0.43690218534448894
2.014271229	2.014271229	461.432996457	0.48034300910947364	0.43864118328435875
