	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.98968381521	0.0	0.0
0.2	0.2	11.97936763042	0.01897957479043195	0.01846277979244767
0.3	0.3	17.96905144563	0.05673247734394118	0.07100076243266115
0.4	0.4	23.95873526084	0.18927817608549377	0.1368686962919609
0.5	0.5	29.94841907605	0.21901965146995542	0.17508476989698932
0.6	0.6	35.93810289126	0.24510614604431935	0.20345555928874368
0.7	0.7	41.92778670647	0.2686390715801114	0.22826068175215408
0.8	0.8	47.91747052168	0.2902533813183768	0.25059343056286487
0.9	0.9	53.90715433689	0.3103562330620341	0.27107755490073016
1.0	1.0	59.8968381521	0.32922774175170166	0.2901103216600958
1.1	1.1	78.48680646779002	0.3470705897122282	0.30796371484592355
1.2	1.2	97.07677478348003	0.36403713016205197	0.32483380973745024
1.3	1.3	115.66674309917002	0.3802453615572801	0.3408675665130881
1.4	1.4	134.25671141486004	0.3957889066617685	0.35617854003779476
1.5	1.5	152.84667973055002	0.41074354133646224	0.37085665286041003
1.6	1.6	171.43664804623998	0.4251716301084274	0.38497456731328683
1.7	1.7	190.02661636193005	0.43912523572720624	0.3985920022087899
1.8	1.8	208.61658467762	0.45264835781827945	0.41175875166180215
1.9	1.9	227.20655299331003	0.4657785817190022	0.4245168538350964
2.0	2.0	245.796521309	0.47854831717116747	0.43690218534448894
2.1	2.1	280.44065387290004	0.4909857451784477	0.4489456571176718
2.2	2.2	315.08478643680013	0.5031155529725552	0.4606741271935271
2.3	2.3	349.72891900070016	0.514959512353775	0.47211110833994147
2.4	2.4	384.3730515646001	0.5265369403925533	0.4832773242294769
2.5	2.5	419.0171841285001	0.537865070497229	0.4941911520206811
2.6	2.6	453.6613166924001	0.5489593542949819	0.5048689784917328
2.7	2.7	488.3054492563001	0.5598337094763893	0.5153254895200304
2.8	2.8	522.9495818202001	0.5705007249808027	0.5255739075558812
2.9	2.9	557.5937143841002	0.5809718321714772	0.5356261880779292
3.0	3.0	592.2378469480001	0.5912574486495554	0.5454931833744332
3.1	3.1	647.0998256342001	0.6013670998717053	0.5551847800590076
3.2	3.2	701.9618043204002	0.6113095226216764	0.5647100152943737
3.3	3.3	756.8237830066001	0.6210927535402321	0.5740771756212107
3.4	3.4	811.6857616928003	0.6307242052697203	0.5832938814730124
3.5	3.5	866.5477403790001	0.6402107322680038	0.5923671598328326
3.6	3.6	921.4097190652	0.6495586879553225	0.6013035070047056
3.7	3.7	976.2716977514	0.6587739745499279	0.6101089430959057
3.8	3.8	1031.1336764376	0.6678620867045142	0.6187890595102056
3.9	3.9	1085.9956551238	0.6768281498608916	0.6273490605178887
4.0	4.0	1140.85763381	0.6856769540840594	0.6357937997813327
4.1	4.1	1222.2381727890006	0.6944129840104493	0.6441278125648884
4.2	4.2	1303.618711768	0.7030404454423848	0.652355344236518
4.3	4.3	1384.9992507469997	0.7115632890367547	0.6604803755700975
4.4	4.4	1466.379789726	0.7199852314668703	0.6685066452767483
4.5	4.5	1547.760328705	0.7283097743793575	0.6764376701273619
4.6	4.6	1629.1408676840006	0.7365402214206186	0.6842767629738399
4.7	4.7	1710.521406663	0.7446796935678534	0.6920270489312094
4.8	4.8	1791.9019456420003	0.7527311429665464	0.6996914799449676
4.9	4.9	1873.282484621	0.7606973654485502	0.7072728479363657
5.0	5.0	1954.6630236	0.7685810118813392	0.7147737966917298
5.086315428	5.086315428	2036.53380068	0.7753213503945503	0.7211855349018087
