	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	73.17004291950002	0.0	0.0
0.2	0.2	146.3400858389999	0.2087753226947515	0.062004235708818224
0.3	0.3	219.5101287585001	0.624057250783353	0.268621266024602
0.4	0.4	292.680171678	1.1834491623509364	0.6228572220095642
0.5	0.5	365.8502145975	1.8220391798814675	1.0560176312259681
0.6	0.6	439.02025751700006	2.572901927061485	1.6679269292074972
0.7	0.7	512.1903004365	3.4170351222088695	2.4177284794350564
0.8	0.8	585.3603433559999	4.305956391408797	3.197648575757021
0.9	0.9	658.5303862755001	5.2608697270338585	4.1585138364560565
1.0	1.0	731.700429195	6.277494361935368	5.230609791113591
1.1	1.1	1094.0471228195	7.3522889565115435	6.310903842385783
1.2	1.2	1456.3938164440003	8.482260283082296	7.582837921045487
1.3	1.3	1818.7405100685	9.664834825865979	8.950305068889083
1.4	1.4	2181.0872036930004	10.897768942374919	10.289934069327742
1.5	1.5	2543.4338973175	12.179083855434863	11.82571601171957
1.6	1.6	2905.780590942001	13.507017288714797	13.439434949563152
1.7	1.7	3268.1272845665007	27.479534127092236	14.992463586882142
1.8	1.8	3630.473978191	29.153938024546026	16.738762534994827
1.9	1.9	3992.820671815501	30.70655118114715	18.54275423469497
2.0	2.0	4355.16736544	32.16620622939689	20.25642275280678
2.1	2.1	5368.472905376	33.55060407326324	22.151188535261795
2.2	2.2	6381.778445312002	34.87188208545202	24.079424749314285
2.3	2.3	7395.083985248003	36.138933815217655	30.815492378908466
2.4	2.4	8408.389525184004	37.35857456517769	32.2931469710281
2.5	2.5	9421.69506512	38.536199649679226	33.68494786523795
2.6	2.6	10435.000605056	39.676187472916354	35.0081279992506
2.7	2.7	11448.306144992002	40.782161531850356	36.273914825813804
2.8	2.8	12461.611684928002	41.85716873706904	37.49035919576943
2.9	2.9	13474.917224864004	42.9038053051291	38.663570890458175
3.0	3.0	14488.2227648	43.92430833238496	39.79836700690483
3.085661384	3.085661384	15717.4710919	44.77918439616627	40.742876978515206
