	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	37.3427327078	0.0	0.0
0.2	0.2	74.68546541559998	0.18979574790431952	0.045127264291644174
0.3	0.3	112.02819812340005	0.5673247734394118	0.1937801385485648
0.4	0.4	149.3709308312	1.0758628748644876	0.4451054969670736
0.5	0.5	186.713663539	1.6563992544376975	0.7480850599833367
0.6	0.6	224.05639624680003	2.339001751874077	1.168947673627872
0.7	0.7	261.39912895460003	5.74316832039286	1.6749614175146987
0.8	0.8	298.7418616624	6.379795944589707	2.19140104773754
0.9	0.9	336.0845943702	6.953948890158263	2.811819191733251
1.0	1.0	373.427327078	7.48187684740717	3.4851328040125793
1.1	1.1	597.4441977452003	7.973593326837352	4.146528037296533
1.2	1.2	821.4610684124003	8.435857433226575	4.894944703411759
1.3	1.3	1045.4779390796	8.873513129226385	5.66457816753155
1.4	1.4	1269.4948097468002	9.290184169223922	7.20414318530205
1.5	1.5	1493.511680414	9.688671125073991	7.713592931791932
1.6	1.6	1717.5285510812002	10.071194573185915	8.18658526764176
1.624406408	1.624406408	2613.59603375	10.162342891118598	8.297431391652056
