	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.9136463747479996	0.0	0.0
0.2	0.2	1.827292749496	0.01897957479043195	0.01846277979244767
0.3	0.3	2.740939124244001	0.05673247734394118	0.07100076243266115
0.4	0.4	3.6545854989920006	0.18927817608549377	0.1368686962919609
0.5	0.5	4.56823187374	0.21901965146995542	0.17508476989698932
0.6	0.6	5.481878248488002	0.24510614604431935	0.20345555928874368
0.7	0.7	6.3955246232360015	0.2686390715801114	0.22826068175215408
0.8	0.8	7.309170997984	0.2902533813183768	0.25059343056286487
0.9	0.9	8.222817372732	0.3103562330620341	0.27107755490073016
1.0	1.0	9.13646374748	0.32922774175170166	0.2901103216600958
1.1	1.1	12.796823326982	0.3470705897122282	0.30796371484592355
1.2	1.2	16.457182906484007	0.36403713016205197	0.32483380973745024
1.3	1.3	20.117542485986	0.3802453615572801	0.3408675665130881
1.4	1.4	23.777902065488004	0.3957889066617685	0.35617854003779476
1.5	1.5	27.43826164499	0.41074354133646224	0.37085665286041003
1.6	1.6	31.098621224492003	0.4251716301084274	0.38497456731328683
1.7	1.7	34.758980803994014	0.43912523572720624	0.3985920022087899
1.8	1.8	38.419340383496	0.45264835781827945	0.41175875166180215
1.9	1.9	42.079699962998006	0.4657785817190022	0.4245168538350964
2.0	2.0	45.7400595425	0.47854831717116747	0.43690218534448894
2.1	2.1	60.091070993950005	0.4909857451784477	0.4489456571176718
2.2	2.2	74.44208244540003	0.5031155529725552	0.4606741271935271
2.3	2.3	88.79309389685005	0.514959512353775	0.47211110833994147
2.4	2.4	103.14410534830006	0.5265369403925533	0.4832773242294769
2.5	2.5	117.49511679975	0.537865070497229	0.4941911520206811
2.6	2.6	131.8461282512	0.5489593542949819	0.5048689784917328
2.7	2.7	146.19713970265002	0.5598337094763893	0.5153254895200304
2.8	2.8	160.54815115410003	0.5705007249808027	0.5255739075558812
2.9	2.9	174.8991626055501	0.5809718321714772	0.5356261880779292
3.0	3.0	189.250174057	0.5912574486495554	0.5454931833744332
3.1	3.1	224.4068764287	0.6013670998717053	0.5551847800590076
3.2	3.2	259.5635788004	0.6113095226216764	0.5647100152943737
3.3	3.3	294.72028117210004	0.6210927535402321	0.5740771756212107
3.4	3.4	329.87698354380007	0.6307242052697203	0.5832938814730124
3.5	3.5	365.0336859155	0.6402107322680038	0.5923671598328326
3.6	3.6	400.1903882872	0.6495586879553225	0.6013035070047056
3.7	3.7	435.3470906589	0.6587739745499279	0.6101089430959057
3.8	3.8	470.5037930306	0.6678620867045142	0.6187890595102056
3.9	3.9	505.6604954023001	0.6768281498608916	0.6273490605178887
4.0	4.0	540.817197774	0.6856769540840594	0.6357937997813327
4.1	4.1	608.2700079016004	0.6944129840104493	0.6441278125648884
4.2	4.2	675.7228180292001	0.7030404454423848	0.652355344236518
4.3	4.3	743.1756281567998	0.7115632890367547	0.6604803755700975
4.4	4.4	810.6284382844002	0.7199852314668703	0.6685066452767483
4.5	4.5	878.0812484119998	0.7283097743793575	0.6764376701273619
4.6	4.6	945.5340585396004	0.7365402214206186	0.6842767629738399
4.7	4.7	1012.9868686672	0.7446796935678534	0.6920270489312094
4.8	4.8	1080.4396787948006	0.7527311429665464	0.6996914799449676
4.9	4.9	1147.8924889224002	0.7606973654485502	0.7072728479363657
5.0	5.0	1215.34529905	0.7685810118813392	0.7147737966917298
5.075436738	5.075436738	1279.1422019	0.7744750689182435	0.7203805804321629
