	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.25793498745	0.0	0.0
0.2	0.2	12.5158699749	0.03321425588325591	0.026081237526689834
0.3	0.3	18.77380496235	0.09928183535189705	0.10758772207579992
0.4	0.4	25.0317399498	0.18827600310128534	0.23542325595165028
0.5	0.5	31.28967493725	0.5984290079669504	0.37557337930771817
0.6	0.6	37.547609924700005	0.688153995218988	0.5861191502671058
0.7	0.7	43.805544912150005	0.7668239420053549	0.6814676513343317
0.8	0.8	50.0634798996	0.8378623446119695	0.7641941064866237
0.9	0.9	56.32141488705	0.903185255911008	0.8384626584168735
1.0	1.0	62.5793498745	0.9640071066206101	0.9064980357621005
1.1	1.1	93.67773888645004	1.0211593729628687	0.9696756008293329
1.2	1.2	124.77612789840006	1.0752426059463178	1.0289219699933794
1.3	1.3	155.87451691035002	1.1267080832550274	1.084898791324943
1.4	1.4	186.97290592230004	1.1759054670011646	1.1380989776241308
1.5	1.5	218.07129493425	1.2231124066282895	1.18890186929648
1.6	1.6	249.1696839462	1.2685538429988008	1.237607033809176
1.7	1.7	280.2680729581501	1.312415099508798	1.28445606996623
1.8	1.8	311.36646197010003	1.3548510514806908	1.3296472655429235
1.9	1.9	342.46485098205005	1.3959927255720324	1.3733457894177175
2.0	2.0	373.563239994	1.4359521609638282	1.4156909820021366
2.1	2.1	437.4325060866	1.4748260626787368	1.4568016971030717
2.2	2.2	501.3017721792002	1.5126985956732928	1.4967802980654752
2.3	2.3	565.1710382718003	1.5496435550520502	1.5357157017497218
2.4	2.4	629.0403043644003	1.5857260750082	1.5736857344008321
2.5	2.5	692.909570457	1.6210039911705167	1.6107589808779013
2.6	2.6	756.7788365496001	1.6555289387337107	1.6469962546221293
2.7	2.7	820.6481026422001	1.6893472465275905	1.6824517794747569
2.8	2.8	884.5173687348002	1.7225006716111	1.7171741496247825
2.9	2.9	948.3866348274004	1.7550270078864698	1.7512071166421834
3.0	3.0	1012.25590092	1.7869605942083993	1.78459024025899
3.1	3.1	1118.914808959	1.8183327415829664	1.817359430701708
3.2	3.2	1225.5737169980002	1.8491720946849919	1.8495474039043838
3.3	3.3	1332.2326250370002	1.8795049396433074	1.8811840661388852
3.4	3.4	1438.8915330760003	1.9093554675535471	1.9122968410087935
3.5	3.5	1545.550441115	1.9387460012689104	1.9429109490343872
3.6	3.6	1652.2093491540002	1.9676971915417882	1.9730496479762007
3.7	3.7	1758.8682571930003	1.9962281874358643	2.0027344404383984
3.8	3.8	1865.527165232	2.0243567850206006	2.031985254041927
3.9	3.9	1972.1860732710004	2.0520995576405805	2.060820598474651
4.0	4.0	2078.84498131	2.079471970477586	2.0892577029478967
4.1	4.1	2323.206352113001	2.1064884816615206	2.1173126369688697
4.2	4.2	2567.5677229160005	2.1331626318127883	2.1450004168408583
4.3	4.3	2811.9290937190003	2.1595071235948264	2.1723350999013475
4.4	4.4	3056.2904645220005	2.18553389260698	2.199329868181703
4.5	4.5	3300.651835325001	2.21125417074325	2.2259971029053625
4.6	4.6	3545.013206128001	2.2366785429736202	2.2523484510223595
4.7	4.7	3789.374576931001	2.2618169983640963	2.278394884797123
4.8	4.8	4033.735947734002	2.286678976034602	2.3041467553164083
4.9	4.9	4278.097318537	2.3112734066556744	2.3296138406591416
5.0	5.0	4522.45868934	2.3356087500023026	2.3548053893652936
5.1	5.1	4566.765941987001	2.359693029013598	2.379730159752864
5.106211392	5.106211392	4965.53121581	2.3611808911475927	2.3812697255733415
