	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	348.396833409	0.0	0.0
0.2	0.2	696.793666818	0.08540808655694379	0.03685661829712594
0.3	0.3	1045.190500227	0.2552961480477353	0.1567463745360234
0.4	0.4	1393.587333636	0.48413829368901945	0.3561979746397242
0.5	0.5	1741.984167045	0.7453796644969639	0.5924560906397607
0.6	0.6	2090.381000454	1.0525507883433345	0.9133546680798839
0.7	0.7	2438.7778338630005	2.584425744176787	1.2885857684275754
0.8	0.8	2787.174667272	2.870908175065368	1.659814838326791
0.9	0.9	3135.571500681	3.1292770005712183	2.085288943492649
1.0	1.0	3483.96833409	3.3668445813332264	2.7831268692791604
1.1	1.1	4046.281164471001	3.5881169970768085	3.0570740223147
1.2	1.2	4608.593994852001	3.796135844951959	3.3057147765443045
1.3	1.3	5170.906825233	3.9930809081518737	3.5355055615980584
1.4	1.4	5733.219655614002	4.180582876150765	3.7504104281783373
1.5	1.5	6295.532485995	4.3599020062832965	3.9531165997902207
1.6	1.6	6857.845316376001	4.532037557933662	4.145562168620362
1.635690421	1.635690421	9107.0966379	4.5918926514435165	4.212051004449014
