	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	131.52919886899986	0.0	0.0
0.2	0.2	263.05839773799994	0.05693872437129586	0.03475228361209412
0.3	0.3	394.587596607	0.17019743203182353	0.1472540224000317
0.4	0.4	526.116795476	0.32275886245934626	0.3332135233431681
0.5	0.5	657.645994345	0.4969197763313092	0.551870606960567
0.6	0.6	789.1751932139999	0.7017005255622231	0.845894628062157
0.7	0.7	920.704392083	0.9319186696933279	1.1850672405373928
0.8	0.8	1052.233590952	2.1739131103445697	1.515008635657652
0.9	0.9	1183.7627898209998	2.394044868336302	2.0939791308770332
1.0	1.0	1315.29198869	2.593761807343193	2.3258551460600922
1.1	1.1	1790.7861131280006	2.7781976830631203	2.534169347794335
1.2	1.2	2266.280237566001	2.950554759696391	2.725405902373922
1.3	1.3	2741.774362004	3.113016552994627	2.903389929006011
1.4	1.4	3217.2684864420007	3.2671613357265668	3.0706496982378266
1.5	1.5	3692.76261088	3.4141784778179116	3.2289757706030033
1.6	1.6	4168.256735318	3.5549930007967445	3.3796978903506014
1.7	1.7	4643.750859756001	3.690342415862845	3.5238388127226394
1.8	1.8	5119.244984194001	3.8208266837654254	3.6622068242762977
1.9	1.9	5594.739108631999	3.946942076348012	3.795454760457383
2.0	2.0	6070.23323307	4.069104915293623	3.9241194098589807
2.1	2.1	6957.683150313001	4.187668687873969	4.048648804331978
2.2	2.2	7845.133067556001	4.3029366838860055	4.1694216973197005
2.3	2.3	8732.582984799003	4.415171517753674	4.286761822607969
2.4	2.4	9620.032902042003	4.524602431608825	4.400948559775668
2.5	2.5	10507.482819285	4.631430984088352	4.512225062008957
2.6	2.6	11394.932736528	4.735835542980267	4.620804551806005
2.7	2.7	12282.382653771	4.837974876982176	4.726875268154907
2.8	2.8	13169.832571014003	4.937991059005009	4.830604404056396
2.9	2.9	14057.282488257004	5.036011836435282	4.9321412765460275
3.0	3.0	14944.7324055	5.1321525837760165	5.0316199052987765
3.1	3.1	16299.366580530002	5.226517924558712	5.129161129872863
3.2	3.2	17654.000755560002	5.319203088756099	5.224874363019457
3.3	3.3	19008.634930590004	5.41029505675024	5.318859053982709
3.4	3.4	20363.26910562001	5.499873529622849	5.411205918541147
3.5	3.5	21717.90328065	5.58801175703982	5.501997979826651
3.6	3.6	23072.53745568	5.67477724754015	5.591311454429236
3.7	3.7	24427.17163071	5.760232381074487	5.679216511076565
3.8	3.8	25781.80580574	5.844434939788667	5.765777923650487
3.9	3.9	27136.439980770007	5.927438570036466	5.851055636031874
4.0	4.0	28491.0741558	6.009293186231684	5.935105252935133
4.1	4.1	30310.10486743001	6.090045325263802	6.017978468276018
4.2	4.2	32129.13557906	6.169738458692871	6.099723440542738
4.3	4.3	33948.166290689995	6.248413268724282	6.180385122985769
4.4	4.4	35767.19700232	6.326107892979939	6.260005555112701
4.5	4.5	37586.22771394999	6.40285814227968	6.338624120899918
4.6	4.6	39405.25842558	6.47869769498961	6.41627777825911
4.7	4.7	41224.28913721	6.553658270951883	6.493001263581782
4.8	4.8	43043.319848840016	6.627769787562092	6.5688272745973135
4.9	4.9	44862.35056047	6.701060500187269	6.643786634294351
5.0	5.0	46681.38127209999	6.773557128805499	6.717908438251928
5.085047534	5.085047534	48402.6020085	6.834607818310886	6.780308742517599
