	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	38.5150749252	0.0	0.0
0.2	0.2	77.0301498504	0.02846936218564793	0.02381510821470987
0.3	0.3	115.5452247756	0.08509871601591176	0.0969759598068315
0.4	0.4	154.0602997008	0.16137943122967313	0.2083723735444207
0.5	0.5	192.575374626	0.4585166406887618	0.3245321747123045
0.6	0.6	231.0904495512	0.5215893197108906	0.44646713226110374
0.7	0.7	269.6055244764	0.5775579839306884	0.511500489982601
0.8	0.8	308.1205994016	0.6284399144835229	0.568852199812921
0.9	0.9	346.63567432680003	0.6754331144572602	0.6207938457078392
1.0	1.0	385.150749252	0.7193229197409083	0.6686412913427054
1.1	1.1	596.2081722688001	0.7606589270480376	0.7132440804377255
1.2	1.2	807.2655952856003	0.7998442653909353	0.7551905121708471
1.3	1.3	1018.3230183024002	0.8371853567564054	0.7949087497987339
1.4	1.4	1229.3804413192004	0.8729217408152461	0.8327222817224148
1.5	1.5	1440.437864336	0.9072449735180207	0.8688827672475521
1.6	1.6	1651.4952873528002	0.940311143641967	0.9035906558737192
1.7	1.7	1862.5527103696008	0.9722494671161772	0.9370087408941487
1.8	1.8	2073.6101333864003	1.0031683683646928	0.9692714079923945
1.9	1.9	2284.6675564032003	1.0331598945320395	1.0004911452884484
2.0	2.0	2495.72497942	1.0623029905306347	1.0307632475777524
2.1	2.1	2738.128255425001	1.0906659755722918	1.0601692930033702
2.2	2.2	2980.5315314300005	1.1183084474109632	1.088779763119519
2.3	2.3	3222.9348074350014	1.1452827683462024	1.1166560514508317
2.4	2.4	3465.3380834400014	1.1716352402321202	1.1438520267117185
2.5	2.5	3707.741359445	1.1974070446332121	1.1704152659100655
2.513583938	2.513583938	4919.75773947	1.2008651436884503	1.1739771651881503
