	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	17.13937554559999	0.0	0.0
0.2	0.2	34.278751091200014	0.01897957479043195	0.01846277979244767
0.3	0.3	51.4181266368	0.05673247734394118	0.07100076243266115
0.4	0.4	68.5575021824	0.18927817608549377	0.1368686962919609
0.5	0.5	85.696877728	0.21901965146995542	0.17508476989698932
0.6	0.6	102.8362532736	0.24510614604431935	0.20345555928874368
0.7	0.7	119.9756288192	0.2686390715801114	0.22826068175215408
0.8	0.8	137.11500436480006	0.2902533813183768	0.25059343056286487
0.9	0.9	154.25437991040002	0.3103562330620341	0.27107755490073016
1.0	1.0	171.393755456	0.32922774175170166	0.2901103216600958
1.1	1.1	278.12753843040014	0.3470705897122282	0.30796371484592355
1.2	1.2	384.8613214048002	0.36403713016205197	0.32483380973745024
1.3	1.3	491.59510437920005	0.3802453615572801	0.3408675665130881
1.4	1.4	598.3288873536002	0.3957889066617685	0.35617854003779476
1.5	1.5	705.0626703280001	0.41074354133646224	0.37085665286041003
1.6	1.6	811.7964533024001	0.4251716301084274	0.38497456731328683
1.7	1.7	918.5302362768002	0.43912523572720624	0.3985920022087899
1.8	1.8	1025.2640192512	0.45264835781827945	0.41175875166180215
1.9	1.9	1131.9978022256	0.4657785817190022	0.4245168538350964
2.0	2.0	1238.7315852	0.47854831717116747	0.43690218534448894
2.1	2.1	1438.0544598590002	0.4909857451784477	0.4489456571176718
2.2	2.2	1637.3773345180002	0.5031155529725552	0.4606741271935271
2.3	2.3	1836.7002091770005	0.514959512353775	0.47211110833994147
2.4	2.4	2036.0230838360008	0.5265369403925533	0.4832773242294769
2.5	2.5	2235.345958495	0.537865070497229	0.4941911520206811
2.6	2.6	2434.668833154	0.5489593542949819	0.5048689784917328
2.7	2.7	2633.991707813	0.5598337094763893	0.5153254895200304
2.8	2.8	2833.314582472001	0.5705007249808027	0.5255739075558812
2.9	2.9	3032.637457131001	0.5809718321714772	0.5356261880779292
3.0	3.0	3231.96033179	0.5912574486495554	0.5454931833744332
3.1	3.1	3576.530005038	0.6013670998717053	0.5551847800590076
3.2	3.2	3921.099678286001	0.6113095226216764	0.5647100152943737
3.3	3.3	4265.669351534001	0.6210927535402321	0.5740771756212107
3.4	3.4	4610.239024782	0.6307242052697203	0.5832938814730124
3.5	3.5	4954.80869803	0.6402107322680038	0.5923671598328326
3.6	3.6	5299.378371278001	0.6495586879553225	0.6013035070047056
3.7	3.7	5643.948044526001	0.6587739745499279	0.6101089430959057
3.8	3.8	5988.5177177740015	0.6678620867045142	0.6187890595102056
3.9	3.9	6333.087391022001	0.6768281498608916	0.6273490605178887
4.0	4.0	6677.65706427	0.6856769540840594	0.6357937997813327
4.1	4.1	6901.455599895001	0.6944129840104493	0.6441278125648884
4.2	4.2	7125.25413552	0.7030404454423848	0.652355344236518
4.3	4.3	7349.052671144998	0.7115632890367547	0.6604803755700975
4.4	4.4	7572.851206770001	0.7199852314668703	0.6685066452767483
4.473683179	4.473683179	8915.64242052	0.7261282739319529	0.6743595216050339
