	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7182383958800003	0.0	0.0
0.2	0.2	1.4364767917599996	0.01897957479043195	0.01846277979244767
0.3	0.3	2.1547151876400004	0.05673247734394118	0.07100076243266115
0.4	0.4	2.87295358352	0.18927817608549377	0.1368686962919609
0.5	0.5	3.5911919794	0.21901965146995542	0.17508476989698932
0.6	0.6	4.309430375280002	0.24510614604431935	0.20345555928874368
0.7	0.7	5.02766877116	0.2686390715801114	0.22826068175215408
0.8	0.8	5.74590716704	0.2902533813183768	0.25059343056286487
0.9	0.9	6.464145562920001	0.3103562330620341	0.27107755490073016
1.0	1.0	7.1823839588	0.32922774175170166	0.2901103216600958
1.1	1.1	14.818440838520004	0.3470705897122282	0.30796371484592355
1.2	1.2	22.454497718240017	0.36403713016205197	0.32483380973745024
1.3	1.3	30.09055459796001	0.3802453615572801	0.3408675665130881
1.4	1.4	37.72661147768002	0.3957889066617685	0.35617854003779476
1.5	1.5	45.3626683574	0.41074354133646224	0.37085665286041003
1.6	1.6	52.998725237120006	0.4251716301084274	0.38497456731328683
1.7	1.7	60.63478211684002	0.43912523572720624	0.3985920022087899
1.8	1.8	68.27083899656	0.45264835781827945	0.41175875166180215
1.9	1.9	75.90689587628002	0.4657785817190022	0.4245168538350964
2.0	2.0	83.542952756	0.47854831717116747	0.43690218534448894
2.1	2.1	105.7940032281	0.4909857451784477	0.4489456571176718
2.2	2.2	128.04505370020004	0.5031155529725552	0.4606741271935271
2.3	2.3	150.29610417230006	0.514959512353775	0.47211110833994147
2.4	2.4	172.5471546444001	0.5265369403925533	0.4832773242294769
2.5	2.5	194.7982051165	0.537865070497229	0.4941911520206811
2.6	2.6	217.04925558860003	0.5489593542949819	0.5048689784917328
2.7	2.7	239.3003060607	0.5598337094763893	0.5153254895200304
2.8	2.8	261.5513565328001	0.5705007249808027	0.5255739075558812
2.9	2.9	283.80240700490015	0.5809718321714772	0.5356261880779292
3.0	3.0	306.053457477	0.5912574486495554	0.5454931833744332
3.1	3.1	353.88859899490006	0.6013670998717053	0.5551847800590076
3.2	3.2	401.7237405128001	0.6113095226216764	0.5647100152943737
3.3	3.3	449.55888203070015	0.6210927535402321	0.5740771756212107
3.4	3.4	497.39402354860016	0.6307242052697203	0.5832938814730124
3.5	3.5	545.2291650665001	0.6402107322680038	0.5923671598328326
3.6	3.6	593.0643065844001	0.6495586879553225	0.6013035070047056
3.7	3.7	640.8994481023001	0.6587739745499279	0.6101089430959057
3.8	3.8	688.7345896202002	0.6678620867045142	0.6187890595102056
3.9	3.9	736.5697311381003	0.6768281498608916	0.6273490605178887
4.0	4.0	784.4048726560001	0.6856769540840594	0.6357937997813327
4.1	4.1	868.1859294974005	0.6944129840104493	0.6441278125648884
4.2	4.2	951.9669863388002	0.7030404454423848	0.652355344236518
4.3	4.3	1035.7480431802	0.7115632890367547	0.6604803755700975
4.4	4.4	1119.5291000216002	0.7199852314668703	0.6685066452767483
4.5	4.5	1203.310156863	0.7283097743793575	0.6764376701273619
4.6	4.6	1287.0912137044004	0.7365402214206186	0.6842767629738399
4.7	4.7	1370.8722705458	0.7446796935678534	0.6920270489312094
4.8	4.8	1454.6533273872003	0.7527311429665464	0.6996914799449676
4.9	4.9	1538.4343842286005	0.7606973654485502	0.7072728479363657
4.997219395	4.997219395	1622.21544107	0.7683628922958221	0.7145662893458905
