	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.1130645015600003	0.0	0.0
0.2	0.2	4.2261290031200005	0.01897957479043195	0.01846277979244767
0.3	0.3	6.339193504680001	0.05673247734394118	0.07100076243266115
0.4	0.4	8.45225800624	0.18927817608549377	0.1368686962919609
0.5	0.5	10.5653225078	0.21901965146995542	0.17508476989698932
0.6	0.6	12.678387009360002	0.24510614604431935	0.20345555928874368
0.7	0.7	14.791451510920002	0.2686390715801114	0.22826068175215408
0.8	0.8	16.904516012480002	0.2902533813183768	0.25059343056286487
0.9	0.9	19.01758051404	0.3103562330620341	0.27107755490073016
1.0	1.0	21.1306450156	0.32922774175170166	0.2901103216600958
1.1	1.1	35.98804272774001	0.3470705897122282	0.30796371484592355
1.2	1.2	50.84544043988004	0.36403713016205197	0.32483380973745024
1.3	1.3	65.70283815201999	0.3802453615572801	0.3408675665130881
1.4	1.4	80.56023586416	0.3957889066617685	0.35617854003779476
1.5	1.5	95.4176335763	0.41074354133646224	0.37085665286041003
1.6	1.6	110.27503128844002	0.4251716301084274	0.38497456731328683
1.7	1.7	125.13242900058005	0.43912523572720624	0.3985920022087899
1.8	1.8	139.98982671272	0.45264835781827945	0.41175875166180215
1.9	1.9	154.84722442486003	0.4657785817190022	0.4245168538350964
2.0	2.0	169.704622137	0.47854831717116747	0.43690218534448894
2.1	2.1	208.1629772425	0.4909857451784477	0.4489456571176718
2.2	2.2	246.6213323480001	0.5031155529725552	0.4606741271935271
2.3	2.3	285.07968745350007	0.514959512353775	0.47211110833994147
2.4	2.4	323.53804255900013	0.5265369403925533	0.4832773242294769
2.5	2.5	361.9963976645	0.537865070497229	0.4941911520206811
2.6	2.6	400.45475277	0.5489593542949819	0.5048689784917328
2.7	2.7	438.9131078755	0.5598337094763893	0.5153254895200304
2.8	2.8	477.371462981	0.5705007249808027	0.5255739075558812
2.9	2.9	515.8298180865	0.5809718321714772	0.5356261880779292
3.0	3.0	554.2881731919999	0.5912574486495554	0.5454931833744332
3.1	3.1	632.8876089078	0.6013670998717053	0.5551847800590076
3.2	3.2	711.4870446236	0.6113095226216764	0.5647100152943737
3.3	3.3	790.0864803394002	0.6210927535402321	0.5740771756212107
3.4	3.4	868.6859160552002	0.6307242052697203	0.5832938814730124
3.5	3.5	947.285351771	0.6402107322680038	0.5923671598328326
3.6	3.6	1025.8847874868	0.6495586879553225	0.6013035070047056
3.7	3.7	1104.4842232026	0.6587739745499279	0.6101089430959057
3.8	3.8	1183.0836589184	0.6678620867045142	0.6187890595102056
3.9	3.9	1261.6830946342002	0.6768281498608916	0.6273490605178887
4.0	4.0	1340.28253035	0.6856769540840594	0.6357937997813327
4.1	4.1	1468.6587106940003	0.6944129840104493	0.6441278125648884
4.2	4.2	1597.0348910379998	0.7030404454423848	0.652355344236518
4.3	4.3	1725.4110713819996	0.7115632890367547	0.6604803755700975
4.4	4.4	1853.7872517260005	0.7199852314668703	0.6685066452767483
4.5	4.5	1982.16343207	0.7283097743793575	0.6764376701273619
4.6	4.6	2110.5396124140007	0.7365402214206186	0.6842767629738399
4.7	4.7	2238.9157927580004	0.7446796935678534	0.6920270489312094
4.8	4.8	2367.291973102001	0.7527311429665464	0.6996914799449676
4.9	4.9	2495.6681534460004	0.7606973654485502	0.7072728479363657
5.0	5.0	2624.04433379	0.7685810118813392	0.7147737966917298
5.1	5.1	2651.891267795	0.7763845984791431	0.722196832639464
5.177189392	5.177189392	2902.51367384	0.7823549050642481	0.7278748551866657
