	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	23.6489551704	0.0	0.0
0.2	0.2	47.2979103408	0.01897957479043195	0.01846277979244767
0.3	0.3	70.9468655112	0.05673247734394118	0.07100076243266115
0.4	0.4	94.5958206816	0.18927817608549377	0.1368686962919609
0.5	0.5	118.244775852	0.21901965146995542	0.17508476989698932
0.6	0.6	141.8937310224	0.24510614604431935	0.20345555928874368
0.7	0.7	165.54268619280003	0.2686390715801114	0.22826068175215408
0.8	0.8	189.1916413632	0.2902533813183768	0.25059343056286487
0.9	0.9	212.8405965336	0.3103562330620341	0.27107755490073016
1.0	1.0	236.489551704	0.32922774175170166	0.2901103216600958
1.1	1.1	288.5985534125	0.3470705897122282	0.30796371484592355
1.2	1.2	340.70755512100004	0.36403713016205197	0.32483380973745024
1.3	1.3	392.8165568295	0.3802453615572801	0.3408675665130881
1.4	1.4	444.925558538	0.3957889066617685	0.35617854003779476
1.407237573	1.407237573	757.579568789	0.39689021106613764	0.35726116404584135
