	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.8777026312999965	0.0	0.0
0.2	0.2	9.7554052626	0.0379591495808639	0.028165264918530043
0.3	0.3	14.633107893900004	0.11346495468788236	0.11723184274128337
0.4	0.4	19.5108105252	0.21517257497289755	0.25956993017990526
0.5	0.5	24.3885131565	0.33127985088753953	0.4199382012768701
0.6	0.6	29.266215787800004	0.8687686442596262	0.6215443679560185
0.7	0.7	34.143918419100004	0.9753174461001337	0.8633269551002515
0.8	0.8	39.0216210504	1.0707190547253924	0.9780314539619981
0.9	0.9	43.8993236817	1.1579906092842907	1.0798212064580182
1.0	1.0	48.777026313	1.238962246140157	1.172433858003288
1.1	1.1	136.81146126660008	1.3148536455485247	1.2580441946857521
1.2	1.2	224.84589622020007	1.3865297438275077	1.3380665926123976
1.3	1.3	312.8803311738	1.454631902539017	1.4134876674057626
1.4	1.4	400.91476612740007	1.5196520736476413	1.485030273490033
1.5	1.5	488.949201081	1.5819778057874847	1.5532437871273628
1.6	1.6	576.9836360346002	1.641921073540392	1.6185578364402022
1.7	1.7	665.0180709882002	1.6997375541273374	1.68131620756244
1.8	1.8	753.0525059418	1.7556399758534147	1.7417992472995958
1.9	1.9	841.0869408954001	1.809807634892417	1.8002392255368556
2.0	2.0	929.121375849	1.8623933499788938	1.856831198878783
2.1	2.1	1196.7461862381	1.9135286537949	1.9117408947168884
2.2	2.2	1464.3709966272006	1.9633277402874443	1.965110561272014
2.3	2.3	1731.995807016301	2.011890515064444	2.01706339259717
2.4	2.4	1999.6206174054007	2.059304986730215	2.0677069324585773
2.5	2.5	2267.2454277945003	2.105649165702006	2.117135731931974
2.6	2.6	2534.8702381836	2.1509925893750683	2.165433451965498
2.7	2.7	2802.4950485727004	2.1953975599472346	2.2126745466683717
2.8	2.8	3070.119858961801	2.2389201585515672	2.258925625419767
2.9	2.9	3337.744669350901	2.281611083295731	2.3042465658168543
3.0	3.0	3605.36947974	2.323516347260714	2.348691431105022
3.1	3.1	4114.509314292	2.364677864086363	2.3923092325729547
3.2	3.2	4623.649148844001	2.4051339425424616	2.43514456783126
3.3	3.3	5132.788983396003	2.444919706823873	2.4772381588491683
3.4	3.4	5641.928817948002	2.4840674557827893	2.5186273083715633
3.5	3.5	6151.0686525	2.5226069716164696	2.559346289377819
3.6	3.6	6660.208487051999	2.5605657864500815	2.599426679225605
3.7	3.7	7169.348321604	2.5979694136358593	2.638897647800442
3.8	3.8	7678.488156156001	2.6348415493196713	2.6777862071886003
3.9	3.9	8187.627990708002	2.6712042488216365	2.716117428979023
4.0	4.0	8696.76782526	2.707078081577145	2.753914634185858
4.1	4.1	9433.641525094004	2.7424822677426794	2.7911995598973673
4.2	4.2	10170.515224928	2.777434799052886	2.8279925060479973
4.3	4.3	10907.388924762	2.811952546094406	2.864312465139062
4.4	4.4	11644.262624596002	2.84605135381851	2.900177237270424
4.5	4.5	12381.13632443	2.879746126832224	2.9356035324678906
4.6	4.6	13118.010024264004	2.913050905774974	2.9706070619815104
4.7	4.7	13854.883724098	2.9459789358944217	3.0052026199747734
4.8	4.8	14591.757423932007	2.97854272877433	3.0394041568134798
4.9	4.9	15328.631123766005	3.010754118032807	3.0732248449872017
5.0	5.0	16065.5048236	3.0426243096957712	3.1066771385493555
5.093931262	5.093931262	16864.938397600006	3.0722591048202155	3.1377742915202
