	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	7.178471901349994	0.0	0.0
0.2	0.2	14.356943802700002	0.0379591495808639	0.028165264918530043
0.3	0.3	21.535415704050003	0.11346495468788236	0.11723184274128337
0.4	0.4	28.713887605400004	0.21517257497289755	0.25956993017990526
0.5	0.5	35.892359506750005	0.33127985088753953	0.4199382012768701
0.6	0.6	43.070831408100005	0.8687686442596262	0.6215443679560185
0.7	0.7	50.249303309450006	0.9753174461001337	0.8633269551002515
0.8	0.8	57.42777521080001	1.0707190547253924	0.9780314539619981
0.9	0.9	64.60624711215002	1.1579906092842907	1.0798212064580182
1.0	1.0	71.78471901350001	1.238962246140157	1.172433858003288
1.1	1.1	127.52654706155	1.3148536455485247	1.2580441946857521
1.2	1.2	183.2683751096001	1.3865297438275077	1.3380665926123976
1.3	1.3	239.01020315765	1.454631902539017	1.4134876674057626
1.4	1.4	294.75203120570006	1.5196520736476413	1.485030273490033
1.5	1.5	350.49385925375	1.5819778057874847	1.5532437871273628
1.6	1.6	406.2356873018	1.641921073540392	1.6185578364402022
1.7	1.7	461.9775153498501	1.6997375541273374	1.68131620756244
1.8	1.8	517.7193433979	1.7556399758534147	1.7417992472995958
1.9	1.9	573.4611714459501	1.809807634892417	1.8002392255368556
2.0	2.0	629.202999494	1.8623933499788938	1.856831198878783
2.1	2.1	821.8634408346002	1.9135286537949	1.9117408947168884
2.2	2.2	1014.5238821752002	1.9633277402874443	1.965110561272014
2.3	2.3	1207.1843235158003	2.011890515064444	2.01706339259717
2.4	2.4	1399.8447648564004	2.059304986730215	2.0677069324585773
2.5	2.5	1592.5052061970002	2.105649165702006	2.117135731931974
2.6	2.6	1785.1656475376003	2.1509925893750683	2.165433451965498
2.7	2.7	1977.8260888782004	2.1953975599472346	2.2126745466683717
2.8	2.8	2170.4865302188005	2.2389201585515672	2.258925625419767
2.9	2.9	2363.1469715594008	2.281611083295731	2.3042465658168543
3.0	3.0	2555.8074129	2.323516347260714	2.348691431105022
3.1	3.1	2991.4302867190004	2.364677864086363	2.3923092325729547
3.2	3.2	3427.053160538001	2.4051339425424616	2.43514456783126
3.3	3.3	3862.676034357001	2.444919706823873	2.4772381588491683
3.4	3.4	4298.2989081760015	2.4840674557827893	2.5186273083715633
3.5	3.5	4733.921781995	2.5226069716164696	2.559346289377819
3.6	3.6	5169.544655814	2.5605657864500815	2.599426679225605
3.7	3.7	5605.167529633	2.5979694136358593	2.638897647800442
3.8	3.8	6040.790403452002	2.6348415493196713	2.6777862071886003
3.9	3.9	6476.413277271002	2.6712042488216365	2.716117428979023
4.0	4.0	6912.03615109	2.707078081577145	2.753914634185858
4.1	4.1	7816.4330181110045	2.7424822677426794	2.7911995598973673
4.2	4.2	8720.829885132001	2.777434799052886	2.8279925060479973
4.3	4.3	9625.226752152998	2.811952546094406	2.864312465139062
4.4	4.4	10529.623619174004	2.84605135381851	2.900177237270424
4.5	4.5	11434.020486195	2.879746126832224	2.9356035324678906
4.6	4.6	12338.417353216004	2.913050905774974	2.9706070619815104
4.7	4.7	13242.814220237	2.9459789358944217	3.0052026199747734
4.8	4.8	14147.211087258003	2.97854272877433	3.0394041568134798
4.9	4.9	15051.607954279005	3.010754118032807	3.0732248449872017
5.0	5.0	15956.0048213	3.0426243096957712	3.1066771385493555
5.1	5.1	16124.27563492	3.0741639278553863	3.1397728268385934
5.104604968	5.104604968	17638.7129575	3.0756085229370806	3.1412884696527663
