	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	394.722924485	0.0	0.0
0.2	0.2	789.44584897	0.02372446848803994	0.021308501857837447
0.3	0.3	1184.168773455	0.07091559667992647	0.08502104625264666
0.4	0.4	1578.89169794	0.28194981093786353	0.17690174660287242
0.5	0.5	1973.614622425	0.33065536592526484	0.2680659774588597
0.6	0.6	2368.337546910001	0.3728157497598409	0.3168943458694163
0.7	0.7	2763.060471395001	0.41057201403313415	0.3588882289369623
0.8	0.8	3157.78339588	0.4450881235843074	0.3963580139644242
0.9	0.9	3552.506320365	0.47708602960579277	0.4305303180914324
1.0	1.0	3947.22924485	0.5070517900992639	0.46215569998348055
1.1	1.1	4925.503675475002	0.5353317821333043	0.49173490742699194
1.2	1.2	5903.778106100002	0.5621834367781992	0.5196224377763751
1.3	1.3	6882.052536725001	0.5878043943632986	0.546080430188069
1.4	1.4	7860.326967350003	0.6123503744157335	0.5713093355918433
1.5	1.5	8838.601397975	0.6359466948252247	0.5954665741010758
1.6	1.6	9816.8758286	0.6586960051640524	0.6186784894483159
1.7	1.7	10795.150259225002	0.6806836554127339	0.6410483347850708
1.8	1.8	11773.42468985	0.7019815296190299	0.6626617936421073
1.9	1.9	12751.699120475	0.7226508500140534	0.6835909083185496
2.0	2.0	13729.9735511	0.7427442711147186	0.7038969444869385
2.1	2.1	14502.18169617	0.7623074722067517	0.7236325247458208
2.2	2.2	15274.38984124	0.7813803878691319	0.7428432472771767
2.3	2.3	16046.597986310002	0.7999981723974983	0.7615689339754723
2.4	2.4	16818.806131380006	0.8181919653229063	0.7798446068348046
2.478527869	2.478527869	21452.0550018	0.8322001153802239	0.793900952405089
