	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.802305499599994	0.0	0.0
0.2	0.2	27.604610999199988	0.0379591495808639	0.028165264918530043
0.3	0.3	41.406916498800015	0.11346495468788236	0.11723184274128337
0.4	0.4	55.20922199840001	0.21517257497289755	0.25956993017990526
0.5	0.5	69.011527498	0.33127985088753953	0.4199382012768701
0.6	0.6	82.81383299760003	0.8687686442596262	0.6215443679560185
0.7	0.7	96.6161384972	0.9753174461001337	0.8633269551002515
0.8	0.8	110.41844399680002	1.0707190547253924	0.9780314539619981
0.9	0.9	124.22074949640002	1.1579906092842907	1.0798212064580182
1.0	1.0	138.023054996	1.238962246140157	1.172433858003288
1.1	1.1	227.55995023340012	1.3148536455485247	1.2580441946857521
1.2	1.2	317.0968454708002	1.3865297438275077	1.3380665926123976
1.3	1.3	406.63374070820015	1.454631902539017	1.4134876674057626
1.4	1.4	496.1706359456002	1.5196520736476413	1.485030273490033
1.5	1.5	585.7075311830001	1.5819778057874847	1.5532437871273628
1.6	1.6	675.2444264204001	1.641921073540392	1.6185578364402022
1.7	1.7	764.7813216578003	1.6997375541273374	1.68131620756244
1.8	1.8	854.3182168952002	1.7556399758534147	1.7417992472995958
1.9	1.9	943.8551121326002	1.809807634892417	1.8002392255368556
2.0	2.0	1033.39200737	1.8623933499788938	1.856831198878783
2.1	2.1	1270.5894523380002	1.9135286537949	1.9117408947168884
2.2	2.2	1507.7868973060004	1.9633277402874443	1.965110561272014
2.3	2.3	1744.984342274001	2.011890515064444	2.01706339259717
2.4	2.4	1982.1817872420008	2.059304986730215	2.0677069324585773
2.5	2.5	2219.37923221	2.105649165702006	2.117135731931974
2.6	2.6	2456.5766771780004	2.1509925893750683	2.165433451965498
2.7	2.7	2693.7741221460005	2.1953975599472346	2.2126745466683717
2.8	2.8	2930.9715671140007	2.2389201585515672	2.258925625419767
2.9	2.9	3168.169012082001	2.281611083295731	2.3042465658168543
3.0	3.0	3405.36645705	2.323516347260714	2.348691431105022
3.1	3.1	3819.020739916001	2.364677864086363	2.3923092325729547
3.2	3.2	4232.675022782001	2.4051339425424616	2.43514456783126
3.3	3.3	4646.3293056480015	2.444919706823873	2.4772381588491683
3.4	3.4	5059.983588514002	2.4840674557827893	2.5186273083715633
3.5	3.5	5473.63787138	2.5226069716164696	2.559346289377819
3.6	3.6	5887.292154246001	2.5605657864500815	2.599426679225605
3.7	3.7	6300.946437112001	2.5979694136358593	2.638897647800442
3.8	3.8	6714.6007199780015	2.6348415493196713	2.6777862071886003
3.9	3.9	7128.255002844002	2.6712042488216365	2.716117428979023
4.0	4.0	7541.90928571	2.707078081577145	2.753914634185858
4.1	4.1	8136.488538529004	2.7424822677426794	2.7911995598973673
4.2	4.2	8731.067791348001	2.777434799052886	2.8279925060479973
4.3	4.3	9325.647044167	2.811952546094406	2.864312465139062
4.4	4.4	9920.226296986002	2.84605135381851	2.900177237270424
4.5	4.5	10514.805549805	2.879746126832224	2.9356035324678906
4.6	4.6	11109.384802624005	2.913050905774974	2.9706070619815104
4.7	4.7	11703.964055443	2.9459789358944217	3.0052026199747734
4.8	4.8	12298.543308262004	2.97854272877433	3.0394041568134798
4.9	4.9	12893.122561081002	3.010754118032807	3.0732248449872017
5.0	5.0	13487.7018139	3.0426243096957712	3.1066771385493555
5.1	5.1	13569.07604131	3.0741639278553863	3.1397728268385934
5.118945153	5.118945153	14301.444088	3.0801027482583634	3.1460036048555695
