	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	48.24648994699999	0.0	0.0
0.2	0.2	96.49297989399996	0.1992855352995355	0.049123875880871255
0.3	0.3	144.73946984100002	0.5956910121113824	0.21156826692720707
0.4	0.4	192.985959788	1.129656018607712	0.4875209184969214
0.5	0.5	241.232449735	1.7392192171595824	0.821838665226737
0.6	0.6	289.47893968200003	2.455951839467781	1.2890174791536997
0.7	0.7	337.725429629	3.261715343926648	1.8546124142781133
0.8	0.8	385.971919576	7.989653449186363	2.4359752727443515
0.9	0.9	434.2184095230001	8.856955772514752	3.1411927177810908
1.0	1.0	482.46489947	9.636204090218488	3.915056191374866
1.1	1.1	773.8987305600003	10.351786557008081	4.683323821695002
1.2	1.2	1065.3325616500006	11.018021393202597	5.5676732051135
1.3	1.3	1356.7663927400004	11.6443401370185	6.495777014020448
1.4	1.4	1648.2002238300006	12.237408423483934	7.3858647635886285
1.5	1.5	1939.63405492	12.802170450304054	8.370345897818595
1.6	1.6	2231.0678860100006	13.342426505023935	10.644161141383666
1.7	1.7	2522.501717100001	13.86117907182023	11.315569229981678
1.8	1.8	2813.93554819	14.360853018322588	11.942544422075924
1.9	1.9	3105.3693792800004	14.843442319717076	12.534032030826204
2.0	2.0	3396.80321037	15.310611530767233	13.096057094275126
2.091965167	2.091965167	3882.28762361	15.727845883675883	13.590686503298022
