	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.1620167169639998	0.0	0.0
0.2	0.2	0.324033433928	0.01897957479043195	0.01846277979244767
0.3	0.3	0.4860501508920001	0.05673247734394118	0.07100076243266115
0.4	0.4	0.648066867856	0.18927817608549377	0.1368686962919609
0.5	0.5	0.81008358482	0.21901965146995542	0.17508476989698932
0.6	0.6	0.972100301784	0.24510614604431935	0.20345555928874368
0.7	0.7	1.134117018748	0.2686390715801114	0.22826068175215408
0.8	0.8	1.296133735712	0.2902533813183768	0.25059343056286487
0.9	0.9	1.458150452676	0.3103562330620341	0.27107755490073016
1.0	1.0	1.62016716964	0.32922774175170166	0.2901103216600958
1.1	1.1	6.191558484436	0.3470705897122282	0.30796371484592355
1.2	1.2	10.762949799232011	0.36403713016205197	0.32483380973745024
1.3	1.3	15.334341114028003	0.3802453615572801	0.3408675665130881
1.4	1.4	19.90573242882401	0.3957889066617685	0.35617854003779476
1.5	1.5	24.47712374362	0.41074354133646224	0.37085665286041003
1.6	1.6	29.04851505841601	0.4251716301084274	0.38497456731328683
1.7	1.7	33.61990637321201	0.43912523572720624	0.3985920022087899
1.8	1.8	38.19129768800801	0.45264835781827945	0.41175875166180215
1.9	1.9	42.76268900280401	0.4657785817190022	0.4245168538350964
2.0	2.0	47.33408031760001	0.47854831717116747	0.43690218534448894
2.1	2.1	64.17319741264004	0.4909857451784477	0.4489456571176718
2.2	2.2	81.01231450768003	0.5031155529725552	0.4606741271935271
2.3	2.3	97.85143160272008	0.514959512353775	0.47211110833994147
2.4	2.4	114.69054869776006	0.5265369403925533	0.4832773242294769
2.5	2.5	131.52966579280002	0.537865070497229	0.4941911520206811
2.6	2.6	148.36878288783998	0.5489593542949819	0.5048689784917328
2.7	2.7	165.20789998288004	0.5598337094763893	0.5153254895200304
2.8	2.8	182.04701707792003	0.5705007249808027	0.5255739075558812
2.9	2.9	198.88613417296008	0.5809718321714772	0.5356261880779292
3.0	3.0	215.725251268	0.5912574486495554	0.5454931833744332
3.1	3.1	251.2141057358	0.6013670998717053	0.5551847800590076
3.2	3.2	286.7029602036	0.6113095226216764	0.5647100152943737
3.3	3.3	322.1918146714001	0.6210927535402321	0.5740771756212107
3.4	3.4	357.68066913920006	0.6307242052697203	0.5832938814730124
3.5	3.5	393.169523607	0.6402107322680038	0.5923671598328326
3.6	3.6	428.65837807480005	0.6495586879553225	0.6013035070047056
3.7	3.7	464.1472325426	0.6587739745499279	0.6101089430959057
3.8	3.8	499.6360870104001	0.6678620867045142	0.6187890595102056
3.9	3.9	535.1249414782002	0.6768281498608916	0.6273490605178887
4.0	4.0	570.613795946	0.6856769540840594	0.6357937997813327
4.1	4.1	629.5743730014002	0.6944129840104493	0.6441278125648884
4.2	4.2	688.5349500568001	0.7030404454423848	0.652355344236518
4.3	4.3	747.4955271121999	0.7115632890367547	0.6604803755700975
4.4	4.4	806.4561041676003	0.7199852314668703	0.6685066452767483
4.5	4.5	865.4166812230001	0.7283097743793575	0.6764376701273619
4.6	4.6	924.3772582784004	0.7365402214206186	0.6842767629738399
4.7	4.7	983.3378353338	0.7446796935678534	0.6920270489312094
4.8	4.8	1042.2984123892004	0.7527311429665464	0.6996914799449676
4.9	4.9	1101.2589894446	0.7606973654485502	0.7072728479363657
5.0	5.0	1160.2195665	0.7685810118813392	0.7147737966917298
5.072160488	5.072160488	1211.05311961	0.7742200196737877	0.7201379822765226
