	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	140.05521958100007	0.0	0.0
0.2	0.2	280.1104391619999	0.2372446848803994	0.032511931710575044
0.3	0.3	420.1656587430001	0.7091559667992647	0.13710355296846252
0.4	0.4	560.2208783240001	1.3448285935806095	0.30850399683927116
0.5	0.5	700.276097905	3.820972005739682	0.5079894424158105
0.6	0.6	840.3313174860001	4.346577664257422	0.7723415703613706
0.7	0.7	980.386537067	4.812983199422403	1.0708905386355476
0.8	0.8	1120.441756648	5.236999287362691	1.5186944913150435
0.9	0.9	1260.496976229	5.628609287143835	1.710914578534926
1.0	1.0	1400.55219581	5.99435766450757	1.8814241658970416
1.009225699	1.009225699	1428.93623758	6.026969759224492	1.8963187414371618
