	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.744533795339997	0.0	0.0
0.2	0.2	9.48906759068	0.01897957479043195	0.01846277979244767
0.3	0.3	14.233601386019998	0.05673247734394118	0.07100076243266115
0.4	0.4	18.978135181360003	0.18927817608549377	0.1368686962919609
0.5	0.5	23.7226689767	0.21901965146995542	0.17508476989698932
0.6	0.6	28.467202772040004	0.24510614604431935	0.20345555928874368
0.7	0.7	33.21173656738	0.2686390715801114	0.22826068175215408
0.8	0.8	37.956270362720005	0.2902533813183768	0.25059343056286487
0.9	0.9	42.70080415806	0.3103562330620341	0.27107755490073016
1.0	1.0	47.4453379534	0.32922774175170166	0.2901103216600958
1.1	1.1	73.60294697516	0.3470705897122282	0.30796371484592355
1.2	1.2	99.76055599692005	0.36403713016205197	0.32483380973745024
1.3	1.3	125.91816501868	0.3802453615572801	0.3408675665130881
1.4	1.4	152.07577404044002	0.3957889066617685	0.35617854003779476
1.5	1.5	178.23338306219998	0.41074354133646224	0.37085665286041003
1.6	1.6	204.39099208396	0.4251716301084274	0.38497456731328683
1.7	1.7	230.54860110572	0.43912523572720624	0.3985920022087899
1.8	1.8	256.70621012747995	0.45264835781827945	0.41175875166180215
1.9	1.9	282.86381914924	0.4657785817190022	0.4245168538350964
2.0	2.0	309.021428171	0.47854831717116747	0.43690218534448894
2.1	2.1	369.1188117997999	0.4909857451784477	0.4489456571176718
2.2	2.2	429.2161954286	0.5031155529725552	0.4606741271935271
2.3	2.3	489.31357905740015	0.514959512353775	0.47211110833994147
2.4	2.4	549.4109626862002	0.5265369403925533	0.4832773242294769
2.5	2.5	609.5083463149998	0.537865070497229	0.4941911520206811
2.6	2.6	669.6057299437999	0.5489593542949819	0.5048689784917328
2.7	2.7	729.7031135725999	0.5598337094763893	0.5153254895200304
2.8	2.8	789.8004972014	0.5705007249808027	0.5255739075558812
2.9	2.9	849.8978808302002	0.5809718321714772	0.5356261880779292
3.0	3.0	909.995264459	0.5912574486495554	0.5454931833744332
3.1	3.1	1019.0329865961004	0.6013670998717053	0.5551847800590076
3.2	3.2	1128.0707087332005	0.6113095226216764	0.5647100152943737
3.3	3.3	1237.1084308703005	0.6210927535402321	0.5740771756212107
3.4	3.4	1346.1461530074002	0.6307242052697203	0.5832938814730124
3.5	3.5	1455.1838751445002	0.6402107322680038	0.5923671598328326
3.6	3.6	1564.2215972816005	0.6495586879553225	0.6013035070047056
3.7	3.7	1673.2593194187002	0.6587739745499279	0.6101089430959057
3.8	3.8	1782.2970415558002	0.6678620867045142	0.6187890595102056
3.9	3.9	1891.3347636929004	0.6768281498608916	0.6273490605178887
4.0	4.0	2000.37248583	0.6856769540840594	0.6357937997813327
4.1	4.1	2168.735140257001	0.6944129840104493	0.6441278125648884
4.2	4.2	2337.0977946840007	0.7030404454423848	0.652355344236518
4.3	4.3	2505.4604491109994	0.7115632890367547	0.6604803755700975
4.4	4.4	2673.8231035380004	0.7199852314668703	0.6685066452767483
4.5	4.5	2842.185757965	0.7283097743793575	0.6764376701273619
4.6	4.6	3010.548412392001	0.7365402214206186	0.6842767629738399
4.7	4.7	3178.911066819	0.7446796935678534	0.6920270489312094
4.8	4.8	3347.273721246001	0.7527311429665464	0.6996914799449676
4.9	4.9	3515.636375673	0.7606973654485502	0.7072728479363657
5.0	5.0	3683.9990301	0.7685810118813392	0.7147737966917298
5.090456179	5.090456179	3863.67595869	0.7756432274940984	0.7214916883666698
