	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.4287858344849997	0.0	0.0
0.2	0.2	0.8575716689699999	0.01897957479043195	0.01846277979244767
0.3	0.3	1.286357503455	0.05673247734394118	0.07100076243266115
0.4	0.4	1.7151433379400003	0.18927817608549377	0.1368686962919609
0.5	0.5	2.143929172425	0.21901965146995542	0.17508476989698932
0.6	0.6	2.57271500691	0.24510614604431935	0.20345555928874368
0.7	0.7	3.0015008413950004	0.2686390715801114	0.22826068175215408
0.8	0.8	3.43028667588	0.2902533813183768	0.25059343056286487
0.9	0.9	3.859072510365	0.3103562330620341	0.27107755490073016
1.0	1.0	4.28785834485	0.32922774175170166	0.2901103216600958
1.1	1.1	7.460582303405005	0.3470705897122282	0.30796371484592355
1.2	1.2	10.633306261960003	0.36403713016205197	0.32483380973745024
1.3	1.3	13.806030220515002	0.3802453615572801	0.3408675665130881
1.4	1.4	16.978754179070002	0.3957889066617685	0.35617854003779476
1.5	1.5	20.151478137625	0.41074354133646224	0.37085665286041003
1.6	1.6	23.32420209618	0.4251716301084274	0.38497456731328683
1.7	1.7	26.496926054735003	0.43912523572720624	0.3985920022087899
1.8	1.8	29.669650013290006	0.45264835781827945	0.41175875166180215
1.9	1.9	32.842373971845	0.4657785817190022	0.4245168538350964
2.0	2.0	36.0150979304	0.47854831717116747	0.43690218534448894
2.1	2.1	45.86178737816002	0.4909857451784477	0.4489456571176718
2.2	2.2	55.708476825920016	0.5031155529725552	0.4606741271935271
2.3	2.3	65.55516627368003	0.514959512353775	0.47211110833994147
2.4	2.4	75.40185572144003	0.5265369403925533	0.4832773242294769
2.5	2.5	85.2485451692	0.537865070497229	0.4941911520206811
2.6	2.6	95.09523461695998	0.5489593542949819	0.5048689784917328
2.7	2.7	104.94192406472	0.5598337094763893	0.5153254895200304
2.8	2.8	114.78861351248004	0.5705007249808027	0.5255739075558812
2.9	2.9	124.63530296024004	0.5809718321714772	0.5356261880779292
3.0	3.0	134.481992408	0.5912574486495554	0.5454931833744332
3.1	3.1	155.03367961150005	0.6013670998717053	0.5551847800590076
3.2	3.2	175.58536681500004	0.6113095226216764	0.5647100152943737
3.3	3.3	196.1370540185001	0.6210927535402321	0.5740771756212107
3.4	3.4	216.6887412220001	0.6307242052697203	0.5832938814730124
3.5	3.5	237.2404284255	0.6402107322680038	0.5923671598328326
3.6	3.6	257.792115629	0.6495586879553225	0.6013035070047056
3.7	3.7	278.34380283250005	0.6587739745499279	0.6101089430959057
3.8	3.8	298.89549003600007	0.6678620867045142	0.6187890595102056
3.9	3.9	319.4471772395001	0.6768281498608916	0.6273490605178887
4.0	4.0	339.998864443	0.6856769540840594	0.6357937997813327
4.1	4.1	375.7972153237002	0.6944129840104493	0.6441278125648884
4.2	4.2	411.5955662044001	0.7030404454423848	0.652355344236518
4.3	4.3	447.39391708509993	0.7115632890367547	0.6604803755700975
4.4	4.4	483.19226796580017	0.7199852314668703	0.6685066452767483
4.5	4.5	518.9906188465001	0.7283097743793575	0.6764376701273619
4.6	4.6	554.7889697272002	0.7365402214206186	0.6842767629738399
4.7	4.7	590.5873206079002	0.7446796935678534	0.6920270489312094
4.8	4.8	626.3856714886002	0.7527311429665464	0.6996914799449676
4.9	4.9	662.1840223693001	0.7606973654485502	0.7072728479363657
5.0	5.0	697.98237325	0.7685810118813392	0.7147737966917298
5.073550991	5.073550991	729.6886527969998	0.7743282777011217	0.7202409555438665
