	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.03093960719	0.0	0.0
0.2	0.2	4.061879214379998	0.01897957479043195	0.01846277979244767
0.3	0.3	6.092818821570001	0.05673247734394118	0.07100076243266115
0.4	0.4	8.12375842876	0.18927817608549377	0.1368686962919609
0.5	0.5	10.15469803595	0.21901965146995542	0.17508476989698932
0.6	0.6	12.185637643140002	0.24510614604431935	0.20345555928874368
0.7	0.7	14.21657725033	0.2686390715801114	0.22826068175215408
0.8	0.8	16.24751685752	0.2902533813183768	0.25059343056286487
0.9	0.9	18.27845646471	0.3103562330620341	0.27107755490073016
1.0	1.0	20.3093960719	0.32922774175170166	0.2901103216600958
1.1	1.1	47.81560038591002	0.3470705897122282	0.30796371484592355
1.2	1.2	75.32180469992001	0.36403713016205197	0.32483380973745024
1.3	1.3	102.82800901393	0.3802453615572801	0.3408675665130881
1.4	1.4	130.33421332793998	0.3957889066617685	0.35617854003779476
1.5	1.5	157.84041764194998	0.41074354133646224	0.37085665286041003
1.6	1.6	185.34662195596	0.4251716301084274	0.38497456731328683
1.7	1.7	212.85282626997	0.43912523572720624	0.3985920022087899
1.8	1.8	240.35903058398	0.45264835781827945	0.41175875166180215
1.9	1.9	267.86523489799004	0.4657785817190022	0.4245168538350964
2.0	2.0	295.371439212	0.47854831717116747	0.43690218534448894
2.1	2.1	385.2119736238001	0.4909857451784477	0.4489456571176718
2.2	2.2	475.0525080356002	0.5031155529725552	0.4606741271935271
2.3	2.3	564.8930424474003	0.514959512353775	0.47211110833994147
2.4	2.4	654.7335768592003	0.5265369403925533	0.4832773242294769
2.5	2.5	744.5741112710001	0.537865070497229	0.4941911520206811
2.6	2.6	834.4146456828	0.5489593542949819	0.5048689784917328
2.7	2.7	924.2551800946	0.5598337094763893	0.5153254895200304
2.8	2.8	1014.0957145064004	0.5705007249808027	0.5255739075558812
2.9	2.9	1103.9362489182004	0.5809718321714772	0.5356261880779292
3.0	3.0	1193.77678333	0.5912574486495554	0.5454931833744332
3.1	3.1	1428.0912469650002	0.6013670998717053	0.5551847800590076
3.2	3.2	1662.4057106000002	0.6113095226216764	0.5647100152943737
3.3	3.3	1896.7201742350005	0.6210927535402321	0.5740771756212107
3.4	3.4	2131.034637870001	0.6307242052697203	0.5832938814730124
3.5	3.5	2365.349101505	0.6402107322680038	0.5923671598328326
3.6	3.6	2599.66356514	0.6495586879553225	0.6013035070047056
3.7	3.7	2833.9780287750004	0.6587739745499279	0.6101089430959057
3.8	3.8	3068.292492410001	0.6678620867045142	0.6187890595102056
3.9	3.9	3302.6069560450005	0.6768281498608916	0.6273490605178887
4.0	4.0	3536.92141968	0.6856769540840594	0.6357937997813327
4.1	4.1	3898.976909182001	0.6944129840104493	0.6441278125648884
4.2	4.2	4261.032398684001	0.7030404454423848	0.652355344236518
4.3	4.3	4623.087888185999	0.7115632890367547	0.6604803755700975
4.4	4.4	4985.143377688001	0.7199852314668703	0.6685066452767483
4.5	4.5	5347.19886719	0.7283097743793575	0.6764376701273619
4.6	4.6	5709.254356692002	0.7365402214206186	0.6842767629738399
4.7	4.7	6071.309846194002	0.7446796935678534	0.6920270489312094
4.8	4.8	6433.365335696003	0.7527311429665464	0.6996914799449676
4.842422107	4.842422107	7157.4763147	0.756120834162705	0.7029176438271868
