	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.3946646324300005	0.0	0.0
0.2	0.2	2.7893292648599988	0.01897957479043195	0.01846277979244767
0.3	0.3	4.1839938972900015	0.05673247734394118	0.07100076243266115
0.4	0.4	5.57865852972	0.18927817608549377	0.1368686962919609
0.5	0.5	6.973323162150002	0.21901965146995542	0.17508476989698932
0.6	0.6	8.367987794580003	0.24510614604431935	0.20345555928874368
0.7	0.7	9.762652427010002	0.2686390715801114	0.22826068175215408
0.8	0.8	11.157317059440002	0.2902533813183768	0.25059343056286487
0.9	0.9	12.55198169187	0.3103562330620341	0.27107755490073016
1.0	1.0	13.9466463243	0.32922774175170166	0.2901103216600958
1.1	1.1	25.154433803670017	0.3470705897122282	0.30796371484592355
1.2	1.2	36.36222128304004	0.36403713016205197	0.32483380973745024
1.3	1.3	47.57000876241001	0.3802453615572801	0.3408675665130881
1.4	1.4	58.77779624178	0.3957889066617685	0.35617854003779476
1.5	1.5	69.98558372115	0.41074354133646224	0.37085665286041003
1.6	1.6	81.19337120051999	0.4251716301084274	0.38497456731328683
1.7	1.7	92.40115867989002	0.43912523572720624	0.3985920022087899
1.8	1.8	103.60894615926	0.45264835781827945	0.41175875166180215
1.9	1.9	114.81673363863	0.4657785817190022	0.4245168538350964
2.0	2.0	126.024521118	0.47854831717116747	0.43690218534448894
2.1	2.1	163.31317848560002	0.4909857451784477	0.4489456571176718
2.2	2.2	200.60183585320004	0.5031155529725552	0.4606741271935271
2.3	2.3	237.8904932208001	0.514959512353775	0.47211110833994147
2.4	2.4	275.1791505884001	0.5265369403925533	0.4832773242294769
2.5	2.5	312.467807956	0.537865070497229	0.4941911520206811
2.6	2.6	349.7564653236	0.5489593542949819	0.5048689784917328
2.7	2.7	387.0451226912001	0.5598337094763893	0.5153254895200304
2.8	2.8	424.3337800588001	0.5705007249808027	0.5255739075558812
2.9	2.9	461.6224374264002	0.5809718321714772	0.5356261880779292
3.0	3.0	498.911094794	0.5912574486495554	0.5454931833744332
3.1	3.1	518.036313198	0.6013670998717053	0.5551847800590076
3.2	3.2	537.161531602	0.6113095226216764	0.5647100152943737
3.297042847	3.297042847	690.1632788339999	0.6208056613291102	0.5738023691779675
