	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	54.28064400469997	0.0	0.0
0.2	0.2	108.56128800939996	0.02846936218564793	0.02381510821470987
0.3	0.3	162.84193201410002	0.08509871601591176	0.0969759598068315
0.4	0.4	217.1225760188001	0.16137943122967313	0.2083723735444207
0.5	0.5	271.4032200235	0.4585166406887618	0.3245321747123045
0.6	0.6	325.68386402820005	0.5215893197108906	0.44646713226110374
0.7	0.7	379.96450803290014	0.5775579839306884	0.511500489982601
0.8	0.8	434.2451520376001	0.6284399144835229	0.568852199812921
0.9	0.9	488.5257960423	0.6754331144572602	0.6207938457078392
1.0	1.0	542.806440047	0.7193229197409083	0.6686412913427054
1.1	1.1	971.4760757283008	0.7606589270480376	0.7132440804377255
1.2	1.2	1400.145711409601	0.7998442653909353	0.7551905121708471
1.3	1.3	1828.8153470909	0.8371853567564054	0.7949087497987339
1.4	1.4	2257.4849827722005	0.8729217408152461	0.8327222817224148
1.5	1.5	2686.1546184535	0.9072449735180207	0.8688827672475521
1.6	1.6	3114.8242541348004	0.940311143641967	0.9035906558737192
1.7	1.7	3543.4938898161013	0.9722494671161772	0.9370087408941487
1.8	1.8	3972.1635254974	1.0031683683646928	0.9692714079923945
1.9	1.9	4400.833161178701	1.0331598945320395	1.0004911452884484
2.0	2.0	4829.50279686	1.0623029905306347	1.0307632475777524
2.1	2.1	6120.363041174001	1.0906659755722918	1.0601692930033702
2.2	2.2	7411.223285488002	1.1183084474109632	1.088779763119519
2.3	2.3	8702.083529802005	1.1452827683462024	1.1166560514508317
2.4	2.4	9992.943774116004	1.1716352402321202	1.1438520267117185
2.5	2.5	11283.80401843	1.1974070446332121	1.1704152659100655
2.6	2.6	12574.664262744	1.2226350031439304	1.196388038854656
2.7	2.7	13865.524507058002	1.2473521982589664	1.2218081027831074
2.8	2.8	15156.384751372005	1.271588484869291	1.2467093500902229
2.9	2.9	16447.244995686004	1.2953709150737092	1.2711223410794987
3.0	3.0	17738.10524	1.31872409362904	1.295074745764397
3.1	3.1	20074.59064498	1.3416704774100632	1.3185917130231923
3.2	3.2	22411.076049960004	1.364230629304339	1.3416961812071793
3.3	3.3	24747.561454940005	1.3864234347460782	1.3644091411750812
3.4	3.4	27084.04685992001	1.4082662874013598	1.3867498603740755
3.5	3.5	29420.5322649	1.4297752492155693	1.4087360747991706
3.6	3.6	31757.01766988	1.4509651890239936	1.4303841542893367
3.7	3.7	34093.503074860004	1.4718499031358807	1.4517092455546805
3.8	3.8	36429.98847984	1.4924422206787609	1.4727253964973686
3.9	3.9	38766.473884820014	1.5127540959942358	1.49344566473402
4.0	4.0	41102.9592898	1.532796689979958	1.5138822127074616
4.1	4.1	44482.17772419001	1.5525804419531386	1.534046391360387
4.2	4.2	47861.396158580006	1.5721151333521963	1.5539488140092892
4.3	4.3	51240.61459296999	1.5914099443821814	1.5735994217865985
4.4	4.4	54619.83302736002	1.6104735045368264	1.5930075417987628
4.5	4.5	57999.05146175	1.6293139377876407	1.6121819389677465
4.6	4.6	61378.26989614003	1.6479389031126221	1.6311308623750658
4.7	4.7	64757.48833053001	1.6663556309391152	1.6498620868047833
4.8	4.8	68136.70676492003	1.6845709559934055	1.668382950079933
4.9	4.9	71515.92519931003	1.7025913469810126	1.6867003867017207
5.0	5.0	74895.1436337	1.7204229334636343	1.704820958229518
5.097867756	5.097867756	78789.5090562	1.7376970899044	1.722370519182601
