	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.06348166699999	0.0	0.0
0.2	0.2	32.12696333399998	0.042704043278471895	0.029472736806067438
0.3	0.3	48.190445001	0.12764807402386766	0.12323909255710772
0.4	0.4	64.253926668	0.24206914684450972	0.27446012263492875
0.5	0.5	80.317408335	0.37268983224848196	0.4469407254717659
0.6	0.6	96.380890002	1.058998488287873	0.6684190171395178
0.7	0.7	112.444371669	1.1996175697207274	0.9878713920224963
0.8	0.8	128.507853336	1.3241384575340616	1.1284227268222404
0.9	0.9	144.571335003	1.437331149649218	1.2518738075469953
1.0	1.0	160.63481667	1.541921041393082	1.3635747729557945
1.1	1.1	247.89568237000003	1.6396636801429407	1.4664672402763614
1.2	1.2	335.1565480700001	1.731776765043292	1.5624079863672153
1.3	1.3	422.41741377000005	1.819149271343828	1.6526681473107532
1.4	1.4	509.6782794700002	1.9024552261897378	1.738167036067737
1.5	1.5	596.93914517	1.9822208778609773	1.8195967154370667
1.6	1.6	684.20001087	2.0588668416922817	1.897494458554672
1.7	1.7	771.4608765700001	2.1327358310716185	1.9722877072336544
1.8	1.8	858.72174227	2.204111614386423	2.044323391810462
1.9	1.9	945.98260797	2.2732323886106762	2.1138878292997316
2.0	2.0	1033.24347367	2.340300466949381	2.18122067603098
2.1	2.1	1248.0941474030003	2.4054894566768033	2.246524982626927
2.2	2.2	1462.9448211360004	2.4689496821947428	2.309974610791219
2.3	2.3	1677.7954948690008	2.5308123527681454	2.371719815039945
2.4	2.4	1892.646168602001	2.591192814047681	2.4318915175951705
2.5	2.5	2107.496842335	2.650193118934262	2.4906046332658187
2.6	2.6	2322.347516068	2.7079040847449405	2.5479606910686776
2.7	2.7	2537.1981898010004	2.764406957168085	2.604049926787608
2.8	2.8	2752.0488635340007	2.8197747693746797	2.6589529717315012
2.9	2.9	2966.8995372670006	2.8740734620466033	2.7127422292596535
3.0	3.0	3181.750211	2.927362813911772	2.765483007016577
3.1	3.1	3586.0062136550005	2.9796972206358254	2.817234455972439
3.2	3.2	3990.262216310001	3.0311263512804167	2.8680503551715697
3.3	3.3	4394.518218965001	3.0816957051010547	2.91797977214275
3.4	3.4	4798.774221620002	3.131447086606487	2.9670676222746057
3.5	3.5	5203.030224275	3.1804190131067633	3.0153551454591767
3.6	3.6	5607.28622693	3.228647066135872	3.0628803145069083
3.7	3.7	6011.542229585001	3.2761641959295074	3.1096781869199024
3.8	3.8	6415.798232240001	3.323000986412634	3.155781209351116
3.9	3.9	6820.054234895002	3.369185886789829	3.201219482312226
4.0	4.0	7224.31023755	3.4147454147493947	3.2460209913027724
4.1	4.1	7833.911823865003	3.459704335426045	3.2902118094302057
4.2	4.2	8443.513410180001	3.504085819569601	3.333816275709039
4.3	4.3	9053.114996495	3.5479115838014943	3.3768571525182827
4.4	4.4	9662.716582810004	3.591202015380183	3.4193557651224538
4.5	4.5	10272.318169125	3.633976283518553	3.4613321256941902
4.6	4.6	10881.919755440003	3.6762524389852818	3.5028050438939426
4.7	4.7	11491.521341755002	3.718047503464088	3.543792225747318
4.8	4.8	12101.122928070004	3.759377549930572	3.584310362300234
4.9	4.9	12710.724514385003	3.800257775127002	3.6243752093155748
5.0	5.0	13320.326100700002	3.840702565064947	3.6640016590943145
5.1	5.1	13392.154194280003	3.8807255543591044	3.7032038053525795
5.100878052	5.100878052	14038.6070365	3.881075147797863	3.7035461815429866
